match_id,team_id,player_id,player_name_raw,jersey_number,is_starter,is_substitute,is_captain,is_goalkeeper,position_raw,position_abbr_raw,sex_raw,source_url,scraped_at
1327756,256,126809,"GARCIA LORENTE SOROLLA, JAVIER",4,False,True,False,False,,,0,https://www.rffm.es/acta-partido/1327756,2026-08-08T14:26:33.358193+00:00
1327756,256,8603545,"GUERRERO VIVAS, FRANCISCO ANGEL",5,True,False,False,False,,,0,https://www.rffm.es/acta-partido/1327756,2026-08-08T14:26:33.358193+00:00
1327756,256,183129,"NOVERO PLAZA, JAVIER",6,True,False,False,False,,,0,https://www.rffm.es/acta-partido/1327756,2026-08-08T14:26:33.358193+00:00
1327756,256,171629,"TRABADO MONJE, ANGEL",7,True,False,False,False,,,0,https://www.rffm.es/acta-partido/1327756,2026-08-08T14:26:33.358193+00:00
1327756,256,11819,"VILLOSLADA REYES, PABLO",8,False,True,False,False,,,0,https://www.rffm.es/acta-partido/1327756,2026-08-08T14:26:33.358193+00:00
1327756,256,28892,"CORTES HERRERO, FELIPE ALEJANDRO",9,True,False,False,False,,,0,https://www.rffm.es/acta-partido/1327756,2026-08-08T14:26:33.358193+00:00
1327756,256,101812,"MUÑOZ ALVAREZ, MARIO",10,False,True,False,False,,,0,https://www.rffm.es/acta-partido/1327756,2026-08-08T14:26:33.358193+00:00
1327756,256,176363,"MARTIN MARTIN, RICARDO",11,True,False,False,False,,,0,https://www.rffm.es/acta-partido/1327756,2026-08-08T14:26:33.358193+00:00
1327756,256,325233,"SAIZ GONZALEZ, DAVID",12,False,True,False,False,,,0,https://www.rffm.es/acta-partido/1327756,2026-08-08T14:26:33.358193+00:00
1327756,256,802259,"SUITA UREÑA, MANUEL",14,False,True,False,False,,,0,https://www.rffm.es/acta-partido/1327756,2026-08-08T14:26:33.358193+00:00
1327756,256,713489,"SAN SEGUNDO CAMPOS, MIGUEL ANGEL",15,True,False,False,False,,,0,https://www.rffm.es/acta-partido/1327756,2026-08-08T14:26:33.358193+00:00
1327756,256,9259875,"GEAMANU, MARIO ALIN",17,True,False,False,False,,,0,https://www.rffm.es/acta-partido/1327756,2026-08-08T14:26:33.358193+00:00
1327756,256,102742,"GRECIANO DE OPAZO, DAVID",19,True,False,False,False,,,0,https://www.rffm.es/acta-partido/1327756,2026-08-08T14:26:33.358193+00:00
1327756,256,47669,"PLAZA FRUTOS, EDUARDO",21,False,True,False,False,,,0,https://www.rffm.es/acta-partido/1327756,2026-08-08T14:26:33.358193+00:00
1327756,193,76339,"DE LAS HERAS CAÑADAS, DAVID",13,True,False,False,True,,,0,https://www.rffm.es/acta-partido/1327756,2026-08-08T14:26:33.358193+00:00
1327756,193,193677,"YAKHLAF AZMANI, BILAL",20,False,True,False,True,,,0,https://www.rffm.es/acta-partido/1327756,2026-08-08T14:26:33.358193+00:00
1327756,193,232132,"DOMINGUEZ RUEDA, JOSE ENRIQUE",3,False,True,False,False,,,0,https://www.rffm.es/acta-partido/1327756,2026-08-08T14:26:33.358193+00:00
1327756,193,5259335,"DIAZ ALMEIDA, EDUARDO",4,False,True,False,False,,,0,https://www.rffm.es/acta-partido/1327756,2026-08-08T14:26:33.358193+00:00
1327756,193,227946,"GONZALEZ FRANCISCO, EDUARDO",5,True,False,True,False,,,0,https://www.rffm.es/acta-partido/1327756,2026-08-08T14:26:33.358193+00:00
1327756,193,227944,"COLMENAREJO FERNANDEZ, JULIAN",6,True,False,False,False,,,0,https://www.rffm.es/acta-partido/1327756,2026-08-08T14:26:33.358193+00:00
1327756,193,399320,"CUBAS NAVAJO, DAVID",9,True,False,False,False,,,0,https://www.rffm.es/acta-partido/1327756,2026-08-08T14:26:33.358193+00:00
1327756,193,164776,"BLANCO BARTOLOME, RUBEN",10,True,False,False,False,,,0,https://www.rffm.es/acta-partido/1327756,2026-08-08T14:26:33.358193+00:00
1327756,193,229131,"MANSILLA MORAN, JUAN MANUEL",11,False,True,False,False,,,0,https://www.rffm.es/acta-partido/1327756,2026-08-08T14:26:33.358193+00:00
1327756,193,6676080,"ELVIRA TOFE, JORGE",14,True,False,False,False,,,0,https://www.rffm.es/acta-partido/1327756,2026-08-08T14:26:33.358193+00:00
1327756,193,2794145,"FERNANDEZ BRAGADO, LUIS",15,True,False,False,False,,,0,https://www.rffm.es/acta-partido/1327756,2026-08-08T14:26:33.358193+00:00
1327756,193,30149,"LEÓN DELGADO, GUILLERMO",16,True,False,False,False,,,0,https://www.rffm.es/acta-partido/1327756,2026-08-08T14:26:33.358193+00:00
1327756,193,142388,"ROSALES PACHECO, MANUEL",18,True,False,False,False,,,0,https://www.rffm.es/acta-partido/1327756,2026-08-08T14:26:33.358193+00:00
1327756,193,323881,"ISLA PAREDES, ALBERTO JOSE",19,True,False,False,False,,,0,https://www.rffm.es/acta-partido/1327756,2026-08-08T14:26:33.358193+00:00
1327756,193,418694,"LOPEZ ALVARADO, LUIS ARMANDO",21,True,False,False,False,,,0,https://www.rffm.es/acta-partido/1327756,2026-08-08T14:26:33.358193+00:00
1327756,193,2303630,"LOPEZ ORTIZ, ANTONIO",23,False,True,False,False,,,0,https://www.rffm.es/acta-partido/1327756,2026-08-08T14:26:33.358193+00:00
1327756,193,325202,"SALCEDO JUSELIUS, VICTOR JUHANI",24,False,True,False,False,,,0,https://www.rffm.es/acta-partido/1327756,2026-08-08T14:26:33.358193+00:00
1327756,193,324111,"ZARATE ZORRILLA, KEVIN DAVID",25,False,True,False,False,,,0,https://www.rffm.es/acta-partido/1327756,2026-08-08T14:26:33.358193+00:00
1327749,1619,2753172,"MARTIN FERRIZ, JOSE",1,True,False,True,True,,,0,https://www.rffm.es/acta-partido/1327749,2026-08-08T14:26:33.416693+00:00
1327749,1619,670884,"SANCHEZ GARCIA, RODRIGO",13,False,True,False,True,,,0,https://www.rffm.es/acta-partido/1327749,2026-08-08T14:26:33.416693+00:00
1327749,1619,325664,"JIMENEZ ALVAREZ REMENTERIA, JUAN CARLOS",2,True,False,False,False,,,0,https://www.rffm.es/acta-partido/1327749,2026-08-08T14:26:33.416693+00:00
1327749,1619,186949,"HERNANDEZ FRAGUA, DAVID",3,True,False,False,False,,,0,https://www.rffm.es/acta-partido/1327749,2026-08-08T14:26:33.416693+00:00
1327749,1619,239042,"LOPEZ GONZALEZ, VICTOR",4,True,False,False,False,,,0,https://www.rffm.es/acta-partido/1327749,2026-08-08T14:26:33.416693+00:00
1327749,1619,308170,"TALAVERA PLASENCIA, GONZALO",5,True,False,False,False,,,0,https://www.rffm.es/acta-partido/1327749,2026-08-08T14:26:33.416693+00:00
1327749,1619,790233,"MOLINA CANO, AITOR",7,True,False,False,False,,,0,https://www.rffm.es/acta-partido/1327749,2026-08-08T14:26:33.416693+00:00
1327749,1619,2773990,"NAVARES LOPEZ, JORGE",8,True,False,False,False,,,0,https://www.rffm.es/acta-partido/1327749,2026-08-08T14:26:33.416693+00:00
1327749,1619,13094359,"REVIEJO GOMEZ, CARLOS",9,True,False,False,False,,,0,https://www.rffm.es/acta-partido/1327749,2026-08-08T14:26:33.416693+00:00
1327749,1619,181666,"SAN ROMAN VELARDE, JOSE IGNACIO",10,True,False,False,False,,,0,https://www.rffm.es/acta-partido/1327749,2026-08-08T14:26:33.416693+00:00
1327749,1619,329363,"GOMEZ SERRANO, FRANCISCO JAVIER",11,True,False,False,False,,,0,https://www.rffm.es/acta-partido/1327749,2026-08-08T14:26:33.416693+00:00
1327749,1619,16478530,"CALVO CASTELLS, JUAN JOSE",12,False,True,False,False,,,0,https://www.rffm.es/acta-partido/1327749,2026-08-08T14:26:33.416693+00:00
1327749,1619,156723,"CORTIJO FERRERA, IVAN",14,False,True,False,False,,,0,https://www.rffm.es/acta-partido/1327749,2026-08-08T14:26:33.416693+00:00
1327749,1619,179093,"MARTOS MOLINA, JORGE",15,False,True,False,False,,,0,https://www.rffm.es/acta-partido/1327749,2026-08-08T14:26:33.416693+00:00
1327749,1619,332227,"BERRIO ECHEVERRI, BRAIDEN",16,False,True,False,False,,,0,https://www.rffm.es/acta-partido/1327749,2026-08-08T14:26:33.416693+00:00
1327749,1619,1047765,"DEL VAL FAMADAS, JAVIER",17,False,True,False,False,,,0,https://www.rffm.es/acta-partido/1327749,2026-08-08T14:26:33.416693+00:00
1327749,1619,178689,"VELASCO BORRERO, BORJA",18,False,True,False,False,,,0,https://www.rffm.es/acta-partido/1327749,2026-08-08T14:26:33.416693+00:00
1327749,1619,59732,"ALVAREZ ADEGAS, MANUEL",19,True,False,False,False,,,0,https://www.rffm.es/acta-partido/1327749,2026-08-08T14:26:33.416693+00:00
1327749,1174,20423,"GALLEGO DE LERMA BARBA, ALBERTO",1,True,False,False,True,,,0,https://www.rffm.es/acta-partido/1327749,2026-08-08T14:26:33.416693+00:00
1327749,1174,2336492,"PEREZ CELADA, BORJA",13,False,True,False,True,,,0,https://www.rffm.es/acta-partido/1327749,2026-08-08T14:26:33.416693+00:00
1327749,1174,915358,"CONEJO VAZ, ALEJANDRO",2,False,True,False,False,,,0,https://www.rffm.es/acta-partido/1327749,2026-08-08T14:26:33.416693+00:00
1327749,1174,442069,"MOYA GARCIA, ARTURO",5,True,False,False,False,,,0,https://www.rffm.es/acta-partido/1327749,2026-08-08T14:26:33.416693+00:00
1327749,1174,177827,"ROJO RODRIGUEZ, ANDRES",6,True,False,False,False,,,0,https://www.rffm.es/acta-partido/1327749,2026-08-08T14:26:33.416693+00:00
1327749,1174,346152,"ROA NASARRE, CARLOS",7,True,False,False,False,,,0,https://www.rffm.es/acta-partido/1327749,2026-08-08T14:26:33.416693+00:00
1327749,1174,117149,"RODRIGUEZ MUÑOZ, ANTONIO",8,True,False,False,False,,,0,https://www.rffm.es/acta-partido/1327749,2026-08-08T14:26:33.416693+00:00
1327749,1174,535606,"CORDOBES ESPEJA, JORGE",9,False,True,False,False,,,0,https://www.rffm.es/acta-partido/1327749,2026-08-08T14:26:33.416693+00:00
1327749,1174,20308,"VIVANCO BARBUDO, ALVARO",10,False,True,False,False,,,0,https://www.rffm.es/acta-partido/1327749,2026-08-08T14:26:33.416693+00:00
1327749,1174,7866378,"JIMENEZ GONZALEZ, CRISTOBAL",11,True,False,False,False,,,0,https://www.rffm.es/acta-partido/1327749,2026-08-08T14:26:33.416693+00:00
1327749,1174,118737,"LOPEZ MAGADAN, EMILIO",14,True,False,True,False,,,0,https://www.rffm.es/acta-partido/1327749,2026-08-08T14:26:33.416693+00:00
1327749,1174,241873,"SANCHEZ PEREZ, DANIEL",15,True,False,False,False,,,0,https://www.rffm.es/acta-partido/1327749,2026-08-08T14:26:33.416693+00:00
1327749,1174,227567,"LOZANO IBANCOS, RUBEN",17,True,False,False,False,,,0,https://www.rffm.es/acta-partido/1327749,2026-08-08T14:26:33.416693+00:00
1327749,1174,326605,"PEREZ SANDEZ, GABRIEL",18,False,True,False,False,,,0,https://www.rffm.es/acta-partido/1327749,2026-08-08T14:26:33.416693+00:00
1327749,1174,13484672,"LIMA LEITE DA SILVA JUNIOR, SILVIO",19,False,True,False,False,,,0,https://www.rffm.es/acta-partido/1327749,2026-08-08T14:26:33.416693+00:00
1327749,1174,234980,"MARTIN GIL, JORGE",20,True,False,False,False,,,0,https://www.rffm.es/acta-partido/1327749,2026-08-08T14:26:33.416693+00:00
1327749,1174,330273,"ALONSO VILLAREJO, MARIO",23,True,False,False,False,,,0,https://www.rffm.es/acta-partido/1327749,2026-08-08T14:26:33.416693+00:00
1327749,1174,10591926,"BENSALIH PIÑEIRO, DANIEL",24,False,True,False,False,,,0,https://www.rffm.es/acta-partido/1327749,2026-08-08T14:26:33.416693+00:00
1327751,408,9419556,"CABEZA IRANZO, JAVIER",1,True,False,False,True,,,0,https://www.rffm.es/acta-partido/1327751,2026-08-08T14:26:33.464931+00:00
1327751,408,6946827,"ASENJO CAMACHO, JOSE CARLOS",25,False,True,False,True,,,0,https://www.rffm.es/acta-partido/1327751,2026-08-08T14:26:33.464931+00:00
1327751,408,243446,"MUÑOZ AMAYA, ALBERTO",2,False,True,False,False,,,0,https://www.rffm.es/acta-partido/1327751,2026-08-08T14:26:33.464931+00:00
1327751,408,376825,"MOULET VILLASEVIL, DIEGO",3,True,False,False,False,,,0,https://www.rffm.es/acta-partido/1327751,2026-08-08T14:26:33.464931+00:00
1327751,408,603656,"OLIVA ARNANZ, CARLOS",4,True,False,False,False,,,0,https://www.rffm.es/acta-partido/1327751,2026-08-08T14:26:33.464931+00:00
1327751,408,779451,"DOMINGUEZ AYECABA, JUAN IGNACIO",5,True,False,False,False,,,0,https://www.rffm.es/acta-partido/1327751,2026-08-08T14:26:33.464931+00:00
1327751,408,231700,"ROLDAN CANO, DIEGO",7,True,False,False,False,,,0,https://www.rffm.es/acta-partido/1327751,2026-08-08T14:26:33.464931+00:00
1327751,408,228418,"NISTAL SANTIN, DAVID",8,True,False,False,False,,,0,https://www.rffm.es/acta-partido/1327751,2026-08-08T14:26:33.464931+00:00
1327751,408,324280,"GUARCH TAMAYO, JOSE ANTONIO",9,False,True,False,False,,,0,https://www.rffm.es/acta-partido/1327751,2026-08-08T14:26:33.464931+00:00
1327751,408,240835,"MARTINEZ GOMEZ, ALEJANDRO",10,True,False,True,False,,,0,https://www.rffm.es/acta-partido/1327751,2026-08-08T14:26:33.464931+00:00
1327751,408,3224043,"CALCADA DE SA SANCHIDRIAN, GONZALO",11,True,False,False,False,,,0,https://www.rffm.es/acta-partido/1327751,2026-08-08T14:26:33.464931+00:00
1327751,408,331973,"DE LA MORENA ALVAREZ, GONZALO",14,False,True,False,False,,,0,https://www.rffm.es/acta-partido/1327751,2026-08-08T14:26:33.464931+00:00
1327751,408,939824,"SABIH CHTOUK, HASSAN",15,True,False,False,False,,,0,https://www.rffm.es/acta-partido/1327751,2026-08-08T14:26:33.464931+00:00
1327751,408,1028061,"GOMEZ RAMOS, RODRIGO",17,False,True,False,False,,,0,https://www.rffm.es/acta-partido/1327751,2026-08-08T14:26:33.464931+00:00
1327751,408,793580,"CASADEVANTE SANZ, FERNANDO",18,True,False,False,False,,,0,https://www.rffm.es/acta-partido/1327751,2026-08-08T14:26:33.464931+00:00
1327751,408,10848996,"CORDOBA MOSQUERA, JHON FREDY",21,True,False,False,False,,,0,https://www.rffm.es/acta-partido/1327751,2026-08-08T14:26:33.464931+00:00
1327751,408,3094767,"GRAJEDA SALINAS, JOSE PABLO",22,False,True,False,False,,,0,https://www.rffm.es/acta-partido/1327751,2026-08-08T14:26:33.464931+00:00
1327751,408,3005317,"LOZANO RENTERIA, ANDERSON DAVID",27,False,True,False,False,,,0,https://www.rffm.es/acta-partido/1327751,2026-08-08T14:26:33.464931+00:00
1327751,444,441488,"MARÍN DIEZ, ANTONIO",25,False,True,False,True,,,0,https://www.rffm.es/acta-partido/1327751,2026-08-08T14:26:33.464931+00:00
1327751,444,319931,"SERROUKH DERKAOUI, SOUFIAN",1,True,False,False,True,,,0,https://www.rffm.es/acta-partido/1327751,2026-08-08T14:26:33.464931+00:00
1327751,444,186876,"MESONERO PEREZ, JOEL",2,True,False,True,False,,,0,https://www.rffm.es/acta-partido/1327751,2026-08-08T14:26:33.464931+00:00
