match_id,official_kind,official_id,official_name,role_raw,source_url,scraped_at
5094697,field_delegate,,"JUEZ SALGADO, VICTOR",delegado_campo,https://www.rffm.es/acta-partido/5094697,2026-08-06T02:54:19.348554+00:00
5094695,referee,1699165,"LEON DEL REY, PEDRO",Arbitro principal,https://www.rffm.es/acta-partido/5094695,2026-08-06T02:54:19.489119+00:00
5094701,referee,2691175,"URRUTIA BAILLY-BAILLIERE, RODRIGO",Arbitro principal,https://www.rffm.es/acta-partido/5094701,2026-08-06T02:54:20.150803+00:00
5094705,referee,1699165,"LEON DEL REY, PEDRO",Arbitro principal,https://www.rffm.es/acta-partido/5094705,2026-08-06T02:54:20.155124+00:00
5094700,referee,2691175,"URRUTIA BAILLY-BAILLIERE, RODRIGO",Arbitro principal,https://www.rffm.es/acta-partido/5094700,2026-08-06T02:54:20.228455+00:00
5094700,field_delegate,,"GARCIA OLIVA BENITO, CESAR",delegado_campo,https://www.rffm.es/acta-partido/5094700,2026-08-06T02:54:20.228455+00:00
5094706,referee,1699165,"LEON DEL REY, PEDRO",Arbitro principal,https://www.rffm.es/acta-partido/5094706,2026-08-06T02:54:20.233664+00:00
5094707,referee,1699165,"LEON DEL REY, PEDRO",Arbitro principal,https://www.rffm.es/acta-partido/5094707,2026-08-06T02:54:20.310643+00:00
5094708,referee,1699165,"LEON DEL REY, PEDRO",Arbitro principal,https://www.rffm.es/acta-partido/5094708,2026-08-06T02:54:20.316097+00:00
5094704,referee,1699165,"LEON DEL REY, PEDRO",Arbitro principal,https://www.rffm.es/acta-partido/5094704,2026-08-06T02:54:20.560678+00:00
5094712,referee,1699165,"LEON DEL REY, PEDRO",Arbitro principal,https://www.rffm.es/acta-partido/5094712,2026-08-06T02:54:20.711691+00:00
5094718,referee,1699165,"LEON DEL REY, PEDRO",Arbitro principal,https://www.rffm.es/acta-partido/5094718,2026-08-06T02:54:21.670335+00:00
5094710,referee,1699165,"LEON DEL REY, PEDRO",Arbitro principal,https://www.rffm.es/acta-partido/5094710,2026-08-06T02:54:21.709901+00:00
5094713,referee,1699165,"LEON DEL REY, PEDRO",Arbitro principal,https://www.rffm.es/acta-partido/5094713,2026-08-06T02:54:21.747980+00:00
5094716,referee,1699165,"LEON DEL REY, PEDRO",Arbitro principal,https://www.rffm.es/acta-partido/5094716,2026-08-06T02:54:21.807517+00:00
5094714,referee,1699165,"LEON DEL REY, PEDRO",Arbitro principal,https://www.rffm.es/acta-partido/5094714,2026-08-06T02:54:21.813694+00:00
5094714,field_delegate,,"TUDELA SALCEDO, JORGE",delegado_campo,https://www.rffm.es/acta-partido/5094714,2026-08-06T02:54:21.813694+00:00
5094711,referee,1699165,"LEON DEL REY, PEDRO",Arbitro principal,https://www.rffm.es/acta-partido/5094711,2026-08-06T02:54:21.853013+00:00
5094715,referee,1699165,"LEON DEL REY, PEDRO",Arbitro principal,https://www.rffm.es/acta-partido/5094715,2026-08-06T02:54:22.034217+00:00
5094709,referee,1699165,"LEON DEL REY, PEDRO",Arbitro principal,https://www.rffm.es/acta-partido/5094709,2026-08-06T02:54:22.039272+00:00
5094709,field_delegate,,"TUDELA SALCEDO, JORGE",delegado_campo,https://www.rffm.es/acta-partido/5094709,2026-08-06T02:54:22.039272+00:00
5094727,referee,1699165,"LEON DEL REY, PEDRO",Arbitro principal,https://www.rffm.es/acta-partido/5094727,2026-08-06T02:54:22.689021+00:00
5094721,referee,1699165,"LEON DEL REY, PEDRO",Arbitro principal,https://www.rffm.es/acta-partido/5094721,2026-08-06T02:54:22.731822+00:00
5094720,referee,1699165,"LEON DEL REY, PEDRO",Arbitro principal,https://www.rffm.es/acta-partido/5094720,2026-08-06T02:54:22.902795+00:00
5094717,referee,1699165,"LEON DEL REY, PEDRO",Arbitro principal,https://www.rffm.es/acta-partido/5094717,2026-08-06T02:54:22.917782+00:00
5094723,referee,1699165,"LEON DEL REY, PEDRO",Arbitro principal,https://www.rffm.es/acta-partido/5094723,2026-08-06T02:54:22.918167+00:00
5094722,referee,1699165,"LEON DEL REY, PEDRO",Arbitro principal,https://www.rffm.es/acta-partido/5094722,2026-08-06T02:54:22.923262+00:00
5094722,field_delegate,,"JUEZ SALGADO, VICTOR",delegado_campo,https://www.rffm.es/acta-partido/5094722,2026-08-06T02:54:22.923262+00:00
5094719,referee,1699165,"LEON DEL REY, PEDRO",Arbitro principal,https://www.rffm.es/acta-partido/5094719,2026-08-06T02:54:23.136413+00:00
5094724,referee,1699165,"LEON DEL REY, PEDRO",Arbitro principal,https://www.rffm.es/acta-partido/5094724,2026-08-06T02:54:23.194550+00:00
5094726,referee,1699165,"LEON DEL REY, PEDRO",Arbitro principal,https://www.rffm.es/acta-partido/5094726,2026-08-06T02:54:23.892077+00:00
5094725,referee,1699165,"LEON DEL REY, PEDRO",Arbitro principal,https://www.rffm.es/acta-partido/5094725,2026-08-06T02:54:23.896677+00:00
5094725,field_delegate,,"TUDELA SALCEDO, JORGE",delegado_campo,https://www.rffm.es/acta-partido/5094725,2026-08-06T02:54:23.896677+00:00
5094728,referee,1699165,"LEON DEL REY, PEDRO",Arbitro principal,https://www.rffm.es/acta-partido/5094728,2026-08-06T02:54:23.934587+00:00
5087127,referee,1382585,"GIURGI GROZAVU, NICHOLAS-MADALIN",Arbitro principal,https://www.rffm.es/acta-partido/5087127,2026-08-06T02:54:24.003400+00:00
5087127,field_delegate,,"BERENGUER FENTE, CARLOS JAVIER",delegado_campo,https://www.rffm.es/acta-partido/5087127,2026-08-06T02:54:24.003400+00:00
5087126,referee,742181,"VILLALPANDO GOMEZ, JOSE ANTONIO",Arbitro principal,https://www.rffm.es/acta-partido/5087126,2026-08-06T02:54:24.137736+00:00
5087126,field_delegate,,"BARRIO CASTILLO, LAURA",delegado_campo,https://www.rffm.es/acta-partido/5087126,2026-08-06T02:54:24.137736+00:00
5087128,referee,742181,"VILLALPANDO GOMEZ, JOSE ANTONIO",Arbitro principal,https://www.rffm.es/acta-partido/5087128,2026-08-06T02:54:24.292178+00:00
5087129,referee,1382585,"GIURGI GROZAVU, NICHOLAS-MADALIN",Arbitro principal,https://www.rffm.es/acta-partido/5087129,2026-08-06T02:54:24.292696+00:00
5087129,field_delegate,,"ESNAOLA GALÁN, ÁLVARO",delegado_campo,https://www.rffm.es/acta-partido/5087129,2026-08-06T02:54:24.292696+00:00
5087130,referee,1382585,"GIURGI GROZAVU, NICHOLAS-MADALIN",Arbitro principal,https://www.rffm.es/acta-partido/5087130,2026-08-06T02:54:24.446823+00:00
5087130,field_delegate,,"LANDA HUAMAN, FRANCO",delegado_campo,https://www.rffm.es/acta-partido/5087130,2026-08-06T02:54:24.446823+00:00
5087139,referee,1456725,"SANCHEZ CRESPO, HUGO",Arbitro principal,https://www.rffm.es/acta-partido/5087139,2026-08-06T02:54:25.675251+00:00
5087136,referee,1402486,"PEÑAS FERNÁNDEZ, DANIEL",Arbitro principal,https://www.rffm.es/acta-partido/5087136,2026-08-06T02:54:25.815418+00:00
5087131,referee,742181,"VILLALPANDO GOMEZ, JOSE ANTONIO",Arbitro principal,https://www.rffm.es/acta-partido/5087131,2026-08-06T02:54:25.820693+00:00
5087131,field_delegate,,"MIRASIERRA RODRIGUEZ, ADRIAN",delegado_campo,https://www.rffm.es/acta-partido/5087131,2026-08-06T02:54:25.820693+00:00
5087133,referee,1402486,"PEÑAS FERNÁNDEZ, DANIEL",Arbitro principal,https://www.rffm.es/acta-partido/5087133,2026-08-06T02:54:25.826436+00:00
5087137,referee,1402486,"PEÑAS FERNÁNDEZ, DANIEL",Arbitro principal,https://www.rffm.es/acta-partido/5087137,2026-08-06T02:54:25.847755+00:00
5087137,field_delegate,,"MARTINEZ SANCHEZ PASCUALA, JOSE ANTONIO",delegado_campo,https://www.rffm.es/acta-partido/5087137,2026-08-06T02:54:25.847755+00:00
5087135,referee,1169816,"GOMEZ HERRERO, ALEJANDRO",Arbitro principal,https://www.rffm.es/acta-partido/5087135,2026-08-06T02:54:25.956363+00:00
5087134,referee,1169816,"GOMEZ HERRERO, ALEJANDRO",Arbitro principal,https://www.rffm.es/acta-partido/5087134,2026-08-06T02:54:25.987833+00:00
5087134,field_delegate,,"DÍAZ BALTASAR, LIDIA",delegado_campo,https://www.rffm.es/acta-partido/5087134,2026-08-06T02:54:25.987833+00:00
5087132,referee,1169816,"GOMEZ HERRERO, ALEJANDRO",Arbitro principal,https://www.rffm.es/acta-partido/5087132,2026-08-06T02:54:25.996881+00:00
5087141,referee,1456725,"SANCHEZ CRESPO, HUGO",Arbitro principal,https://www.rffm.es/acta-partido/5087141,2026-08-06T02:54:26.322671+00:00
5087144,referee,1382585,"GIURGI GROZAVU, NICHOLAS-MADALIN",Arbitro principal,https://www.rffm.es/acta-partido/5087144,2026-08-06T02:54:26.370151+00:00
5087144,field_delegate,,"MIRA GUTIERREZ, MIGUEL",delegado_campo,https://www.rffm.es/acta-partido/5087144,2026-08-06T02:54:26.370151+00:00
5087145,referee,1697289,"BORREGUERO SANZ, MARCOS",Arbitro principal,https://www.rffm.es/acta-partido/5087145,2026-08-06T02:54:26.500306+00:00
5087140,referee,1925143,"ARRONTE DIAZ, SANTIAGO",Arbitro principal,https://www.rffm.es/acta-partido/5087140,2026-08-06T02:54:26.548847+00:00
5087148,referee,1697289,"BORREGUERO SANZ, MARCOS",Arbitro principal,https://www.rffm.es/acta-partido/5087148,2026-08-06T02:54:26.553507+00:00
5087148,field_delegate,,"MARTINEZ SANCHEZ PASCUALA, JOSE ANTONIO",delegado_campo,https://www.rffm.es/acta-partido/5087148,2026-08-06T02:54:26.553507+00:00
5087138,referee,1925143,"ARRONTE DIAZ, SANTIAGO",Arbitro principal,https://www.rffm.es/acta-partido/5087138,2026-08-06T02:54:26.559753+00:00
5087142,referee,1456725,"SANCHEZ CRESPO, HUGO",Arbitro principal,https://www.rffm.es/acta-partido/5087142,2026-08-06T02:54:26.808698+00:00
5087143,referee,1925143,"ARRONTE DIAZ, SANTIAGO",Arbitro principal,https://www.rffm.es/acta-partido/5087143,2026-08-06T02:54:26.946668+00:00
5087143,field_delegate,,"BARBERO MOLINA, SANDRA",delegado_campo,https://www.rffm.es/acta-partido/5087143,2026-08-06T02:54:26.946668+00:00
5087149,referee,1382585,"GIURGI GROZAVU, NICHOLAS-MADALIN",Arbitro principal,https://www.rffm.es/acta-partido/5087149,2026-08-06T02:54:27.551418+00:00
5087146,referee,1382585,"GIURGI GROZAVU, NICHOLAS-MADALIN",Arbitro principal,https://www.rffm.es/acta-partido/5087146,2026-08-06T02:54:27.596921+00:00
5087146,field_delegate,,"DEL VALLE GOMEZ, ANGEL",delegado_campo,https://www.rffm.es/acta-partido/5087146,2026-08-06T02:54:27.596921+00:00
5087151,referee,1171111,"AVILA HERNAN, CARLOS",Arbitro principal,https://www.rffm.es/acta-partido/5087151,2026-08-06T02:54:27.711986+00:00
5087147,referee,1697289,"BORREGUERO SANZ, MARCOS",Arbitro principal,https://www.rffm.es/acta-partido/5087147,2026-08-06T02:54:27.727902+00:00
5087155,referee,645351,"MADALOSSO , RICCARDO",Arbitro principal,https://www.rffm.es/acta-partido/5087155,2026-08-06T02:54:27.781700+00:00
5087155,field_delegate,,"BARBERO MOLINA, SANDRA",delegado_campo,https://www.rffm.es/acta-partido/5087155,2026-08-06T02:54:27.781700+00:00
5087152,referee,645351,"MADALOSSO , RICCARDO",Arbitro principal,https://www.rffm.es/acta-partido/5087152,2026-08-06T02:54:27.789705+00:00
5087152,field_delegate,,"BARRIO CASTILLO, LAURA",delegado_campo,https://www.rffm.es/acta-partido/5087152,2026-08-06T02:54:27.789705+00:00
5087153,referee,1171111,"AVILA HERNAN, CARLOS",Arbitro principal,https://www.rffm.es/acta-partido/5087153,2026-08-06T02:54:28.019732+00:00
5087150,referee,1171111,"AVILA HERNAN, CARLOS",Arbitro principal,https://www.rffm.es/acta-partido/5087150,2026-08-06T02:54:28.224308+00:00
5087154,referee,645351,"MADALOSSO , RICCARDO",Arbitro principal,https://www.rffm.es/acta-partido/5087154,2026-08-06T02:54:28.810696+00:00
5087154,field_delegate,,"DIAZ JIMENEZ, ALVARO",delegado_campo,https://www.rffm.es/acta-partido/5087154,2026-08-06T02:54:28.810696+00:00
5087160,referee,2691061,"PÉREZ SANZ, ÁNGEL",Arbitro principal,https://www.rffm.es/acta-partido/5087160,2026-08-06T02:54:28.880048+00:00
5087158,referee,645839,"ZORNOZA LLANOS, VICTOR",Arbitro principal,https://www.rffm.es/acta-partido/5087158,2026-08-06T02:54:28.925975+00:00
5087161,referee,645839,"ZORNOZA LLANOS, VICTOR",Arbitro principal,https://www.rffm.es/acta-partido/5087161,2026-08-06T02:54:29.267533+00:00
5087159,referee,2691061,"PÉREZ SANZ, ÁNGEL",Arbitro principal,https://www.rffm.es/acta-partido/5087159,2026-08-06T02:54:29.471832+00:00
5087162,referee,1700680,"RODRIGUEZ SERRANO, ALEJANDRO",Arbitro principal,https://www.rffm.es/acta-partido/5087162,2026-08-06T02:54:29.514646+00:00
5087156,referee,2691061,"PÉREZ SANZ, ÁNGEL",Arbitro principal,https://www.rffm.es/acta-partido/5087156,2026-08-06T02:54:29.643862+00:00
5087157,referee,645839,"ZORNOZA LLANOS, VICTOR",Arbitro principal,https://www.rffm.es/acta-partido/5087157,2026-08-06T02:54:29.679653+00:00
5087163,referee,1456707,"GARCIA GARCIA, RODRIGO DE PELAYO",Arbitro principal,https://www.rffm.es/acta-partido/5087163,2026-08-06T02:54:30.216627+00:00
5087172,referee,1169816,"GOMEZ HERRERO, ALEJANDRO",Arbitro principal,https://www.rffm.es/acta-partido/5087172,2026-08-06T02:54:30.340362+00:00
5087172,field_delegate,,"ESNAOLA GALÁN, ÁLVARO",delegado_campo,https://www.rffm.es/acta-partido/5087172,2026-08-06T02:54:30.340362+00:00
5087164,referee,1700680,"RODRIGUEZ SERRANO, ALEJANDRO",Arbitro principal,https://www.rffm.es/acta-partido/5087164,2026-08-06T02:54:30.365098+00:00
5087171,referee,1169816,"GOMEZ HERRERO, ALEJANDRO",Arbitro principal,https://www.rffm.es/acta-partido/5087171,2026-08-06T02:54:30.371935+00:00
5087165,referee,1456707,"GARCIA GARCIA, RODRIGO DE PELAYO",Arbitro principal,https://www.rffm.es/acta-partido/5087165,2026-08-06T02:54:30.489638+00:00
5087167,referee,1456707,"GARCIA GARCIA, RODRIGO DE PELAYO",Arbitro principal,https://www.rffm.es/acta-partido/5087167,2026-08-06T02:54:30.495663+00:00
5087166,referee,1700680,"RODRIGUEZ SERRANO, ALEJANDRO",Arbitro principal,https://www.rffm.es/acta-partido/5087166,2026-08-06T02:54:30.629725+00:00
5087170,referee,1402835,"JIMENEZ CUBILLO, ANTONIO",Arbitro principal,https://www.rffm.es/acta-partido/5087170,2026-08-06T02:54:30.742546+00:00
5087173,referee,1402835,"JIMENEZ CUBILLO, ANTONIO",Arbitro principal,https://www.rffm.es/acta-partido/5087173,2026-08-06T02:54:31.345130+00:00
5087169,referee,1402835,"JIMENEZ CUBILLO, ANTONIO",Arbitro principal,https://www.rffm.es/acta-partido/5087169,2026-08-06T02:54:31.414396+00:00
5087178,referee,1925540,"DEL CERRO DE NAVA, SERGIO",Arbitro principal,https://www.rffm.es/acta-partido/5087178,2026-08-06T02:54:31.571244+00:00
5087168,referee,1169816,"GOMEZ HERRERO, ALEJANDRO",Arbitro principal,https://www.rffm.es/acta-partido/5087168,2026-08-06T02:54:31.614554+00:00
5087175,referee,100249009,"SANZ BLAZQUEZ, ARTURO",Arbitro principal,https://www.rffm.es/acta-partido/5087175,2026-08-06T02:54:31.679337+00:00
5087175,field_delegate,,"DÍAZ BALTASAR, LIDIA",delegado_campo,https://www.rffm.es/acta-partido/5087175,2026-08-06T02:54:31.679337+00:00
5087174,referee,1925540,"DEL CERRO DE NAVA, SERGIO",Arbitro principal,https://www.rffm.es/acta-partido/5087174,2026-08-06T02:54:31.689697+00:00
5087174,field_delegate,,"DEL VALLE GOMEZ, ANGEL",delegado_campo,https://www.rffm.es/acta-partido/5087174,2026-08-06T02:54:31.689697+00:00
5087176,referee,100249009,"SANZ BLAZQUEZ, ARTURO",Arbitro principal,https://www.rffm.es/acta-partido/5087176,2026-08-06T02:54:31.820254+00:00
5087177,referee,1925540,"DEL CERRO DE NAVA, SERGIO",Arbitro principal,https://www.rffm.es/acta-partido/5087177,2026-08-06T02:54:31.910122+00:00
5087177,field_delegate,,"SANZ ROMERO, MARCOS",delegado_campo,https://www.rffm.es/acta-partido/5087177,2026-08-06T02:54:31.910122+00:00
5087179,referee,100249009,"SANZ BLAZQUEZ, ARTURO",Arbitro principal,https://www.rffm.es/acta-partido/5087179,2026-08-06T02:54:32.622422+00:00
5087179,field_delegate,,"DIAGO ZURERA, PABLO",delegado_campo,https://www.rffm.es/acta-partido/5087179,2026-08-06T02:54:32.622422+00:00
5087181,referee,1419125,"CURTO VAZQUEZ, JUAN",Arbitro principal,https://www.rffm.es/acta-partido/5087181,2026-08-06T02:54:32.792574+00:00
5087180,referee,1419125,"CURTO VAZQUEZ, JUAN",Arbitro principal,https://www.rffm.es/acta-partido/5087180,2026-08-06T02:54:32.833170+00:00
5087182,referee,1701024,"SIMÓN OLANO, IKER",Arbitro principal,https://www.rffm.es/acta-partido/5087182,2026-08-06T02:54:32.858011+00:00
5087184,referee,1419125,"CURTO VAZQUEZ, JUAN",Arbitro principal,https://www.rffm.es/acta-partido/5087184,2026-08-06T02:54:32.868393+00:00
5087184,field_delegate,,"DIAZ JIMENEZ, ALVARO",delegado_campo,https://www.rffm.es/acta-partido/5087184,2026-08-06T02:54:32.868393+00:00
5087183,referee,1701024,"SIMÓN OLANO, IKER",Arbitro principal,https://www.rffm.es/acta-partido/5087183,2026-08-06T02:54:32.995888+00:00
5087185,referee,1701024,"SIMÓN OLANO, IKER",Arbitro principal,https://www.rffm.es/acta-partido/5087185,2026-08-06T02:54:33.387510+00:00
5087185,field_delegate,,"MIRA GUTIÉRREZ, LUIS",delegado_campo,https://www.rffm.es/acta-partido/5087185,2026-08-06T02:54:33.387510+00:00
5087190,referee,742344,"FERRERO LOZANO, SERGIO",Arbitro principal,https://www.rffm.es/acta-partido/5087190,2026-08-06T02:54:33.454465+00:00
5087191,referee,1402698,"NANTON LOPEZ, ANGEL",Arbitro principal,https://www.rffm.es/acta-partido/5087191,2026-08-06T02:54:33.822892+00:00
5087186,referee,742344,"FERRERO LOZANO, SERGIO",Arbitro principal,https://www.rffm.es/acta-partido/5087186,2026-08-06T02:54:33.928282+00:00
5087186,field_delegate,,"GALAN GONZALEZ, MARIO",delegado_campo,https://www.rffm.es/acta-partido/5087186,2026-08-06T02:54:33.928282+00:00
5087187,referee,742344,"FERRERO LOZANO, SERGIO",Arbitro principal,https://www.rffm.es/acta-partido/5087187,2026-08-06T02:54:34.114342+00:00
5087188,referee,1402698,"NANTON LOPEZ, ANGEL",Arbitro principal,https://www.rffm.es/acta-partido/5087188,2026-08-06T02:54:34.120215+00:00
5087188,field_delegate,,"DÍAZ BALTASAR, LIDIA",delegado_campo,https://www.rffm.es/acta-partido/5087188,2026-08-06T02:54:34.120215+00:00
5087189,referee,1402698,"NANTON LOPEZ, ANGEL",Arbitro principal,https://www.rffm.es/acta-partido/5087189,2026-08-06T02:54:34.134340+00:00
5087189,field_delegate,,"MIRA GUTIÉRREZ, LUIS",delegado_campo,https://www.rffm.es/acta-partido/5087189,2026-08-06T02:54:34.134340+00:00
5086598,referee,1698508,"GARCIA FERNANDEZ, ADRIAN",Arbitro principal,https://www.rffm.es/acta-partido/5086598,2026-08-06T02:54:34.158214+00:00
5086598,field_delegate,,"GARCIA MADRUGA, JESUS JAVIER",delegado_campo,https://www.rffm.es/acta-partido/5086598,2026-08-06T02:54:34.158214+00:00
5086599,referee,2691458,"LÓPEZ DE MINGO, ESTHER",Arbitro principal,https://www.rffm.es/acta-partido/5086599,2026-08-06T02:54:34.373335+00:00
5086600,referee,1698508,"GARCIA FERNANDEZ, ADRIAN",Arbitro principal,https://www.rffm.es/acta-partido/5086600,2026-08-06T02:54:34.982942+00:00
5086600,field_delegate,,"ESCRICHE RODRIGUEZ, JAIME",delegado_campo,https://www.rffm.es/acta-partido/5086600,2026-08-06T02:54:34.982942+00:00
5086601,referee,2691458,"LÓPEZ DE MINGO, ESTHER",Arbitro principal,https://www.rffm.es/acta-partido/5086601,2026-08-06T02:54:35.088842+00:00
5086602,referee,1698508,"GARCIA FERNANDEZ, ADRIAN",Arbitro principal,https://www.rffm.es/acta-partido/5086602,2026-08-06T02:54:35.147161+00:00
5086603,referee,2691458,"LÓPEZ DE MINGO, ESTHER",Arbitro principal,https://www.rffm.es/acta-partido/5086603,2026-08-06T02:54:35.271596+00:00
5086607,referee,1926024,"JIMENEZ MEDINA, ALEJANDRO",Arbitro principal,https://www.rffm.es/acta-partido/5086607,2026-08-06T02:54:35.317662+00:00
5086604,referee,1926024,"JIMENEZ MEDINA, ALEJANDRO",Arbitro principal,https://www.rffm.es/acta-partido/5086604,2026-08-06T02:54:35.331565+00:00
5086604,field_delegate,,"RODRIGUEZ VALERA, JOSE MANUEL",delegado_campo,https://www.rffm.es/acta-partido/5086604,2026-08-06T02:54:35.331565+00:00
5086608,referee,2378022,"URBINA LIRIO, MARIA DEL PILAR",Arbitro principal,https://www.rffm.es/acta-partido/5086608,2026-08-06T02:54:35.345440+00:00
5086605,referee,2378022,"URBINA LIRIO, MARIA DEL PILAR",Arbitro principal,https://www.rffm.es/acta-partido/5086605,2026-08-06T02:54:35.573160+00:00
5086606,referee,1926024,"JIMENEZ MEDINA, ALEJANDRO",Arbitro principal,https://www.rffm.es/acta-partido/5086606,2026-08-06T02:54:35.681860+00:00
5086609,referee,2378022,"URBINA LIRIO, MARIA DEL PILAR",Arbitro principal,https://www.rffm.es/acta-partido/5086609,2026-08-06T02:54:36.397172+00:00
5086615,referee,1201194,"MENGUAL MORA, DIEGO",Arbitro principal,https://www.rffm.es/acta-partido/5086615,2026-08-06T02:54:36.508469+00:00
5086612,referee,2690899,"FÁBREGAS GARCÍA, MARC",Arbitro principal,https://www.rffm.es/acta-partido/5086612,2026-08-06T02:54:36.516622+00:00
5086611,referee,2690899,"FÁBREGAS GARCÍA, MARC",Arbitro principal,https://www.rffm.es/acta-partido/5086611,2026-08-06T02:54:36.542108+00:00
5086613,referee,1201194,"MENGUAL MORA, DIEGO",Arbitro principal,https://www.rffm.es/acta-partido/5086613,2026-08-06T02:54:36.716482+00:00
5086610,referee,1201194,"MENGUAL MORA, DIEGO",Arbitro principal,https://www.rffm.es/acta-partido/5086610,2026-08-06T02:54:36.723674+00:00
5086610,field_delegate,,"RODRIGUEZ VALERA, JOSE MANUEL",delegado_campo,https://www.rffm.es/acta-partido/5086610,2026-08-06T02:54:36.723674+00:00
5086614,referee,2690899,"FÁBREGAS GARCÍA, MARC",Arbitro principal,https://www.rffm.es/acta-partido/5086614,2026-08-06T02:54:36.849162+00:00
5086617,referee,1925880,"GARRUDO JIMENEZ , JORGE",Arbitro principal,https://www.rffm.es/acta-partido/5086617,2026-08-06T02:54:36.914022+00:00
5086620,referee,1217596,"REY MONTALBAN, JOSE",Arbitro principal,https://www.rffm.es/acta-partido/5086620,2026-08-06T02:54:37.650152+00:00
5086618,referee,1217596,"REY MONTALBAN, JOSE",Arbitro principal,https://www.rffm.es/acta-partido/5086618,2026-08-06T02:54:37.727798+00:00
5086618,field_delegate,,"SEOANE STAMPA, JUAN",delegado_campo,https://www.rffm.es/acta-partido/5086618,2026-08-06T02:54:37.727798+00:00
5086627,referee,742344,"FERRERO LOZANO, SERGIO",Arbitro principal,https://www.rffm.es/acta-partido/5086627,2026-08-06T02:54:38.015897+00:00
5086624,referee,742344,"FERRERO LOZANO, SERGIO",Arbitro principal,https://www.rffm.es/acta-partido/5086624,2026-08-06T02:54:38.150145+00:00
5086624,field_delegate,,"GALAN PARRADO, JAVIER",delegado_campo,https://www.rffm.es/acta-partido/5086624,2026-08-06T02:54:38.150145+00:00
5086616,referee,1925880,"GARRUDO JIMENEZ , JORGE",Arbitro principal,https://www.rffm.es/acta-partido/5086616,2026-08-06T02:54:38.254846+00:00
5086616,field_delegate,,"CAMPUZANO GARCIA, SERGIO",delegado_campo,https://www.rffm.es/acta-partido/5086616,2026-08-06T02:54:38.254846+00:00
5086619,referee,1925880,"GARRUDO JIMENEZ , JORGE",Arbitro principal,https://www.rffm.es/acta-partido/5086619,2026-08-06T02:54:38.341406+00:00
