season,season_id,competition_id,group_id,team_id,team,source_url,scraped_at
2020-2021,16,12236026,13093489,83,R.S.D. ALCALA S.A.D. 'B',https://www.rffm.es/competicion/calendario?temporada=16&competicion=12236026&grupo=13093489&jornada=1&tipojuego=2,2026-08-03T20:34:22.872454+00:00
2020-2021,16,12236026,13093489,307928,C.D. AVANCE 'A',https://www.rffm.es/competicion/calendario?temporada=16&competicion=12236026&grupo=13093489&jornada=1&tipojuego=2,2026-08-03T20:34:22.872454+00:00
2020-2021,16,12236026,13093489,2280231,ESCUELA MUN.DEPORTES DAGANZO 'A',https://www.rffm.es/competicion/calendario?temporada=16&competicion=12236026&grupo=13093489&jornada=1&tipojuego=2,2026-08-03T20:34:22.872454+00:00
2020-2021,16,12236026,13093489,1268,C.D. ESCOLAPIOS ALCALA 'A',https://www.rffm.es/competicion/calendario?temporada=16&competicion=12236026&grupo=13093489&jornada=1&tipojuego=2,2026-08-03T20:34:22.872454+00:00
2020-2021,16,12236026,13093489,2273588,GREDOS SAN DIEGO-ALCALA 'B',https://www.rffm.es/competicion/calendario?temporada=16&competicion=12236026&grupo=13093489&jornada=1&tipojuego=2,2026-08-03T20:34:22.872454+00:00
2020-2021,16,12236026,13093508,-13121898,Equipo Casa (No asignado),https://www.rffm.es/competicion/calendario?temporada=16&competicion=12236026&grupo=13093508&jornada=1&tipojuego=2,2026-08-03T20:34:25.282896+00:00
2020-2021,16,12236026,13093508,756,A.D. HENARES D.IV 'A',https://www.rffm.es/competicion/calendario?temporada=16&competicion=12236026&grupo=13093508&jornada=1&tipojuego=2,2026-08-03T20:34:25.282896+00:00
2020-2021,16,12236026,13093508,84,R.S.D. ALCALA S.A.D. 'C',https://www.rffm.es/competicion/calendario?temporada=16&competicion=12236026&grupo=13093508&jornada=1&tipojuego=2,2026-08-03T20:34:25.282896+00:00
2020-2021,16,12236026,13093508,334348,R.S.D. ALCALA S.A.D. 'D',https://www.rffm.es/competicion/calendario?temporada=16&competicion=12236026&grupo=13093508&jornada=1&tipojuego=2,2026-08-03T20:34:25.282896+00:00
2020-2021,16,12236026,13093508,10677674,C.D. MEJOREÑO,https://www.rffm.es/competicion/calendario?temporada=16&competicion=12236026&grupo=13093508&jornada=1&tipojuego=2,2026-08-03T20:34:25.282896+00:00
2020-2021,16,12236026,13093508,6824811,FUNDACION R.S.D. ALCALA 'A',https://www.rffm.es/competicion/calendario?temporada=16&competicion=12236026&grupo=13093508&jornada=1&tipojuego=2,2026-08-03T20:34:25.282896+00:00
2020-2021,16,12236026,13093508,2464,A.D. COMPLUTENSE ALCALA 'B',https://www.rffm.es/competicion/calendario?temporada=16&competicion=12236026&grupo=13093508&jornada=1&tipojuego=2,2026-08-03T20:34:25.282896+00:00
2020-2021,16,12236026,13093508,2465,A.D. COMPLUTENSE ALCALA 'C',https://www.rffm.es/competicion/calendario?temporada=16&competicion=12236026&grupo=13093508&jornada=1&tipojuego=2,2026-08-03T20:34:25.282896+00:00
2020-2021,16,12236026,13093508,334092,S.A.D. FUNDACION RAYO VALLECANO 'E',https://www.rffm.es/competicion/calendario?temporada=16&competicion=12236026&grupo=13093508&jornada=1&tipojuego=2,2026-08-03T20:34:25.282896+00:00
2020-2021,16,12236026,13093508,846788,VILLALBILLA C.F. 'A',https://www.rffm.es/competicion/calendario?temporada=16&competicion=12236026&grupo=13093508&jornada=1&tipojuego=2,2026-08-03T20:34:25.282896+00:00
2020-2021,16,12236026,13093508,467016,C.D. SAN FERNANDO 'A',https://www.rffm.es/competicion/calendario?temporada=16&competicion=12236026&grupo=13093508&jornada=1&tipojuego=2,2026-08-03T20:34:25.282896+00:00
2020-2021,16,12236026,13093508,467017,C.D. SAN FERNANDO 'B',https://www.rffm.es/competicion/calendario?temporada=16&competicion=12236026&grupo=13093508&jornada=1&tipojuego=2,2026-08-03T20:34:25.282896+00:00
2020-2021,16,12236026,12814948,1611,A.D. UNION ADARVE 'C',https://www.rffm.es/competicion/calendario?temporada=16&competicion=12236026&grupo=12814948&jornada=1&tipojuego=2,2026-08-03T20:34:27.755040+00:00
2020-2021,16,12236026,12814948,398250,A.D. FUNDACION 'A',https://www.rffm.es/competicion/calendario?temporada=16&competicion=12236026&grupo=12814948&jornada=1&tipojuego=2,2026-08-03T20:34:27.755040+00:00
2020-2021,16,12236026,12814948,1335,ESC.FUT.BARRIO PILAR 'A',https://www.rffm.es/competicion/calendario?temporada=16&competicion=12236026&grupo=12814948&jornada=1&tipojuego=2,2026-08-03T20:34:27.755040+00:00
2020-2021,16,12236026,12814948,1410,DEPORTIVO A.V. SANTA ANA 'A',https://www.rffm.es/competicion/calendario?temporada=16&competicion=12236026&grupo=12814948&jornada=1&tipojuego=2,2026-08-03T20:34:27.755040+00:00
2020-2021,16,12236026,12814948,1411,DEPORTIVO A.V. SANTA ANA 'B',https://www.rffm.es/competicion/calendario?temporada=16&competicion=12236026&grupo=12814948&jornada=1&tipojuego=2,2026-08-03T20:34:27.755040+00:00
2020-2021,16,12236026,12814948,1609,A.D. UNION ADARVE 'A',https://www.rffm.es/competicion/calendario?temporada=16&competicion=12236026&grupo=12814948&jornada=1&tipojuego=2,2026-08-03T20:34:27.755040+00:00
2020-2021,16,12236026,12814948,1610,A.D. UNION ADARVE 'B',https://www.rffm.es/competicion/calendario?temporada=16&competicion=12236026&grupo=12814948&jornada=1&tipojuego=2,2026-08-03T20:34:27.755040+00:00
2020-2021,16,12236026,12814948,2246,UNION ZONA NORTE 'A',https://www.rffm.es/competicion/calendario?temporada=16&competicion=12236026&grupo=12814948&jornada=1&tipojuego=2,2026-08-03T20:34:27.755040+00:00
2020-2021,16,12236026,12814948,2247,UNION ZONA NORTE 'B',https://www.rffm.es/competicion/calendario?temporada=16&competicion=12236026&grupo=12814948&jornada=1&tipojuego=2,2026-08-03T20:34:27.755040+00:00
2020-2021,16,12236026,12814948,10659993,U.D. ARROYOFRESNO 'A',https://www.rffm.es/competicion/calendario?temporada=16&competicion=12236026&grupo=12814948&jornada=1&tipojuego=2,2026-08-03T20:34:27.755040+00:00
2020-2021,16,12236026,12814948,2248,UNION ZONA NORTE 'C',https://www.rffm.es/competicion/calendario?temporada=16&competicion=12236026&grupo=12814948&jornada=1&tipojuego=2,2026-08-03T20:34:27.755040+00:00
2020-2021,16,12236026,13133248,-13229579,Equipo Casa (No asignado),https://www.rffm.es/competicion/calendario?temporada=16&competicion=12236026&grupo=13133248&jornada=1&tipojuego=2,2026-08-03T20:34:30.481690+00:00
2020-2021,16,12236026,13133248,300111,A.D. ESPERANZA 'B',https://www.rffm.es/competicion/calendario?temporada=16&competicion=12236026&grupo=13133248&jornada=1&tipojuego=2,2026-08-03T20:34:30.481690+00:00
2020-2021,16,12236026,13133248,300121,C.D. SAN ROQUE E.F.F. 'B',https://www.rffm.es/competicion/calendario?temporada=16&competicion=12236026&grupo=13133248&jornada=1&tipojuego=2,2026-08-03T20:34:30.481690+00:00
2020-2021,16,12236026,13133248,3909709,C.D. ESTUDIANTES LAS TABLAS 'B',https://www.rffm.es/competicion/calendario?temporada=16&competicion=12236026&grupo=13133248&jornada=1&tipojuego=2,2026-08-03T20:34:30.481690+00:00
2020-2021,16,12236026,13133248,3909660,C.D. ESTUDIANTES LAS TABLAS 'A',https://www.rffm.es/competicion/calendario?temporada=16&competicion=12236026&grupo=13133248&jornada=1&tipojuego=2,2026-08-03T20:34:30.481690+00:00
2020-2021,16,12236026,13133248,490,C.D. CANILLAS 'B',https://www.rffm.es/competicion/calendario?temporada=16&competicion=12236026&grupo=13133248&jornada=1&tipojuego=2,2026-08-03T20:34:30.481690+00:00
2020-2021,16,12236026,13133248,8962847,C.R. GUINDALERA 'A',https://www.rffm.es/competicion/calendario?temporada=16&competicion=12236026&grupo=13133248&jornada=1&tipojuego=2,2026-08-03T20:34:30.481690+00:00
2020-2021,16,12236026,13133248,826,CELTIC CASTILLA C.F. 'A',https://www.rffm.es/competicion/calendario?temporada=16&competicion=12236026&grupo=13133248&jornada=1&tipojuego=2,2026-08-03T20:34:30.481690+00:00
2020-2021,16,12236026,13133248,2180,A.D. OÑA SANCHINARRO 'A',https://www.rffm.es/competicion/calendario?temporada=16&competicion=12236026&grupo=13133248&jornada=1&tipojuego=2,2026-08-03T20:34:30.481690+00:00
2020-2021,16,12236026,13133248,2667,CLUB FUENTELARREYNA 'A',https://www.rffm.es/competicion/calendario?temporada=16&competicion=12236026&grupo=13133248&jornada=1&tipojuego=2,2026-08-03T20:34:30.481690+00:00
2020-2021,16,12236026,13133248,3854045,OLIMPIC DE LAS TABLAS C.F. 'A',https://www.rffm.es/competicion/calendario?temporada=16&competicion=12236026&grupo=13133248&jornada=1&tipojuego=2,2026-08-03T20:34:30.481690+00:00
2020-2021,16,12236026,13133248,301468,C.D. CHAMARTIN VERGARA 'A',https://www.rffm.es/competicion/calendario?temporada=16&competicion=12236026&grupo=13133248&jornada=1&tipojuego=2,2026-08-03T20:34:30.481690+00:00
2020-2021,16,12236026,13133257,927,A.D. ESPERANZA 'A',https://www.rffm.es/competicion/calendario?temporada=16&competicion=12236026&grupo=13133257&jornada=1&tipojuego=2,2026-08-03T20:34:34.298717+00:00
2020-2021,16,12236026,13133257,5446522,A.D. A.TOLEDO OLIVOS C.F. 'B',https://www.rffm.es/competicion/calendario?temporada=16&competicion=12236026&grupo=13133257&jornada=1&tipojuego=2,2026-08-03T20:34:34.298717+00:00
2020-2021,16,12236026,13133257,489,C.D. CANILLAS 'A',https://www.rffm.es/competicion/calendario?temporada=16&competicion=12236026&grupo=13133257&jornada=1&tipojuego=2,2026-08-03T20:34:34.298717+00:00
2020-2021,16,12236026,13133257,300085,S.A.D. FUNDACION RAYO VALLECANO 'A',https://www.rffm.es/competicion/calendario?temporada=16&competicion=12236026&grupo=13133257&jornada=1&tipojuego=2,2026-08-03T20:34:34.298717+00:00
2020-2021,16,12236026,13133257,466997,A.D. VILLA ROSA 'A',https://www.rffm.es/competicion/calendario?temporada=16&competicion=12236026&grupo=13133257&jornada=1&tipojuego=2,2026-08-03T20:34:34.298717+00:00
2020-2021,16,12236026,13133257,10629425,C.D. TRIVEMA NAVAL 'A',https://www.rffm.es/competicion/calendario?temporada=16&competicion=12236026&grupo=13133257&jornada=1&tipojuego=2,2026-08-03T20:34:34.298717+00:00
2020-2021,16,12236026,13133257,449,C.D. SAN ROQUE E.F.F. 'A',https://www.rffm.es/competicion/calendario?temporada=16&competicion=12236026&grupo=13133257&jornada=1&tipojuego=2,2026-08-03T20:34:34.298717+00:00
2020-2021,16,12236026,13133257,2733687,C.D. SAMPER 'A',https://www.rffm.es/competicion/calendario?temporada=16&competicion=12236026&grupo=13133257&jornada=1&tipojuego=2,2026-08-03T20:34:34.298717+00:00
2020-2021,16,12236026,13133257,854,COLEGIO EL PRADO,https://www.rffm.es/competicion/calendario?temporada=16&competicion=12236026&grupo=13133257&jornada=1&tipojuego=2,2026-08-03T20:34:34.298717+00:00
2020-2021,16,12236026,13133257,4949929,C.D. ESCUELA BREOGAN 'A',https://www.rffm.es/competicion/calendario?temporada=16&competicion=12236026&grupo=13133257&jornada=1&tipojuego=2,2026-08-03T20:34:34.298717+00:00
2020-2021,16,12236026,13133257,604,C.D. VICALVARO 'A',https://www.rffm.es/competicion/calendario?temporada=16&competicion=12236026&grupo=13133257&jornada=1&tipojuego=2,2026-08-03T20:34:34.298717+00:00
2020-2021,16,12236026,12814984,-13133278,Equipo Casa (No asignado),https://www.rffm.es/competicion/calendario?temporada=16&competicion=12236026&grupo=12814984&jornada=1&tipojuego=2,2026-08-03T20:34:36.927772+00:00
2020-2021,16,12236026,12814984,300086,S.A.D. FUNDACION RAYO VALLECANO 'B',https://www.rffm.es/competicion/calendario?temporada=16&competicion=12236026&grupo=12814984&jornada=1&tipojuego=2,2026-08-03T20:34:36.927772+00:00
2020-2021,16,12236026,12814984,640,ESCUELA DEP.MORATALAZ 'A',https://www.rffm.es/competicion/calendario?temporada=16&competicion=12236026&grupo=12814984&jornada=1&tipojuego=2,2026-08-03T20:34:36.927772+00:00
2020-2021,16,12236026,12814984,641,ESCUELA DEP.MORATALAZ 'B',https://www.rffm.es/competicion/calendario?temporada=16&competicion=12236026&grupo=12814984&jornada=1&tipojuego=2,2026-08-03T20:34:36.927772+00:00
2020-2021,16,12236026,12814984,304379,C.D. VICALVARO 'B',https://www.rffm.es/competicion/calendario?temporada=16&competicion=12236026&grupo=12814984&jornada=1&tipojuego=2,2026-08-03T20:34:36.927772+00:00
2020-2021,16,12236026,12814984,642,ESCUELA DEP.MORATALAZ 'C',https://www.rffm.es/competicion/calendario?temporada=16&competicion=12236026&grupo=12814984&jornada=1&tipojuego=2,2026-08-03T20:34:36.927772+00:00
2020-2021,16,12236026,12814984,459,CLUB SAN AGUSTIN 'A',https://www.rffm.es/competicion/calendario?temporada=16&competicion=12236026&grupo=12814984&jornada=1&tipojuego=2,2026-08-03T20:34:36.927772+00:00
2020-2021,16,12236026,12814984,300123,E.M.F. AGUILAS MORATALAZ 'A',https://www.rffm.es/competicion/calendario?temporada=16&competicion=12236026&grupo=12814984&jornada=1&tipojuego=2,2026-08-03T20:34:36.927772+00:00
2020-2021,16,12236026,12814984,556,A.D. SPORTING HORTALEZA 'A',https://www.rffm.es/competicion/calendario?temporada=16&competicion=12236026&grupo=12814984&jornada=1&tipojuego=2,2026-08-03T20:34:36.927772+00:00
2020-2021,16,12236026,12814984,2790,C.F.D. ELIDA OLIMPIA 'A',https://www.rffm.es/competicion/calendario?temporada=16&competicion=12236026&grupo=12814984&jornada=1&tipojuego=2,2026-08-03T20:34:36.927772+00:00
2020-2021,16,12236026,12814984,466971,VALLECAS C.F. 'A',https://www.rffm.es/competicion/calendario?temporada=16&competicion=12236026&grupo=12814984&jornada=1&tipojuego=2,2026-08-03T20:34:36.927772+00:00
2020-2021,16,12236026,12814984,10677667,PERISO CLUB DE FUTBOL 'A',https://www.rffm.es/competicion/calendario?temporada=16&competicion=12236026&grupo=12814984&jornada=1&tipojuego=2,2026-08-03T20:34:36.927772+00:00
2020-2021,16,12236026,12814993,1774,E.D.M. SAN BLAS 'A',https://www.rffm.es/competicion/calendario?temporada=16&competicion=12236026&grupo=12814993&jornada=1&tipojuego=2,2026-08-03T20:34:39.742045+00:00
2020-2021,16,12236026,12814993,1775,E.D.M. SAN BLAS 'B',https://www.rffm.es/competicion/calendario?temporada=16&competicion=12236026&grupo=12814993&jornada=1&tipojuego=2,2026-08-03T20:34:39.742045+00:00
2020-2021,16,12236026,12814993,8944327,SPORTING SAN FERNANDO HENARES 'A',https://www.rffm.es/competicion/calendario?temporada=16&competicion=12236026&grupo=12814993&jornada=1&tipojuego=2,2026-08-03T20:34:39.742045+00:00
2020-2021,16,12236026,12814993,1776,E.D.M. SAN BLAS 'C',https://www.rffm.es/competicion/calendario?temporada=16&competicion=12236026&grupo=12814993&jornada=1&tipojuego=2,2026-08-03T20:34:39.742045+00:00
2020-2021,16,12236026,12814993,307830,CLUB ATLETICO DE MADRID 'G',https://www.rffm.es/competicion/calendario?temporada=16&competicion=12236026&grupo=12814993&jornada=1&tipojuego=2,2026-08-03T20:34:39.742045+00:00
2020-2021,16,12236026,12814993,2741388,C.D. SAMPER 'B',https://www.rffm.es/competicion/calendario?temporada=16&competicion=12236026&grupo=12814993&jornada=1&tipojuego=2,2026-08-03T20:34:39.742045+00:00
2020-2021,16,12236026,12814993,382,ESCUELA FUTBOL CONCEPCION 'A',https://www.rffm.es/competicion/calendario?temporada=16&competicion=12236026&grupo=12814993&jornada=1&tipojuego=2,2026-08-03T20:34:39.742045+00:00
2020-2021,16,12236026,12814993,526139,A.D.A.E. SIMANCAS 'A',https://www.rffm.es/competicion/calendario?temporada=16&competicion=12236026&grupo=12814993&jornada=1&tipojuego=2,2026-08-03T20:34:39.742045+00:00
