match_id,official_kind,official_id,official_name,role_raw,source_url,scraped_at
1572452,referee,1201065,"EL KHAMLICHI KHAMLICHI, MOHAMED",Arbitro asistente,https://www.rffm.es/acta-partido/1572452,2026-08-07T05:15:40.159032+00:00
1572452,field_delegate,,"SERRANO MENDEZ, VICTOR",delegado_campo,https://www.rffm.es/acta-partido/1572452,2026-08-07T05:15:40.159032+00:00
1572454,referee,885024,"TALLON FERNANDEZ, ADRIAN",Arbitro principal,https://www.rffm.es/acta-partido/1572454,2026-08-07T05:15:40.223004+00:00
1572454,referee,1170561,"MORENO SANZ, DANIEL",Arbitro asistente,https://www.rffm.es/acta-partido/1572454,2026-08-07T05:15:40.223004+00:00
1572454,referee,1058958,"BLANCO SCALA, JAVIER",Arbitro asistente,https://www.rffm.es/acta-partido/1572454,2026-08-07T05:15:40.223004+00:00
1572454,field_delegate,,"GARCIA CALDERON DE CASTRO, HUGO",delegado_campo,https://www.rffm.es/acta-partido/1572454,2026-08-07T05:15:40.223004+00:00
1572453,referee,3539,"CASTRO MARTIN, FERNANDO",Arbitro principal,https://www.rffm.es/acta-partido/1572453,2026-08-07T05:15:40.234198+00:00
1572453,referee,742525,"GOMEZ GALLARDO, ADRIAN",Arbitro asistente,https://www.rffm.es/acta-partido/1572453,2026-08-07T05:15:40.234198+00:00
1572453,referee,1402784,"GALAN CORDOBA, JAVIER",Arbitro asistente,https://www.rffm.es/acta-partido/1572453,2026-08-07T05:15:40.234198+00:00
1572453,field_delegate,,"MARTIN GARCIA VERDUGO, JESUS",delegado_campo,https://www.rffm.es/acta-partido/1572453,2026-08-07T05:15:40.234198+00:00
1572457,referee,822935,"LOPEZ PIÑA, GONZALO",Arbitro principal,https://www.rffm.es/acta-partido/1572457,2026-08-07T05:15:40.259510+00:00
1572457,referee,1420866,"MOTOS PEREZ, DAVID",Arbitro asistente,https://www.rffm.es/acta-partido/1572457,2026-08-07T05:15:40.259510+00:00
1572457,referee,1171125,"CASADO EXPOSITO, DANIEL",Arbitro asistente,https://www.rffm.es/acta-partido/1572457,2026-08-07T05:15:40.259510+00:00
1572457,field_delegate,,"GONZALEZ GARCIA, DAVID",delegado_campo,https://www.rffm.es/acta-partido/1572457,2026-08-07T05:15:40.259510+00:00
1572455,referee,1169180,"URIBE VIVAS, MIGUEL",Arbitro principal,https://www.rffm.es/acta-partido/1572455,2026-08-07T05:15:40.271866+00:00
1572455,referee,1697933,"DIAZ GARAY, JORGE",Arbitro asistente,https://www.rffm.es/acta-partido/1572455,2026-08-07T05:15:40.271866+00:00
1572455,referee,1697714,"CHOZAS MARCOS, MIGUEL",Arbitro asistente,https://www.rffm.es/acta-partido/1572455,2026-08-07T05:15:40.271866+00:00
1572455,field_delegate,,"ZURITA ROLDAN, CARLOS",delegado_campo,https://www.rffm.es/acta-partido/1572455,2026-08-07T05:15:40.271866+00:00
1572463,referee,539126,"GIURCA, ALIN NICOLAE",Arbitro principal,https://www.rffm.es/acta-partido/1572463,2026-08-07T05:15:40.625705+00:00
1572463,referee,1391661,"VICTORIA ORGAZ, YAGO",Arbitro asistente,https://www.rffm.es/acta-partido/1572463,2026-08-07T05:15:40.625705+00:00
1572463,referee,1394075,"LOZANO RUBIO, DIEGO",Arbitro asistente,https://www.rffm.es/acta-partido/1572463,2026-08-07T05:15:40.625705+00:00
1572468,referee,877592,"MORATO JIMENEZ, RAMÓN",Arbitro principal,https://www.rffm.es/acta-partido/1572468,2026-08-07T05:15:41.237247+00:00
1572468,referee,965005,"PISABARRO GALLEGO, IVAN",Arbitro asistente,https://www.rffm.es/acta-partido/1572468,2026-08-07T05:15:41.237247+00:00
1572468,referee,1382133,"BENYAHYA EL BAKHTI, MOHAMED",Arbitro asistente,https://www.rffm.es/acta-partido/1572468,2026-08-07T05:15:41.237247+00:00
1572468,field_delegate,,"PEÑAFIEL MARIN, ERICK",delegado_campo,https://www.rffm.es/acta-partido/1572468,2026-08-07T05:15:41.237247+00:00
1572465,referee,591096,"SANCHEZ LOPEZ, SAMUEL",Arbitro principal,https://www.rffm.es/acta-partido/1572465,2026-08-07T05:15:41.363963+00:00
1572465,referee,1182329,"PEREZ MERINO, ALVARO",Arbitro asistente,https://www.rffm.es/acta-partido/1572465,2026-08-07T05:15:41.363963+00:00
1572465,referee,1402911,"SANCHEZ-SECO MERINO, ALEJANDRO",Arbitro asistente,https://www.rffm.es/acta-partido/1572465,2026-08-07T05:15:41.363963+00:00
1572465,field_delegate,,"PINILLA RIVEIRO, LUIS MIGUEL",delegado_campo,https://www.rffm.es/acta-partido/1572465,2026-08-07T05:15:41.363963+00:00
1572464,referee,823081,"POSTOLACHE PATRICHI, DANIELA ELENA",Arbitro principal,https://www.rffm.es/acta-partido/1572464,2026-08-07T05:15:41.395461+00:00
1572464,referee,1264162,"KOVARI MOHAMMAD, MISTY",Arbitro asistente,https://www.rffm.es/acta-partido/1572464,2026-08-07T05:15:41.395461+00:00
1572464,referee,1171337,"TEJEDOR HERRANZ, IRENE",Arbitro asistente,https://www.rffm.es/acta-partido/1572464,2026-08-07T05:15:41.395461+00:00
1572464,field_delegate,,"MATEOS ALVAREZ, MARCOS",delegado_campo,https://www.rffm.es/acta-partido/1572464,2026-08-07T05:15:41.395461+00:00
1572461,referee,813607,"FERNANDEZ ALCOBENDAS, OSCAR",Arbitro principal,https://www.rffm.es/acta-partido/1572461,2026-08-07T05:15:41.487798+00:00
1572461,referee,591134,"JURCA , MIHAI ALEXANDRU",Arbitro asistente,https://www.rffm.es/acta-partido/1572461,2026-08-07T05:15:41.487798+00:00
1572461,referee,1181609,"ORMAZABAL QUIROGA, IKER JOSE",Arbitro asistente,https://www.rffm.es/acta-partido/1572461,2026-08-07T05:15:41.487798+00:00
1572461,field_delegate,,"COSTA BOULLON, ADRIÁN",delegado_campo,https://www.rffm.es/acta-partido/1572461,2026-08-07T05:15:41.487798+00:00
1572459,referee,3925,"PARRA GONZALEZ, VICTOR",Arbitro principal,https://www.rffm.es/acta-partido/1572459,2026-08-07T05:15:41.506859+00:00
1572459,referee,1217504,"MURGUI MANCEBO, JOSE IGNACIO",Arbitro asistente,https://www.rffm.es/acta-partido/1572459,2026-08-07T05:15:41.506859+00:00
1572459,referee,1252531,"FLOREZ FLOREZ, MIGUEL",Arbitro asistente,https://www.rffm.es/acta-partido/1572459,2026-08-07T05:15:41.506859+00:00
1572459,field_delegate,,"AGUADO FERNANDEZ, MIGUEL",delegado_campo,https://www.rffm.es/acta-partido/1572459,2026-08-07T05:15:41.506859+00:00
1572466,referee,823296,"HERNANDEZ CAÑAVERAS, CARLOS",Arbitro principal,https://www.rffm.es/acta-partido/1572466,2026-08-07T05:15:41.532473+00:00
1572466,referee,1391717,"GARCIA CAUMEL, JORGE",Arbitro asistente,https://www.rffm.es/acta-partido/1572466,2026-08-07T05:15:41.532473+00:00
1572466,referee,1102608,"LOPEZ ROJO, ARNAITZ",Arbitro asistente,https://www.rffm.es/acta-partido/1572466,2026-08-07T05:15:41.532473+00:00
1572466,field_delegate,,"FERNÁNDEZ GÓMEZ, GUILLERMO",delegado_campo,https://www.rffm.es/acta-partido/1572466,2026-08-07T05:15:41.532473+00:00
1572469,referee,4546,"BARRADO LACORTE, PEDRO JESUS",Arbitro principal,https://www.rffm.es/acta-partido/1572469,2026-08-07T05:15:41.871331+00:00
1572469,referee,963618,"SAEZ GOMEZ, ALEJANDRO",Arbitro asistente,https://www.rffm.es/acta-partido/1572469,2026-08-07T05:15:41.871331+00:00
1572469,referee,1171204,"PEREZ SANCHEZ, MARCOS",Arbitro asistente,https://www.rffm.es/acta-partido/1572469,2026-08-07T05:15:41.871331+00:00
1572469,field_delegate,,"SERRANO MENDEZ, VICTOR",delegado_campo,https://www.rffm.es/acta-partido/1572469,2026-08-07T05:15:41.871331+00:00
1572460,referee,3682,"GONZALEZ GUISADO, SERGIO",Arbitro principal,https://www.rffm.es/acta-partido/1572460,2026-08-07T05:15:41.903367+00:00
1572460,referee,1252688,"RASCON PORTA, JAVIER MARIA",Arbitro asistente,https://www.rffm.es/acta-partido/1572460,2026-08-07T05:15:41.903367+00:00
1572460,referee,1252707,"SANCHEZ-MIGALLON SANTOS, VICTOR",Arbitro asistente,https://www.rffm.es/acta-partido/1572460,2026-08-07T05:15:41.903367+00:00
1572460,field_delegate,,"PACHECO GOMEZ CALCERRADA, JONATHAN",delegado_campo,https://www.rffm.es/acta-partido/1572460,2026-08-07T05:15:41.903367+00:00
1572471,referee,645822,"TORRALBA RODRIGUEZ, MANUEL",Arbitro principal,https://www.rffm.es/acta-partido/1572471,2026-08-07T05:15:41.980691+00:00
1572471,referee,1406924,"PEREZ ALFONSIN, PABLO",Arbitro asistente,https://www.rffm.es/acta-partido/1572471,2026-08-07T05:15:41.980691+00:00
1572471,referee,1252531,"FLOREZ FLOREZ, MIGUEL",Arbitro asistente,https://www.rffm.es/acta-partido/1572471,2026-08-07T05:15:41.980691+00:00
1572474,referee,1869960,"TORRES CARRION, DAVID",Arbitro principal,https://www.rffm.es/acta-partido/1572474,2026-08-07T05:15:42.094299+00:00
1572474,referee,1418854,"OYOLA NUÑEZ, ALVARO",Arbitro asistente,https://www.rffm.es/acta-partido/1572474,2026-08-07T05:15:42.094299+00:00
1572474,referee,884507,"SOLDAN MAESTRO, JESUS",Arbitro asistente,https://www.rffm.es/acta-partido/1572474,2026-08-07T05:15:42.094299+00:00
1572472,referee,5119,"LOPEZ CUEVAS, AGUSTIN",Arbitro principal,https://www.rffm.es/acta-partido/1572472,2026-08-07T05:15:42.127331+00:00
1572472,referee,1182530,"MESA PEREZ, ROBERTO",Arbitro asistente,https://www.rffm.es/acta-partido/1572472,2026-08-07T05:15:42.127331+00:00
1572472,referee,1699489,"MECO PRADAS, DANIEL",Arbitro asistente,https://www.rffm.es/acta-partido/1572472,2026-08-07T05:15:42.127331+00:00
1572472,field_delegate,,"ZURITA ROLDAN, CARLOS",delegado_campo,https://www.rffm.es/acta-partido/1572472,2026-08-07T05:15:42.127331+00:00
1572473,referee,1112368,"OCAÑA DE LA FUENTE, JAVIER",Arbitro principal,https://www.rffm.es/acta-partido/1572473,2026-08-07T05:15:42.138167+00:00
1572473,referee,1183827,"EL HAMMOUCHI HAMOUCH, SAID",Arbitro asistente,https://www.rffm.es/acta-partido/1572473,2026-08-07T05:15:42.138167+00:00
1572473,referee,1743158,"HERNANDEZ DE FRANCISCO, JULIO",Arbitro asistente,https://www.rffm.es/acta-partido/1572473,2026-08-07T05:15:42.138167+00:00
1572470,referee,718727,"IZQUIERDO CANTERO, ALEJANDRO",Arbitro principal,https://www.rffm.es/acta-partido/1572470,2026-08-07T05:15:42.169946+00:00
1572470,referee,1391717,"GARCIA CAUMEL, JORGE",Arbitro asistente,https://www.rffm.es/acta-partido/1572470,2026-08-07T05:15:42.169946+00:00
1572470,referee,1102608,"LOPEZ ROJO, ARNAITZ",Arbitro asistente,https://www.rffm.es/acta-partido/1572470,2026-08-07T05:15:42.169946+00:00
1572470,field_delegate,,"MARTIN GARCIA VERDUGO, JESUS",delegado_campo,https://www.rffm.es/acta-partido/1572470,2026-08-07T05:15:42.169946+00:00
1572481,referee,742235,"BLANCO DE LA FUENTE, EDUARDO",Arbitro principal,https://www.rffm.es/acta-partido/1572481,2026-08-07T05:15:42.430570+00:00
1572481,referee,1170365,"BAUTISTA CACERES, JESUS ANDRES",Arbitro asistente,https://www.rffm.es/acta-partido/1572481,2026-08-07T05:15:42.430570+00:00
1572481,referee,965034,"RIOS ALMAGRO, FRANCISCO",Arbitro asistente,https://www.rffm.es/acta-partido/1572481,2026-08-07T05:15:42.430570+00:00
1572467,referee,797556,"DE LA MATA MARTÍNEZ, RAÚL",Arbitro principal,https://www.rffm.es/acta-partido/1572467,2026-08-07T05:15:42.645728+00:00
1572467,referee,909050,"ASENSIO PADILLA, SERGIO",Arbitro asistente,https://www.rffm.es/acta-partido/1572467,2026-08-07T05:15:42.645728+00:00
1572467,referee,1696942,"ARJONA PANIAGUA, NOEL",Arbitro asistente,https://www.rffm.es/acta-partido/1572467,2026-08-07T05:15:42.645728+00:00
1572467,field_delegate,,"AGUADO FERNANDEZ, MIGUEL",delegado_campo,https://www.rffm.es/acta-partido/1572467,2026-08-07T05:15:42.645728+00:00
1572477,referee,877631,"NUÑO ALGAR, ALEJANDRO",Arbitro principal,https://www.rffm.es/acta-partido/1572477,2026-08-07T05:15:43.103187+00:00
1572477,referee,1182377,"TARIVERDI OHANJANIAN, ROBIN",Arbitro asistente,https://www.rffm.es/acta-partido/1572477,2026-08-07T05:15:43.103187+00:00
1572477,referee,1383151,"YEPES RUBIO, RODRIGO",Arbitro asistente,https://www.rffm.es/acta-partido/1572477,2026-08-07T05:15:43.103187+00:00
1572477,field_delegate,,"ANDRADE HIDROVO, JOSE VINICIO",delegado_campo,https://www.rffm.es/acta-partido/1572477,2026-08-07T05:15:43.103187+00:00
1572476,referee,1147133,"CAMPOS VENTUREIRA, ANGEL",Arbitro principal,https://www.rffm.es/acta-partido/1572476,2026-08-07T05:15:43.261818+00:00
1572476,referee,1180585,"FUENTES GONZALEZ, HENAR",Arbitro asistente,https://www.rffm.es/acta-partido/1572476,2026-08-07T05:15:43.261818+00:00
1572476,referee,1170561,"MORENO SANZ, DANIEL",Arbitro asistente,https://www.rffm.es/acta-partido/1572476,2026-08-07T05:15:43.261818+00:00
1572476,field_delegate,,"COSTA BOULLON, ADRIÁN",delegado_campo,https://www.rffm.es/acta-partido/1572476,2026-08-07T05:15:43.261818+00:00
1572479,referee,909581,"PEREZ RODRIGUEZ, ADRIAN",Arbitro principal,https://www.rffm.es/acta-partido/1572479,2026-08-07T05:15:43.342834+00:00
1572479,referee,1252614,"HUERTA MARTINEZ, RUBEN",Arbitro asistente,https://www.rffm.es/acta-partido/1572479,2026-08-07T05:15:43.342834+00:00
1572479,referee,1170629,"TORREIRO FALQUINA, SERGIO",Arbitro asistente,https://www.rffm.es/acta-partido/1572479,2026-08-07T05:15:43.342834+00:00
1572479,field_delegate,,"MATEOS ALVAREZ, MARCOS",delegado_campo,https://www.rffm.es/acta-partido/1572479,2026-08-07T05:15:43.342834+00:00
1572480,referee,4926,"LAZARO VADILLO, DAVID",Arbitro principal,https://www.rffm.es/acta-partido/1572480,2026-08-07T05:15:43.379249+00:00
1572480,referee,1394105,"ESPINOSA SEDANO, MARIO",Arbitro asistente,https://www.rffm.es/acta-partido/1572480,2026-08-07T05:15:43.379249+00:00
1572480,referee,1383103,"SANCHEZ GIL, ISMAEL",Arbitro asistente,https://www.rffm.es/acta-partido/1572480,2026-08-07T05:15:43.379249+00:00
1572480,field_delegate,,"PINILLA RIVEIRO, LUIS MIGUEL",delegado_campo,https://www.rffm.es/acta-partido/1572480,2026-08-07T05:15:43.379249+00:00
1572475,referee,1582777,"RAMOS ORTIZ, VICTOR",Arbitro principal,https://www.rffm.es/acta-partido/1572475,2026-08-07T05:15:43.409333+00:00
1572475,referee,1181666,"VAZQUEZ APARICIO, GABRIEL",Arbitro asistente,https://www.rffm.es/acta-partido/1572475,2026-08-07T05:15:43.409333+00:00
1572475,referee,1382795,"MONEO BENEDICTO, IVAN",Arbitro asistente,https://www.rffm.es/acta-partido/1572475,2026-08-07T05:15:43.409333+00:00
1572475,field_delegate,,"PACHECO GOMEZ CALCERRADA, JONATHAN",delegado_campo,https://www.rffm.es/acta-partido/1572475,2026-08-07T05:15:43.409333+00:00
1572482,referee,1063815,"TORRE HERRERO, MIGUEL ANGEL",Arbitro principal,https://www.rffm.es/acta-partido/1572482,2026-08-07T05:15:43.420999+00:00
1572482,referee,1183855,"HERRERA VEGA, SANTIAGO",Arbitro asistente,https://www.rffm.es/acta-partido/1572482,2026-08-07T05:15:43.420999+00:00
1572482,referee,1700920,"SANCHEZ FERNANDEZ, EDUARDO",Arbitro asistente,https://www.rffm.es/acta-partido/1572482,2026-08-07T05:15:43.420999+00:00
1572482,field_delegate,,"GONZALEZ GARCIA, DAVID",delegado_campo,https://www.rffm.es/acta-partido/1572482,2026-08-07T05:15:43.420999+00:00
1572478,referee,4901,"RANZ CASTAÑEDA, SAMUEL",Arbitro principal,https://www.rffm.es/acta-partido/1572478,2026-08-07T05:15:43.712956+00:00
1572478,referee,1402336,"ACOSTA RODRIGUEZ, MARCOS",Arbitro asistente,https://www.rffm.es/acta-partido/1572478,2026-08-07T05:15:43.712956+00:00
1572478,referee,1697251,"BLANCO SUAREZ, HECTOR",Arbitro asistente,https://www.rffm.es/acta-partido/1572478,2026-08-07T05:15:43.712956+00:00
1572483,referee,1691143,"FERNANDEZ LEBRUSAN, MIGUEL",Arbitro principal,https://www.rffm.es/acta-partido/1572483,2026-08-07T05:15:43.898713+00:00
1572483,referee,877723,"SAINZ DE LA MAZA FERNANDEZ, RODRIGO",Arbitro asistente,https://www.rffm.es/acta-partido/1572483,2026-08-07T05:15:43.898713+00:00
1572483,referee,1183764,"ANTON ALCALDE, JAVIER",Arbitro asistente,https://www.rffm.es/acta-partido/1572483,2026-08-07T05:15:43.898713+00:00
1572483,field_delegate,,"PACHECO GOMEZ CALCERRADA, JONATHAN",delegado_campo,https://www.rffm.es/acta-partido/1572483,2026-08-07T05:15:43.898713+00:00
1572487,referee,1182488,"FERNANDEZ LARA, JOSE",Arbitro principal,https://www.rffm.es/acta-partido/1572487,2026-08-07T05:15:44.324716+00:00
1572487,referee,1182281,"MUATARIOBO MOJEDE, OSCAR",Arbitro asistente,https://www.rffm.es/acta-partido/1572487,2026-08-07T05:15:44.324716+00:00
1572487,referee,1419213,"BALAREZO SEOANE, ALEJANDRO",Arbitro asistente,https://www.rffm.es/acta-partido/1572487,2026-08-07T05:15:44.324716+00:00
1572487,field_delegate,,"MARTIN GARCIA VERDUGO, JESUS",delegado_campo,https://www.rffm.es/acta-partido/1572487,2026-08-07T05:15:44.324716+00:00
1572485,referee,1215449,"GARCIA MINGUEZ, ALONSO",Arbitro principal,https://www.rffm.es/acta-partido/1572485,2026-08-07T05:15:44.494534+00:00
1572485,referee,1183757,"AGUADO HERRERO, RUBEN",Arbitro asistente,https://www.rffm.es/acta-partido/1572485,2026-08-07T05:15:44.494534+00:00
1572485,referee,822721,"BUMBA, MICHAEL BAGISHA",Arbitro asistente,https://www.rffm.es/acta-partido/1572485,2026-08-07T05:15:44.494534+00:00
1572485,field_delegate,,"PEÑAFIEL MARIN, ERICK",delegado_campo,https://www.rffm.es/acta-partido/1572485,2026-08-07T05:15:44.494534+00:00
1572490,referee,1147298,"RAZA FERNÁNDEZ, ALEJANDRA",Arbitro principal,https://www.rffm.es/acta-partido/1572490,2026-08-07T05:15:44.636845+00:00
1572490,referee,1695763,"AGZENNAY BENKACEM, YOUSSEF",Arbitro asistente,https://www.rffm.es/acta-partido/1572490,2026-08-07T05:15:44.636845+00:00
1572490,referee,1402189,"SOTO GOMEZ, ANA MARINA",Arbitro asistente,https://www.rffm.es/acta-partido/1572490,2026-08-07T05:15:44.636845+00:00
1572490,field_delegate,,"MATEO LLORENTE, LUIS E",delegado_campo,https://www.rffm.es/acta-partido/1572490,2026-08-07T05:15:44.636845+00:00
1572489,referee,878174,"MORENO MORALEDA, ISMAEL",Arbitro principal,https://www.rffm.es/acta-partido/1572489,2026-08-07T05:15:44.644439+00:00
1572489,referee,1391661,"VICTORIA ORGAZ, YAGO",Arbitro asistente,https://www.rffm.es/acta-partido/1572489,2026-08-07T05:15:44.644439+00:00
1572489,referee,1383026,"RODRIGUEZ QUISMONDO, AITOR",Arbitro asistente,https://www.rffm.es/acta-partido/1572489,2026-08-07T05:15:44.644439+00:00
1572489,field_delegate,,"ZURITA ROLDAN, CARLOS",delegado_campo,https://www.rffm.es/acta-partido/1572489,2026-08-07T05:15:44.644439+00:00
1572488,referee,1402427,"CERRO SANTOS, CHRISTIAN",Arbitro principal,https://www.rffm.es/acta-partido/1572488,2026-08-07T05:15:44.691765+00:00
1572488,referee,1419045,"MINGUITO GARCIA, JORGE EDUARDO",Arbitro asistente,https://www.rffm.es/acta-partido/1572488,2026-08-07T05:15:44.691765+00:00
1572488,referee,1181666,"VAZQUEZ APARICIO, GABRIEL",Arbitro asistente,https://www.rffm.es/acta-partido/1572488,2026-08-07T05:15:44.691765+00:00
1572488,field_delegate,,"GARCIA CALDERON DE CASTRO, HUGO",delegado_campo,https://www.rffm.es/acta-partido/1572488,2026-08-07T05:15:44.691765+00:00
1572486,referee,964991,"PEREZ GINES, VICTOR",Arbitro principal,https://www.rffm.es/acta-partido/1572486,2026-08-07T05:15:44.705376+00:00
1572486,referee,1147289,"PULGAR GARCIA, BRUNO",Arbitro asistente,https://www.rffm.es/acta-partido/1572486,2026-08-07T05:15:44.705376+00:00
1572486,referee,1420986,"HERNANDEZ CEPAS, MARCOS",Arbitro asistente,https://www.rffm.es/acta-partido/1572486,2026-08-07T05:15:44.705376+00:00
1572486,field_delegate,,"SERRANO MENDEZ, VICTOR",delegado_campo,https://www.rffm.es/acta-partido/1572486,2026-08-07T05:15:44.705376+00:00
1572491,referee,909581,"PEREZ RODRIGUEZ, ADRIAN",Arbitro principal,https://www.rffm.es/acta-partido/1572491,2026-08-07T05:15:45.111297+00:00
1572491,referee,1697484,"CAMARERO CORNEJO, MARCOS",Arbitro asistente,https://www.rffm.es/acta-partido/1572491,2026-08-07T05:15:45.111297+00:00
1572491,referee,953993,"MOTA MORENO, MIGUEL",Arbitro asistente,https://www.rffm.es/acta-partido/1572491,2026-08-07T05:15:45.111297+00:00
1572484,referee,964947,"MARTIN SANTOS, FERNANDO JOSE",Arbitro principal,https://www.rffm.es/acta-partido/1572484,2026-08-07T05:15:45.229286+00:00
1572484,referee,1382790,"MOLINA GAMEZ, ISMAEL",Arbitro asistente,https://www.rffm.es/acta-partido/1572484,2026-08-07T05:15:45.229286+00:00
1572484,referee,1698680,"GUTIERREZ ZERPA, AARON JESUS",Arbitro asistente,https://www.rffm.es/acta-partido/1572484,2026-08-07T05:15:45.229286+00:00
1572484,field_delegate,,"AGUADO FERNANDEZ, MIGUEL",delegado_campo,https://www.rffm.es/acta-partido/1572484,2026-08-07T05:15:45.229286+00:00
1572495,referee,1182482,"ESTEBAN MARTIN-RUBIO, ADRIAN",Arbitro principal,https://www.rffm.es/acta-partido/1572495,2026-08-07T05:15:45.585190+00:00
1572495,referee,1058932,"SERROUKH, MUSTAPHA",Arbitro asistente,https://www.rffm.es/acta-partido/1572495,2026-08-07T05:15:45.585190+00:00
1572495,referee,536748,"ZAMBRANO CASAS, ALVARO",Arbitro asistente,https://www.rffm.es/acta-partido/1572495,2026-08-07T05:15:45.585190+00:00
1572497,referee,567584,"MARTÍNEZ PERALTA, CHRISTIAN",Arbitro principal,https://www.rffm.es/acta-partido/1572497,2026-08-07T05:15:45.747793+00:00
1572497,referee,4223,"PEREIRA ARTEAGA, MICHEL RODRIGO",Arbitro asistente,https://www.rffm.es/acta-partido/1572497,2026-08-07T05:15:45.747793+00:00
1572497,referee,1170623,"SERNA BALLESTEROS, LUIS",Arbitro asistente,https://www.rffm.es/acta-partido/1572497,2026-08-07T05:15:45.747793+00:00
1572497,field_delegate,,"GONZALEZ GARCIA, DAVID",delegado_campo,https://www.rffm.es/acta-partido/1572497,2026-08-07T05:15:45.747793+00:00
1572492,referee,591096,"SANCHEZ LOPEZ, SAMUEL",Arbitro principal,https://www.rffm.es/acta-partido/1572492,2026-08-07T05:15:45.801374+00:00
1572492,referee,1147289,"PULGAR GARCIA, BRUNO",Arbitro asistente,https://www.rffm.es/acta-partido/1572492,2026-08-07T05:15:45.801374+00:00
1572492,referee,1420986,"HERNANDEZ CEPAS, MARCOS",Arbitro asistente,https://www.rffm.es/acta-partido/1572492,2026-08-07T05:15:45.801374+00:00
1572492,field_delegate,,"ANDRADE HIDROVO, JOSE VINICIO",delegado_campo,https://www.rffm.es/acta-partido/1572492,2026-08-07T05:15:45.801374+00:00
1572496,referee,3909,"GIRON AGREDO, FELIPE",Arbitro principal,https://www.rffm.es/acta-partido/1572496,2026-08-07T05:15:45.895397+00:00
1572496,referee,964607,"LOPEZ RUIZ, JORGE",Arbitro asistente,https://www.rffm.es/acta-partido/1572496,2026-08-07T05:15:45.895397+00:00
1572496,referee,897763,"GARCIA CARTAS, VICTOR",Arbitro asistente,https://www.rffm.es/acta-partido/1572496,2026-08-07T05:15:45.895397+00:00
1572498,referee,1201365,"RODRIGUEZ SANCHEZ, ALEJANDRO",Arbitro principal,https://www.rffm.es/acta-partido/1572498,2026-08-07T05:15:45.901152+00:00
1572498,referee,1181609,"ORMAZABAL QUIROGA, IKER JOSE",Arbitro asistente,https://www.rffm.es/acta-partido/1572498,2026-08-07T05:15:45.901152+00:00
1572498,referee,1420664,"SANCHEZ PORTILLO, CESAR",Arbitro asistente,https://www.rffm.es/acta-partido/1572498,2026-08-07T05:15:45.901152+00:00
1572494,referee,1112396,"VENTAJA PEINADO, JUAN MANUEL",Arbitro principal,https://www.rffm.es/acta-partido/1572494,2026-08-07T05:15:46.028332+00:00
