match_id,official_kind,official_id,official_name,role_raw,source_url,scraped_at
1336075,referee,1083519,"CERDAN ARCHE, CARLOS",Arbitro principal,https://www.rffm.es/acta-partido/1336075,2026-08-08T13:20:54.584104+00:00
1336075,field_delegate,,"GANDIA PEREA, ENRIQUE",delegado_campo,https://www.rffm.es/acta-partido/1336075,2026-08-08T13:20:54.584104+00:00
1336088,referee,5118,"JASSO AGENJO, ALEJANDRO",Arbitro principal,https://www.rffm.es/acta-partido/1336088,2026-08-08T13:20:54.660230+00:00
1336088,field_delegate,,"DE LA PLAZA HERNANDO, JONATHAN",delegado_campo,https://www.rffm.es/acta-partido/1336088,2026-08-08T13:20:54.660230+00:00
1336080,referee,577805,"CANTERO SAHUQUILLO, CARLOS",Arbitro principal,https://www.rffm.es/acta-partido/1336080,2026-08-08T13:20:55.142082+00:00
1336087,referee,2146,"ALONSO CAMPOS, LUIS",Arbitro principal,https://www.rffm.es/acta-partido/1336087,2026-08-08T13:20:55.178452+00:00
1336082,referee,1084044,"LOPEZ MORENO, EMILIO FRANCISCO",Arbitro principal,https://www.rffm.es/acta-partido/1336082,2026-08-08T13:20:55.184845+00:00
1336082,field_delegate,,"ESTEBAN PEREZ, MIGUEL BORJA",delegado_campo,https://www.rffm.es/acta-partido/1336082,2026-08-08T13:20:55.184845+00:00
1388369,referee,797628,"JIMENEZ GONZALEZ, JAIME",Arbitro principal,https://www.rffm.es/acta-partido/1388369,2026-08-08T13:20:55.190707+00:00
1388369,field_delegate,,"SAAVEDRA PARTAL, IKER",delegado_campo,https://www.rffm.es/acta-partido/1388369,2026-08-08T13:20:55.190707+00:00
1336083,referee,965038,"RUIZ AGUILERA, DANIEL",Arbitro principal,https://www.rffm.es/acta-partido/1336083,2026-08-08T13:20:55.213692+00:00
1336083,field_delegate,,"HERAS LOPEZ, RICARDO",delegado_campo,https://www.rffm.es/acta-partido/1336083,2026-08-08T13:20:55.213692+00:00
1336081,referee,718977,"KOURTAM CHEHLAOUI, KHALID",Arbitro principal,https://www.rffm.es/acta-partido/1336081,2026-08-08T13:20:55.254990+00:00
1336081,field_delegate,,"GARZON CASTRO, JUAN CAMILO",delegado_campo,https://www.rffm.es/acta-partido/1336081,2026-08-08T13:20:55.254990+00:00
1336085,referee,3771,"GARCIA PEREZ, ANTONIO",Arbitro principal,https://www.rffm.es/acta-partido/1336085,2026-08-08T13:20:55.472865+00:00
1336085,field_delegate,,"MATEO RAMOS, JUAN ANTONIO",delegado_campo,https://www.rffm.es/acta-partido/1336085,2026-08-08T13:20:55.472865+00:00
1336079,referee,986894,"MUÑOZ OTERO, SERGIO",Arbitro principal,https://www.rffm.es/acta-partido/1336079,2026-08-08T13:20:55.710021+00:00
1336079,field_delegate,,"IONESCU, GEORGE VALENTIN",delegado_campo,https://www.rffm.es/acta-partido/1336079,2026-08-08T13:20:55.710021+00:00
1336092,referee,2616,"MEDINA GARCIA, ALEJANDRO",Arbitro principal,https://www.rffm.es/acta-partido/1336092,2026-08-08T13:20:55.938726+00:00
1336086,referee,1550722,"FERREIRO MENDEZ, ALEJANDRO",Arbitro principal,https://www.rffm.es/acta-partido/1336086,2026-08-08T13:20:55.942547+00:00
1336086,field_delegate,,"DOMINGUEZ AGUADO, JAVIER",delegado_campo,https://www.rffm.es/acta-partido/1336086,2026-08-08T13:20:55.942547+00:00
1336084,referee,645067,"MUÑOZ MORENO, JAIME",Arbitro principal,https://www.rffm.es/acta-partido/1336084,2026-08-08T13:20:55.971057+00:00
1336084,field_delegate,,"LAOSSA PULPON, RUBEN",delegado_campo,https://www.rffm.es/acta-partido/1336084,2026-08-08T13:20:55.971057+00:00
1336095,referee,797556,"DE LA MATA MARTÍNEZ, RAÚL",Arbitro principal,https://www.rffm.es/acta-partido/1336095,2026-08-08T13:20:55.986590+00:00
1336095,field_delegate,,"SAAVEDRA PARTAL, IKER",delegado_campo,https://www.rffm.es/acta-partido/1336095,2026-08-08T13:20:55.986590+00:00
1336090,referee,785202,"PEREZ SANCHEZ, ALEJANDRO",Arbitro principal,https://www.rffm.es/acta-partido/1336090,2026-08-08T13:20:56.005746+00:00
1336090,field_delegate,,"FLORES FERNANDEZ NIEVES, JESUS",delegado_campo,https://www.rffm.es/acta-partido/1336090,2026-08-08T13:20:56.005746+00:00
1336094,referee,1169777,"DONATO MORALES, ALEJANDRO",Arbitro principal,https://www.rffm.es/acta-partido/1336094,2026-08-08T13:20:56.540501+00:00
1336094,field_delegate,,"HOVHANNISYAN PETROSYAN, GRISHA",delegado_campo,https://www.rffm.es/acta-partido/1336094,2026-08-08T13:20:56.540501+00:00
1336098,referee,1084170,"CHARLE LLAMAS, MATEO",Arbitro principal,https://www.rffm.es/acta-partido/1336098,2026-08-08T13:20:56.798901+00:00
1336098,field_delegate,,"VIVAR CASAL, MARCOS",delegado_campo,https://www.rffm.es/acta-partido/1336098,2026-08-08T13:20:56.798901+00:00
1336091,referee,4267,"ZUJAR MARTINEZ, PEDRO DAVID",Arbitro principal,https://www.rffm.es/acta-partido/1336091,2026-08-08T13:20:57.249385+00:00
1336091,field_delegate,,"BENITEZ MELGAR, ALBERTO",delegado_campo,https://www.rffm.es/acta-partido/1336091,2026-08-08T13:20:57.249385+00:00
1336093,referee,4683,"ALTED LORENZO, ALEJANDRO",Arbitro principal,https://www.rffm.es/acta-partido/1336093,2026-08-08T13:20:57.255101+00:00
1336093,field_delegate,,"SANTOS RUBIO, FRANCISCO JAVIER",delegado_campo,https://www.rffm.es/acta-partido/1336093,2026-08-08T13:20:57.255101+00:00
1336099,referee,986790,"ALCANTARA ALONSO, ALVARO",Arbitro principal,https://www.rffm.es/acta-partido/1336099,2026-08-08T13:20:57.356370+00:00
1336096,referee,1084170,"CHARLE LLAMAS, MATEO",Arbitro principal,https://www.rffm.es/acta-partido/1336096,2026-08-08T13:20:57.362361+00:00
1336096,field_delegate,,"GANDIA PEREA, ENRIQUE",delegado_campo,https://www.rffm.es/acta-partido/1336096,2026-08-08T13:20:57.362361+00:00
1336097,referee,4546,"BARRADO LACORTE, PEDRO JESUS",Arbitro principal,https://www.rffm.es/acta-partido/1336097,2026-08-08T13:20:57.376310+00:00
1336097,field_delegate,,"DOMINGUEZ REY, ALVARO",delegado_campo,https://www.rffm.es/acta-partido/1336097,2026-08-08T13:20:57.376310+00:00
1336089,referee,797851,"CALVO CUENCA, GUILLERMO",Arbitro principal,https://www.rffm.es/acta-partido/1336089,2026-08-08T13:20:57.376825+00:00
1336089,field_delegate,,"IONESCU, GEORGE VALENTIN",delegado_campo,https://www.rffm.es/acta-partido/1336089,2026-08-08T13:20:57.376825+00:00
1336106,referee,877778,"MORENO AVILES, DANIEL",Arbitro principal,https://www.rffm.es/acta-partido/1336106,2026-08-08T13:20:57.381633+00:00
1336102,referee,3682,"GONZALEZ GUISADO, SERGIO",Arbitro principal,https://www.rffm.es/acta-partido/1336102,2026-08-08T13:20:57.994469+00:00
1336102,field_delegate,,"HERAS LOPEZ, RICARDO",delegado_campo,https://www.rffm.es/acta-partido/1336102,2026-08-08T13:20:57.994469+00:00
1336107,referee,718977,"KOURTAM CHEHLAOUI, KHALID",Arbitro principal,https://www.rffm.es/acta-partido/1336107,2026-08-08T13:20:58.337120+00:00
1336107,field_delegate,,"DE LA PLAZA HERNANDO, JONATHAN",delegado_campo,https://www.rffm.es/acta-partido/1336107,2026-08-08T13:20:58.337120+00:00
1336100,referee,1384848,"ALEGRE LOPEZ, SERGIO",Arbitro principal,https://www.rffm.es/acta-partido/1336100,2026-08-08T13:20:58.747799+00:00
1336100,field_delegate,,"GARZON CASTRO, JUAN CAMILO",delegado_campo,https://www.rffm.es/acta-partido/1336100,2026-08-08T13:20:58.747799+00:00
1336104,referee,592583,"MARTINEZ MANSILLA, MIGUEL",Arbitro principal,https://www.rffm.es/acta-partido/1336104,2026-08-08T13:20:58.941986+00:00
1336104,field_delegate,,"MATEO RAMOS, JUAN ANTONIO",delegado_campo,https://www.rffm.es/acta-partido/1336104,2026-08-08T13:20:58.941986+00:00
1336108,referee,861935,"GARCIA GUERRERO, ALEJANDRO",Arbitro principal,https://www.rffm.es/acta-partido/1336108,2026-08-08T13:20:58.943048+00:00
1336108,field_delegate,,"PEREZ MARTINEZ GANDIA, JAIME",delegado_campo,https://www.rffm.es/acta-partido/1336108,2026-08-08T13:20:58.943048+00:00
1336101,referee,647003,"BOUIRI AITTOUBAZINE, JABIR",Arbitro principal,https://www.rffm.es/acta-partido/1336101,2026-08-08T13:20:59.154249+00:00
1336101,field_delegate,,"ESTEBAN PEREZ, MIGUEL BORJA",delegado_campo,https://www.rffm.es/acta-partido/1336101,2026-08-08T13:20:59.154249+00:00
1336105,referee,2591,"CALVO GONZALEZ, JAVIER",Arbitro principal,https://www.rffm.es/acta-partido/1336105,2026-08-08T13:20:59.161038+00:00
1336105,field_delegate,,"GALLEGO LOZANO, JOSE ANTONIO",delegado_campo,https://www.rffm.es/acta-partido/1336105,2026-08-08T13:20:59.161038+00:00
1336103,referee,1169857,"MURCIEGO CABEZAS, MIGUEL",Arbitro principal,https://www.rffm.es/acta-partido/1336103,2026-08-08T13:20:59.174237+00:00
1336103,field_delegate,,"LAOSSA PULPON, RUBEN",delegado_campo,https://www.rffm.es/acta-partido/1336103,2026-08-08T13:20:59.174237+00:00
1336111,referee,5123,"MORALEDA CRISTOBAL, ANTONIO",Arbitro principal,https://www.rffm.es/acta-partido/1336111,2026-08-08T13:20:59.202572+00:00
1336115,referee,822731,"CABERO VALLE, IGNACIO JOSE",Arbitro principal,https://www.rffm.es/acta-partido/1336115,2026-08-08T13:20:59.459808+00:00
1336109,referee,665514,"FERNANDEZ DOMINGUEZ, MARCOS",Arbitro principal,https://www.rffm.es/acta-partido/1336109,2026-08-08T13:20:59.556256+00:00
1336116,referee,909050,"ASENSIO PADILLA, SERGIO",Arbitro principal,https://www.rffm.es/acta-partido/1336116,2026-08-08T13:20:59.601102+00:00
1336116,field_delegate,,"SAAVEDRA PARTAL, IKER",delegado_campo,https://www.rffm.es/acta-partido/1336116,2026-08-08T13:20:59.601102+00:00
1336112,referee,1063815,"TORRE HERRERO, MIGUEL ANGEL",Arbitro principal,https://www.rffm.es/acta-partido/1336112,2026-08-08T13:20:59.812071+00:00
1336112,field_delegate,,"BENITEZ MELGAR, ALBERTO",delegado_campo,https://www.rffm.es/acta-partido/1336112,2026-08-08T13:20:59.812071+00:00
1336114,referee,718574,"GOMEZ GOMEZ, PATRICIA",Arbitro principal,https://www.rffm.es/acta-partido/1336114,2026-08-08T13:20:59.820719+00:00
1336114,field_delegate,,"SANTOS RUBIO, FRANCISCO JAVIER",delegado_campo,https://www.rffm.es/acta-partido/1336114,2026-08-08T13:20:59.820719+00:00
1336118,referee,592583,"MARTINEZ MANSILLA, MIGUEL",Arbitro principal,https://www.rffm.es/acta-partido/1336118,2026-08-08T13:20:59.824838+00:00
1336118,field_delegate,,"VIVAR CASAL, MARCOS",delegado_campo,https://www.rffm.es/acta-partido/1336118,2026-08-08T13:20:59.824838+00:00
1336117,referee,986894,"MUÑOZ OTERO, SERGIO",Arbitro principal,https://www.rffm.es/acta-partido/1336117,2026-08-08T13:20:59.960249+00:00
1336117,field_delegate,,"GANDIA PEREA, ENRIQUE",delegado_campo,https://www.rffm.es/acta-partido/1336117,2026-08-08T13:20:59.960249+00:00
1336113,referee,645698,"APARICIO GARCIA, ANDRES",Arbitro principal,https://www.rffm.es/acta-partido/1336113,2026-08-08T13:21:00.558519+00:00
1336110,referee,877467,"CARRASCOSA VÁZQUEZ, CRISTIAN JOSÉ",Arbitro principal,https://www.rffm.es/acta-partido/1336110,2026-08-08T13:21:00.804200+00:00
1336110,field_delegate,,"IONESCU, GEORGE VALENTIN",delegado_campo,https://www.rffm.es/acta-partido/1336110,2026-08-08T13:21:00.804200+00:00
1336127,referee,877940,"CABADO RODRIGUEZ, YAGO",Arbitro principal,https://www.rffm.es/acta-partido/1336127,2026-08-08T13:21:00.810063+00:00
1336127,field_delegate,,"PEREZ MARTINEZ GANDIA, JAIME",delegado_campo,https://www.rffm.es/acta-partido/1336127,2026-08-08T13:21:00.810063+00:00
1336121,referee,5118,"JASSO AGENJO, ALEJANDRO",Arbitro principal,https://www.rffm.es/acta-partido/1336121,2026-08-08T13:21:01.157181+00:00
1336121,field_delegate,,"HERAS LOPEZ, RICARDO",delegado_campo,https://www.rffm.es/acta-partido/1336121,2026-08-08T13:21:01.157181+00:00
1336122,referee,2992,"BUENO PRIETO, FERNANDO",Arbitro principal,https://www.rffm.es/acta-partido/1336122,2026-08-08T13:21:01.178929+00:00
1336122,field_delegate,,"LAOSSA PULPON, RUBEN",delegado_campo,https://www.rffm.es/acta-partido/1336122,2026-08-08T13:21:01.178929+00:00
1336124,referee,1182272,"MARTINEZ BACHILLER, DAVID",Arbitro principal,https://www.rffm.es/acta-partido/1336124,2026-08-08T13:21:01.452522+00:00
1336124,field_delegate,,"GALLEGO LOZANO, JOSE ANTONIO",delegado_campo,https://www.rffm.es/acta-partido/1336124,2026-08-08T13:21:01.452522+00:00
1336126,referee,4916,"DIAZ CARRASCO, CESAR",Arbitro principal,https://www.rffm.es/acta-partido/1336126,2026-08-08T13:21:01.649343+00:00
1336126,field_delegate,,"DE LA PLAZA HERNANDO, JONATHAN",delegado_campo,https://www.rffm.es/acta-partido/1336126,2026-08-08T13:21:01.649343+00:00
1336128,referee,1058912,"ROMANILLOS GARCIA, GONZALO",Arbitro principal,https://www.rffm.es/acta-partido/1336128,2026-08-08T13:21:01.821696+00:00
1336128,field_delegate,,"DOMINGUEZ REY, ALVARO",delegado_campo,https://www.rffm.es/acta-partido/1336128,2026-08-08T13:21:01.821696+00:00
1336119,referee,2591,"CALVO GONZALEZ, JAVIER",Arbitro principal,https://www.rffm.es/acta-partido/1336119,2026-08-08T13:21:01.827499+00:00
1336119,field_delegate,,"LOPEZ ARAGON, VICTOR MANUEL",delegado_campo,https://www.rffm.es/acta-partido/1336119,2026-08-08T13:21:01.827499+00:00
1336123,referee,718574,"GOMEZ GOMEZ, PATRICIA",Arbitro principal,https://www.rffm.es/acta-partido/1336123,2026-08-08T13:21:02.272073+00:00
1336123,field_delegate,,"MATEO RAMOS, JUAN ANTONIO",delegado_campo,https://www.rffm.es/acta-partido/1336123,2026-08-08T13:21:02.272073+00:00
1336136,referee,986790,"ALCANTARA ALONSO, ALVARO",Arbitro principal,https://www.rffm.es/acta-partido/1336136,2026-08-08T13:21:02.480753+00:00
1336125,referee,539126,"GIURCA, ALIN NICOLAE",Arbitro principal,https://www.rffm.es/acta-partido/1336125,2026-08-08T13:21:02.985076+00:00
1336125,field_delegate,,"ROJO JURADO, JUAN ANDRES",delegado_campo,https://www.rffm.es/acta-partido/1336125,2026-08-08T13:21:02.985076+00:00
1336130,referee,4862,"ARANA URRUNAGA, EDDY J.",Arbitro principal,https://www.rffm.es/acta-partido/1336130,2026-08-08T13:21:03.068203+00:00
1336132,referee,5076,"SANCHEZ FERNANDEZ DE AVILA, MIGUEL",Arbitro principal,https://www.rffm.es/acta-partido/1336132,2026-08-08T13:21:03.152426+00:00
1336132,field_delegate,,"UTRILLA DE BLAS, RAUL",delegado_campo,https://www.rffm.es/acta-partido/1336132,2026-08-08T13:21:03.152426+00:00
1336133,referee,53,"ANDRES SAMPER, MIGUEL",Arbitro principal,https://www.rffm.es/acta-partido/1336133,2026-08-08T13:21:03.376210+00:00
1336133,field_delegate,,"BENITEZ MELGAR, ALBERTO",delegado_campo,https://www.rffm.es/acta-partido/1336133,2026-08-08T13:21:03.376210+00:00
1336129,referee,909050,"ASENSIO PADILLA, SERGIO",Arbitro principal,https://www.rffm.es/acta-partido/1336129,2026-08-08T13:21:03.407562+00:00
1336129,field_delegate,,"GARZON CASTRO, JUAN CAMILO",delegado_campo,https://www.rffm.es/acta-partido/1336129,2026-08-08T13:21:03.407562+00:00
1336138,referee,3682,"GONZALEZ GUISADO, SERGIO",Arbitro principal,https://www.rffm.es/acta-partido/1336138,2026-08-08T13:21:03.414120+00:00
1336138,field_delegate,,"VIVAR CASAL, MARCOS",delegado_campo,https://www.rffm.es/acta-partido/1336138,2026-08-08T13:21:03.414120+00:00
1336135,referee,1084044,"LOPEZ MORENO, EMILIO FRANCISCO",Arbitro principal,https://www.rffm.es/acta-partido/1336135,2026-08-08T13:21:03.519979+00:00
1336135,field_delegate,,"SANTOS RUBIO, FRANCISCO JAVIER",delegado_campo,https://www.rffm.es/acta-partido/1336135,2026-08-08T13:21:03.519979+00:00
1336134,referee,909252,"GONZALEZ PELAEZ, JOSE ADRIAN",Arbitro principal,https://www.rffm.es/acta-partido/1336134,2026-08-08T13:21:03.604520+00:00
1336137,referee,1320931,"GONZALEZ FERREIRA, JOSE MANUEL",Arbitro principal,https://www.rffm.es/acta-partido/1336137,2026-08-08T13:21:03.772436+00:00
1336137,field_delegate,,"SAAVEDRA PARTAL, IKER",delegado_campo,https://www.rffm.es/acta-partido/1336137,2026-08-08T13:21:03.772436+00:00
1336144,referee,2146,"ALONSO CAMPOS, LUIS",Arbitro principal,https://www.rffm.es/acta-partido/1336144,2026-08-08T13:21:03.948455+00:00
1336144,field_delegate,,"QUIÑONES LOPEZ, FRANCISCO JAVIER",delegado_campo,https://www.rffm.es/acta-partido/1336144,2026-08-08T13:21:03.948455+00:00
1336140,referee,797556,"DE LA MATA MARTÍNEZ, RAÚL",Arbitro principal,https://www.rffm.es/acta-partido/1336140,2026-08-08T13:21:04.122862+00:00
1336140,field_delegate,,"LACABA MAZARIO, ALBERTO",delegado_campo,https://www.rffm.es/acta-partido/1336140,2026-08-08T13:21:04.122862+00:00
1336120,referee,1182272,"MARTINEZ BACHILLER, DAVID",Arbitro principal,https://www.rffm.es/acta-partido/1336120,2026-08-08T13:21:04.223061+00:00
1336131,referee,645830,"VIDALLER SEGURA, LEON",Arbitro principal,https://www.rffm.es/acta-partido/1336131,2026-08-08T13:21:04.317449+00:00
1336131,field_delegate,,"IONESCU, GEORGE VALENTIN",delegado_campo,https://www.rffm.es/acta-partido/1336131,2026-08-08T13:21:04.317449+00:00
1336146,referee,3771,"GARCIA PEREZ, ANTONIO",Arbitro principal,https://www.rffm.es/acta-partido/1336146,2026-08-08T13:21:04.529550+00:00
1336146,field_delegate,,"PEREZ MARTINEZ GANDIA, JAIME",delegado_campo,https://www.rffm.es/acta-partido/1336146,2026-08-08T13:21:04.529550+00:00
1336142,referee,797851,"CALVO CUENCA, GUILLERMO",Arbitro principal,https://www.rffm.es/acta-partido/1336142,2026-08-08T13:21:04.929131+00:00
1336142,field_delegate,,"MATEO RAMOS, JUAN ANTONIO",delegado_campo,https://www.rffm.es/acta-partido/1336142,2026-08-08T13:21:04.929131+00:00
1336145,referee,813607,"FERNANDEZ ALCOBENDAS, OSCAR",Arbitro principal,https://www.rffm.es/acta-partido/1336145,2026-08-08T13:21:04.993161+00:00
1336148,referee,1555654,"MARTIN PEREZ, OSCAR",Arbitro principal,https://www.rffm.es/acta-partido/1336148,2026-08-08T13:21:05.003108+00:00
1336148,field_delegate,,"GANDIA PEREA, ENRIQUE",delegado_campo,https://www.rffm.es/acta-partido/1336148,2026-08-08T13:21:05.003108+00:00
1336147,referee,877935,"BUSTOS PEREIRA, ENRIQUE",Arbitro principal,https://www.rffm.es/acta-partido/1336147,2026-08-08T13:21:05.315283+00:00
1336147,field_delegate,,"DOMINGUEZ REY, ALVARO",delegado_campo,https://www.rffm.es/acta-partido/1336147,2026-08-08T13:21:05.315283+00:00
1336143,referee,909252,"GONZALEZ PELAEZ, JOSE ADRIAN",Arbitro principal,https://www.rffm.es/acta-partido/1336143,2026-08-08T13:21:05.324491+00:00
1336143,field_delegate,,"GALLEGO LOZANO, JOSE ANTONIO",delegado_campo,https://www.rffm.es/acta-partido/1336143,2026-08-08T13:21:05.324491+00:00
1336141,referee,969369,"MUÑOZ MORENO, MARCOS",Arbitro principal,https://www.rffm.es/acta-partido/1336141,2026-08-08T13:21:05.329881+00:00
1336141,field_delegate,,"LAOSSA PULPON, RUBEN",delegado_campo,https://www.rffm.es/acta-partido/1336141,2026-08-08T13:21:05.329881+00:00
1336139,referee,1378309,"CONTRERAS MALLO, MARIO",Arbitro principal,https://www.rffm.es/acta-partido/1336139,2026-08-08T13:21:05.464792+00:00
1336139,field_delegate,,"ESTEBAN PEREZ, MIGUEL BORJA",delegado_campo,https://www.rffm.es/acta-partido/1336139,2026-08-08T13:21:05.464792+00:00
1336157,referee,567584,"MARTÍNEZ PERALTA, CHRISTIAN",Arbitro principal,https://www.rffm.es/acta-partido/1336157,2026-08-08T13:21:05.655112+00:00
1336154,referee,1182526,"MARTIN RIVAS, IVAN",Arbitro principal,https://www.rffm.es/acta-partido/1336154,2026-08-08T13:21:05.816873+00:00
1336154,field_delegate,,"BENITEZ MELGAR, ALBERTO",delegado_campo,https://www.rffm.es/acta-partido/1336154,2026-08-08T13:21:05.816873+00:00
1336155,referee,877900,"ACEVEDO GONZALEZ, JORGE",Arbitro principal,https://www.rffm.es/acta-partido/1336155,2026-08-08T13:21:06.109496+00:00
1336151,referee,897711,"ALMODOVAR PEREZ, ALEJANDRO DOMINGO",Arbitro principal,https://www.rffm.es/acta-partido/1336151,2026-08-08T13:21:06.114624+00:00
1336151,field_delegate,,"CASADO FALCES, ALBERTO",delegado_campo,https://www.rffm.es/acta-partido/1336151,2026-08-08T13:21:06.114624+00:00
1336149,referee,718574,"GOMEZ GOMEZ, PATRICIA",Arbitro principal,https://www.rffm.es/acta-partido/1336149,2026-08-08T13:21:06.259427+00:00
1336149,field_delegate,,"ESTEBAN PEREZ, MIGUEL BORJA",delegado_campo,https://www.rffm.es/acta-partido/1336149,2026-08-08T13:21:06.259427+00:00
1336150,referee,719351,"MARTIN-CONSUEGRA DÍAZ, MARIO",Arbitro principal,https://www.rffm.es/acta-partido/1336150,2026-08-08T13:21:06.414168+00:00
1336150,field_delegate,,"LOPEZ ARAGON, VICTOR MANUEL",delegado_campo,https://www.rffm.es/acta-partido/1336150,2026-08-08T13:21:06.414168+00:00
1336156,referee,1383769,"BARREIRO ÁLVAREZ, ÁNGEL",Arbitro principal,https://www.rffm.es/acta-partido/1336156,2026-08-08T13:21:06.539288+00:00
1336156,field_delegate,,"SANTOS RUBIO, FRANCISCO JAVIER",delegado_campo,https://www.rffm.es/acta-partido/1336156,2026-08-08T13:21:06.539288+00:00
1336152,referee,591232,"GONZALEZ SEIJAS, JORGE",Arbitro principal,https://www.rffm.es/acta-partido/1336152,2026-08-08T13:21:06.910325+00:00
1336152,field_delegate,,"IONESCU, GEORGE VALENTIN",delegado_campo,https://www.rffm.es/acta-partido/1336152,2026-08-08T13:21:06.910325+00:00
1336163,referee,878174,"MORENO MORALEDA, ISMAEL",Arbitro principal,https://www.rffm.es/acta-partido/1336163,2026-08-08T13:21:07.323662+00:00
1336163,field_delegate,,"QUIÑONES LOPEZ, FRANCISCO JAVIER",delegado_campo,https://www.rffm.es/acta-partido/1336163,2026-08-08T13:21:07.323662+00:00
1336158,referee,909252,"GONZALEZ PELAEZ, JOSE ADRIAN",Arbitro principal,https://www.rffm.es/acta-partido/1336158,2026-08-08T13:21:07.471190+00:00
1336158,field_delegate,,"VIVAR CASAL, MARCOS",delegado_campo,https://www.rffm.es/acta-partido/1336158,2026-08-08T13:21:07.471190+00:00
1336153,referee,1063797,"LOPEZ DOMINGO, DANIEL",Arbitro principal,https://www.rffm.es/acta-partido/1336153,2026-08-08T13:21:07.477075+00:00
1336153,field_delegate,,"UTRILLA DE BLAS, RAUL",delegado_campo,https://www.rffm.es/acta-partido/1336153,2026-08-08T13:21:07.477075+00:00
1336161,referee,1384848,"ALEGRE LOPEZ, SERGIO",Arbitro principal,https://www.rffm.es/acta-partido/1336161,2026-08-08T13:21:07.603314+00:00
1336161,field_delegate,,"MATEO RAMOS, JUAN ANTONIO",delegado_campo,https://www.rffm.es/acta-partido/1336161,2026-08-08T13:21:07.603314+00:00
1336167,referee,1554191,"RUIZ LLARIO, MANUEL",Arbitro principal,https://www.rffm.es/acta-partido/1336167,2026-08-08T13:21:07.778374+00:00
1336167,field_delegate,,"GANDIA PEREA, ENRIQUE",delegado_campo,https://www.rffm.es/acta-partido/1336167,2026-08-08T13:21:07.778374+00:00
1336168,referee,987952,"PÉREZ ENCINAS, IVÁN",Arbitro principal,https://www.rffm.es/acta-partido/1336168,2026-08-08T13:21:07.793667+00:00
1336168,field_delegate,,"SAAVEDRA PARTAL, IKER",delegado_campo,https://www.rffm.es/acta-partido/1336168,2026-08-08T13:21:07.793667+00:00
1336159,referee,1182272,"MARTINEZ BACHILLER, DAVID",Arbitro principal,https://www.rffm.es/acta-partido/1336159,2026-08-08T13:21:07.842574+00:00
1336159,field_delegate,,"HERAS LOPEZ, RICARDO",delegado_campo,https://www.rffm.es/acta-partido/1336159,2026-08-08T13:21:07.842574+00:00
1336165,referee,1084170,"CHARLE LLAMAS, MATEO",Arbitro principal,https://www.rffm.es/acta-partido/1336165,2026-08-08T13:21:08.059581+00:00
1336165,field_delegate,,"PEREZ MARTINEZ GANDIA, JAIME",delegado_campo,https://www.rffm.es/acta-partido/1336165,2026-08-08T13:21:08.059581+00:00
1336164,referee,722634,"SEGOVIA SAN BENITO, CARLOS",Arbitro principal,https://www.rffm.es/acta-partido/1336164,2026-08-08T13:21:08.159280+00:00
1336164,field_delegate,,"DE LA PLAZA HERNANDO, JONATHAN",delegado_campo,https://www.rffm.es/acta-partido/1336164,2026-08-08T13:21:08.159280+00:00
