match_id,official_kind,official_id,official_name,role_raw,source_url,scraped_at
1392294,referee,1182100,"FERNANDEZ BERMEJO, ENRIQUE",Arbitro principal,https://www.rffm.es/acta-partido/1392294,2026-08-08T11:43:55.923476+00:00
1392294,field_delegate,,"MEGIA CUESTA, ALEJANDRO",delegado_campo,https://www.rffm.es/acta-partido/1392294,2026-08-08T11:43:55.923476+00:00
1361707,referee,1582739,"GONZALEZ DE LA ALEJA EXPOSITO, JORGE",Arbitro principal,https://www.rffm.es/acta-partido/1361707,2026-08-08T11:43:55.997590+00:00
1361707,field_delegate,,"ROMERO PÉREZ, CÉSAR",delegado_campo,https://www.rffm.es/acta-partido/1361707,2026-08-08T11:43:55.997590+00:00
1361711,referee,1402542,"RAMOS LOBON, RUBEN",Arbitro principal,https://www.rffm.es/acta-partido/1361711,2026-08-08T11:43:56.002896+00:00
1361711,field_delegate,,"EL HAMITI OUAAZIZI, ISMAIL",delegado_campo,https://www.rffm.es/acta-partido/1361711,2026-08-08T11:43:56.002896+00:00
1361706,referee,1582739,"GONZALEZ DE LA ALEJA EXPOSITO, JORGE",Arbitro principal,https://www.rffm.es/acta-partido/1361706,2026-08-08T11:43:56.005926+00:00
1361706,field_delegate,,"SAMPER AVILA, JORGE",delegado_campo,https://www.rffm.es/acta-partido/1361706,2026-08-08T11:43:56.005926+00:00
1361712,referee,1246726,"SASTRE DE LA CALLE, IVAN",Arbitro principal,https://www.rffm.es/acta-partido/1361712,2026-08-08T11:43:56.267999+00:00
1398975,referee,1582731,"GONZALEZ DE LA ALEJA EXPOSITO, CANDELA",Arbitro principal,https://www.rffm.es/acta-partido/1398975,2026-08-08T11:43:56.984530+00:00
1361725,referee,741869,"DOMINGUEZ HINOJOSA, ALVARO",Arbitro principal,https://www.rffm.es/acta-partido/1361725,2026-08-08T11:43:57.037431+00:00
1361725,field_delegate,,"BRAVO GUERRAS, ISMAEL",delegado_campo,https://www.rffm.es/acta-partido/1361725,2026-08-08T11:43:57.037431+00:00
1361718,referee,1582731,"GONZALEZ DE LA ALEJA EXPOSITO, CANDELA",Arbitro principal,https://www.rffm.es/acta-partido/1361718,2026-08-08T11:43:57.079061+00:00
1392289,referee,1084170,"CHARLE LLAMAS, MATEO",Arbitro principal,https://www.rffm.es/acta-partido/1392289,2026-08-08T11:43:57.141650+00:00
1361719,referee,645470,"SALAS MEJIA, JOSE LUIS",Arbitro principal,https://www.rffm.es/acta-partido/1361719,2026-08-08T11:43:57.278679+00:00
1361717,referee,645470,"SALAS MEJIA, JOSE LUIS",Arbitro principal,https://www.rffm.es/acta-partido/1361717,2026-08-08T11:43:57.286728+00:00
1361717,field_delegate,,"SAMPER AVILA, JORGE",delegado_campo,https://www.rffm.es/acta-partido/1361717,2026-08-08T11:43:57.286728+00:00
1361715,referee,1084170,"CHARLE LLAMAS, MATEO",Arbitro principal,https://www.rffm.es/acta-partido/1361715,2026-08-08T11:43:57.289631+00:00
1361723,referee,741869,"DOMINGUEZ HINOJOSA, ALVARO",Arbitro principal,https://www.rffm.es/acta-partido/1361723,2026-08-08T11:43:57.463626+00:00
1361723,field_delegate,,"MEGIA CUESTA, ALEJANDRO",delegado_campo,https://www.rffm.es/acta-partido/1361723,2026-08-08T11:43:57.463626+00:00
1361729,referee,1391702,"MUÑOZ SANCHEZ, JAVIER",Arbitro principal,https://www.rffm.es/acta-partido/1361729,2026-08-08T11:43:58.287328+00:00
1361729,field_delegate,,"CONTRERAS COGORRO, ALBERTO",delegado_campo,https://www.rffm.es/acta-partido/1361729,2026-08-08T11:43:58.287328+00:00
1361722,referee,1182351,"ROA SUÁREZ, CARLOS",Arbitro principal,https://www.rffm.es/acta-partido/1361722,2026-08-08T11:43:58.433047+00:00
1361722,field_delegate,,"CASTILLO ARES, LUCÍA",delegado_campo,https://www.rffm.es/acta-partido/1361722,2026-08-08T11:43:58.433047+00:00
1361724,referee,1182351,"ROA SUÁREZ, CARLOS",Arbitro principal,https://www.rffm.es/acta-partido/1361724,2026-08-08T11:43:58.433497+00:00
1361724,field_delegate,,"EL HAMITI OUAAZIZI, ISMAIL",delegado_campo,https://www.rffm.es/acta-partido/1361724,2026-08-08T11:43:58.433497+00:00
1361726,referee,1582731,"GONZALEZ DE LA ALEJA EXPOSITO, CANDELA",Arbitro principal,https://www.rffm.es/acta-partido/1361726,2026-08-08T11:43:58.441880+00:00
1361726,field_delegate,,"GARCIA OLIVA BENITO, CESAR",delegado_campo,https://www.rffm.es/acta-partido/1361726,2026-08-08T11:43:58.441880+00:00
1361731,referee,1391702,"MUÑOZ SANCHEZ, JAVIER",Arbitro principal,https://www.rffm.es/acta-partido/1361731,2026-08-08T11:43:58.442876+00:00
1361731,field_delegate,,"DE ZAVALA CAMPOY, FRANCISCO JAVIER",delegado_campo,https://www.rffm.es/acta-partido/1361731,2026-08-08T11:43:58.442876+00:00
1361728,referee,1391702,"MUÑOZ SANCHEZ, JAVIER",Arbitro principal,https://www.rffm.es/acta-partido/1361728,2026-08-08T11:43:58.591592+00:00
1361728,field_delegate,,"SAMPER AVILA, JORGE",delegado_campo,https://www.rffm.es/acta-partido/1361728,2026-08-08T11:43:58.591592+00:00
1392295,referee,1182351,"ROA SUÁREZ, CARLOS",Arbitro principal,https://www.rffm.es/acta-partido/1392295,2026-08-08T11:43:59.001340+00:00
1392295,field_delegate,,"EL HAMITI OUAAZIZI, ISMAIL",delegado_campo,https://www.rffm.es/acta-partido/1392295,2026-08-08T11:43:59.001340+00:00
1361730,referee,1402542,"RAMOS LOBON, RUBEN",Arbitro principal,https://www.rffm.es/acta-partido/1361730,2026-08-08T11:43:59.056405+00:00
1361737,referee,1420822,"SANCHEZ INIESTA, ANGEL",Arbitro principal,https://www.rffm.es/acta-partido/1361737,2026-08-08T11:43:59.446345+00:00
1392297,referee,1391702,"MUÑOZ SANCHEZ, JAVIER",Arbitro principal,https://www.rffm.es/acta-partido/1392297,2026-08-08T11:43:59.667058+00:00
1392297,field_delegate,,"BRAVO GUERRAS, ISMAEL",delegado_campo,https://www.rffm.es/acta-partido/1392297,2026-08-08T11:43:59.667058+00:00
1392296,referee,1252484,"ANDRES GARCIA, JAVIER",Arbitro principal,https://www.rffm.es/acta-partido/1392296,2026-08-08T11:43:59.672582+00:00
1392296,field_delegate,,"GARCIA OLIVA BENITO, CESAR",delegado_campo,https://www.rffm.es/acta-partido/1392296,2026-08-08T11:43:59.672582+00:00
1361735,referee,1252484,"ANDRES GARCIA, JAVIER",Arbitro principal,https://www.rffm.es/acta-partido/1361735,2026-08-08T11:43:59.696940+00:00
1361735,field_delegate,,"CASTILLO ARES, LUCÍA",delegado_campo,https://www.rffm.es/acta-partido/1361735,2026-08-08T11:43:59.696940+00:00
1361734,referee,1418920,"DIEZ COLINO, JAVIER",Arbitro principal,https://www.rffm.es/acta-partido/1361734,2026-08-08T11:43:59.702299+00:00
1361734,field_delegate,,"GARCIA CABRERO, IVAN",delegado_campo,https://www.rffm.es/acta-partido/1361734,2026-08-08T11:43:59.702299+00:00
1361742,referee,1391702,"MUÑOZ SANCHEZ, JAVIER",Arbitro principal,https://www.rffm.es/acta-partido/1361742,2026-08-08T11:43:59.840286+00:00
1361736,referee,1418920,"DIEZ COLINO, JAVIER",Arbitro principal,https://www.rffm.es/acta-partido/1361736,2026-08-08T11:43:59.909987+00:00
1361736,field_delegate,,"MEGIA CUESTA, ALEJANDRO",delegado_campo,https://www.rffm.es/acta-partido/1361736,2026-08-08T11:43:59.909987+00:00
1361741,referee,1402542,"RAMOS LOBON, RUBEN",Arbitro principal,https://www.rffm.es/acta-partido/1361741,2026-08-08T11:43:59.916450+00:00
1361739,referee,1402542,"RAMOS LOBON, RUBEN",Arbitro principal,https://www.rffm.es/acta-partido/1361739,2026-08-08T11:44:00.761434+00:00
1361739,field_delegate,,"SAMPER AVILA, JORGE",delegado_campo,https://www.rffm.es/acta-partido/1361739,2026-08-08T11:44:00.761434+00:00
1361745,referee,953993,"MOTA MORENO, MIGUEL",Arbitro principal,https://www.rffm.es/acta-partido/1361745,2026-08-08T11:44:00.841184+00:00
1361745,field_delegate,,"GARCÍA OLIVA GARCÍA, CESÁREO",delegado_campo,https://www.rffm.es/acta-partido/1361745,2026-08-08T11:44:00.841184+00:00
1361749,referee,953993,"MOTA MORENO, MIGUEL",Arbitro principal,https://www.rffm.es/acta-partido/1361749,2026-08-08T11:44:01.020269+00:00
1361749,field_delegate,,"MEGIA CUESTA, ALEJANDRO",delegado_campo,https://www.rffm.es/acta-partido/1361749,2026-08-08T11:44:01.020269+00:00
1361743,referee,1402542,"RAMOS LOBON, RUBEN",Arbitro principal,https://www.rffm.es/acta-partido/1361743,2026-08-08T11:44:01.101773+00:00
1392291,referee,953993,"MOTA MORENO, MIGUEL",Arbitro principal,https://www.rffm.es/acta-partido/1392291,2026-08-08T11:44:01.112040+00:00
1392291,field_delegate,,"SEBASTIAN GONZALEZ, ALBERTO",delegado_campo,https://www.rffm.es/acta-partido/1392291,2026-08-08T11:44:01.112040+00:00
1361747,referee,1420822,"SANCHEZ INIESTA, ANGEL",Arbitro principal,https://www.rffm.es/acta-partido/1361747,2026-08-08T11:44:01.112401+00:00
1361748,referee,953993,"MOTA MORENO, MIGUEL",Arbitro principal,https://www.rffm.es/acta-partido/1361748,2026-08-08T11:44:01.142829+00:00
1361748,field_delegate,,"CASTILLO ARES, LUCÍA",delegado_campo,https://www.rffm.es/acta-partido/1361748,2026-08-08T11:44:01.142829+00:00
1361756,referee,823212,"DENDARIENA MARTIN, MIGUEL",Arbitro principal,https://www.rffm.es/acta-partido/1361756,2026-08-08T11:44:02.308637+00:00
1361751,referee,1402896,"MOLINA ESTEBAN, EVA",Arbitro principal,https://www.rffm.es/acta-partido/1361751,2026-08-08T11:44:02.311488+00:00
1361751,field_delegate,,"ALARCÓN GARROTE, JORGE",delegado_campo,https://www.rffm.es/acta-partido/1361751,2026-08-08T11:44:02.311488+00:00
1361759,referee,1183797,"DENDARIENA MARTIN, YOLANDA MAR",Arbitro principal,https://www.rffm.es/acta-partido/1361759,2026-08-08T11:44:02.347827+00:00
1361759,field_delegate,,"BERNALDO GONZALEZ, GONZALO",delegado_campo,https://www.rffm.es/acta-partido/1361759,2026-08-08T11:44:02.347827+00:00
1361753,referee,1402896,"MOLINA ESTEBAN, EVA",Arbitro principal,https://www.rffm.es/acta-partido/1361753,2026-08-08T11:44:02.396918+00:00
1361753,field_delegate,,"SANTOS GARCIA, DIEGO",delegado_campo,https://www.rffm.es/acta-partido/1361753,2026-08-08T11:44:02.396918+00:00
1361760,referee,823212,"DENDARIENA MARTIN, MIGUEL",Arbitro principal,https://www.rffm.es/acta-partido/1361760,2026-08-08T11:44:02.402731+00:00
1361752,referee,1402835,"JIMENEZ CUBILLO, ANTONIO",Arbitro principal,https://www.rffm.es/acta-partido/1361752,2026-08-08T11:44:02.888628+00:00
1361755,referee,1456707,"GARCIA GARCIA, RODRIGO DE PELAYO",Arbitro principal,https://www.rffm.es/acta-partido/1361755,2026-08-08T11:44:02.965172+00:00
1361750,referee,1402896,"MOLINA ESTEBAN, EVA",Arbitro principal,https://www.rffm.es/acta-partido/1361750,2026-08-08T11:44:02.982721+00:00
1361750,field_delegate,,"GRANADOS MIRON, JUAN MANUEL",delegado_campo,https://www.rffm.es/acta-partido/1361750,2026-08-08T11:44:02.982721+00:00
1361764,referee,1183797,"DENDARIENA MARTIN, YOLANDA MAR",Arbitro principal,https://www.rffm.es/acta-partido/1361764,2026-08-08T11:44:03.431174+00:00
1361764,field_delegate,,"ALARCÓN GARROTE, JORGE",delegado_campo,https://www.rffm.es/acta-partido/1361764,2026-08-08T11:44:03.431174+00:00
1361766,referee,823212,"DENDARIENA MARTIN, MIGUEL",Arbitro principal,https://www.rffm.es/acta-partido/1361766,2026-08-08T11:44:03.705962+00:00
1361766,field_delegate,,"SANTOS GARCIA, DIEGO",delegado_campo,https://www.rffm.es/acta-partido/1361766,2026-08-08T11:44:03.705962+00:00
1361758,referee,1183797,"DENDARIENA MARTIN, YOLANDA MAR",Arbitro principal,https://www.rffm.es/acta-partido/1361758,2026-08-08T11:44:03.706635+00:00
1361758,field_delegate,,"VAREA OÑATE, ANGEL",delegado_campo,https://www.rffm.es/acta-partido/1361758,2026-08-08T11:44:03.706635+00:00
1361763,referee,1183797,"DENDARIENA MARTIN, YOLANDA MAR",Arbitro principal,https://www.rffm.es/acta-partido/1361763,2026-08-08T11:44:03.763351+00:00
1361763,field_delegate,,"GRANADOS MIRON, JUAN MANUEL",delegado_campo,https://www.rffm.es/acta-partido/1361763,2026-08-08T11:44:03.763351+00:00
1361757,referee,1183797,"DENDARIENA MARTIN, YOLANDA MAR",Arbitro principal,https://www.rffm.es/acta-partido/1361757,2026-08-08T11:44:03.766642+00:00
1361757,field_delegate,,"CAPRILES PARRA, AUGUSTO NICOLAS",delegado_campo,https://www.rffm.es/acta-partido/1361757,2026-08-08T11:44:03.766642+00:00
1361768,referee,1382585,"GIURGI GROZAVU, NICHOLAS-MADALIN",Arbitro principal,https://www.rffm.es/acta-partido/1361768,2026-08-08T11:44:03.771804+00:00
1361768,field_delegate,,"APARICIO CARRASCOSA, DANIEL",delegado_campo,https://www.rffm.es/acta-partido/1361768,2026-08-08T11:44:03.771804+00:00
1361762,referee,1183797,"DENDARIENA MARTIN, YOLANDA MAR",Arbitro principal,https://www.rffm.es/acta-partido/1361762,2026-08-08T11:44:03.788781+00:00
1361762,field_delegate,,"GOMEZ MADRIDANO, MARIO",delegado_campo,https://www.rffm.es/acta-partido/1361762,2026-08-08T11:44:03.788781+00:00
1361765,referee,823212,"DENDARIENA MARTIN, MIGUEL",Arbitro principal,https://www.rffm.es/acta-partido/1361765,2026-08-08T11:44:03.794070+00:00
1361775,referee,878280,"RUBIO CHAMORRO, MARIO",Arbitro principal,https://www.rffm.es/acta-partido/1361775,2026-08-08T11:44:04.825343+00:00
1361769,referee,1171111,"AVILA HERNAN, CARLOS",Arbitro principal,https://www.rffm.es/acta-partido/1361769,2026-08-08T11:44:04.860251+00:00
1361769,field_delegate,,"GIMENO SANZ, AITOR",delegado_campo,https://www.rffm.es/acta-partido/1361769,2026-08-08T11:44:04.860251+00:00
1361771,referee,1382585,"GIURGI GROZAVU, NICHOLAS-MADALIN",Arbitro principal,https://www.rffm.es/acta-partido/1361771,2026-08-08T11:44:04.865951+00:00
1361771,field_delegate,,"CAMPOS CARRASCO, MARIA",delegado_campo,https://www.rffm.es/acta-partido/1361771,2026-08-08T11:44:04.865951+00:00
1398793,referee,1402896,"MOLINA ESTEBAN, EVA",Arbitro principal,https://www.rffm.es/acta-partido/1398793,2026-08-08T11:44:04.868700+00:00
1361772,referee,1171111,"AVILA HERNAN, CARLOS",Arbitro principal,https://www.rffm.es/acta-partido/1361772,2026-08-08T11:44:04.914536+00:00
1361779,referee,1402486,"PEÑAS FERNÁNDEZ, DANIEL",Arbitro principal,https://www.rffm.es/acta-partido/1361779,2026-08-08T11:44:04.946965+00:00
1361779,field_delegate,,"ALVAREZ CARABIAS, JAVIER",delegado_campo,https://www.rffm.es/acta-partido/1361779,2026-08-08T11:44:04.946965+00:00
1361777,referee,1402486,"PEÑAS FERNÁNDEZ, DANIEL",Arbitro principal,https://www.rffm.es/acta-partido/1361777,2026-08-08T11:44:04.953923+00:00
1361777,field_delegate,,"ALARCÓN GARROTE, JORGE",delegado_campo,https://www.rffm.es/acta-partido/1361777,2026-08-08T11:44:04.953923+00:00
1361770,referee,1382585,"GIURGI GROZAVU, NICHOLAS-MADALIN",Arbitro principal,https://www.rffm.es/acta-partido/1361770,2026-08-08T11:44:05.186255+00:00
1361770,field_delegate,,"BARRAL GALVE, ALEJANDRO",delegado_campo,https://www.rffm.es/acta-partido/1361770,2026-08-08T11:44:05.186255+00:00
1361787,referee,1201125,"GARCIA GONZALEZ, ALVARO",Arbitro principal,https://www.rffm.es/acta-partido/1361787,2026-08-08T11:44:05.992200+00:00
1361787,field_delegate,,"BARBADO LÓPEZ, FRANCISCO",delegado_campo,https://www.rffm.es/acta-partido/1361787,2026-08-08T11:44:05.992200+00:00
1361782,referee,1456741,"SANCHEZ ALONSO, MIGUEL",Arbitro principal,https://www.rffm.es/acta-partido/1361782,2026-08-08T11:44:05.996976+00:00
1361782,field_delegate,,"CAMPOS CARRASCO, MARIA",delegado_campo,https://www.rffm.es/acta-partido/1361782,2026-08-08T11:44:05.996976+00:00
1361785,referee,1456741,"SANCHEZ ALONSO, MIGUEL",Arbitro principal,https://www.rffm.es/acta-partido/1361785,2026-08-08T11:44:06.061821+00:00
1361785,field_delegate,,"SANTOS GARCIA, DIEGO",delegado_campo,https://www.rffm.es/acta-partido/1361785,2026-08-08T11:44:06.061821+00:00
1361776,referee,1382585,"GIURGI GROZAVU, NICHOLAS-MADALIN",Arbitro principal,https://www.rffm.es/acta-partido/1361776,2026-08-08T11:44:06.092296+00:00
1361776,field_delegate,,"GRANADOS MIRON, JUAN MANUEL",delegado_campo,https://www.rffm.es/acta-partido/1361776,2026-08-08T11:44:06.092296+00:00
1361781,referee,1456741,"SANCHEZ ALONSO, MIGUEL",Arbitro principal,https://www.rffm.es/acta-partido/1361781,2026-08-08T11:44:06.238774+00:00
1361781,field_delegate,,"BARRAL GALVE, ALEJANDRO",delegado_campo,https://www.rffm.es/acta-partido/1361781,2026-08-08T11:44:06.238774+00:00
1361791,referee,797851,"CALVO CUENCA, GUILLERMO",Arbitro principal,https://www.rffm.es/acta-partido/1361791,2026-08-08T11:44:06.262544+00:00
1361783,referee,823212,"DENDARIENA MARTIN, MIGUEL",Arbitro principal,https://www.rffm.es/acta-partido/1361783,2026-08-08T11:44:06.268396+00:00
1361780,referee,823212,"DENDARIENA MARTIN, MIGUEL",Arbitro principal,https://www.rffm.es/acta-partido/1361780,2026-08-08T11:44:06.416662+00:00
1361780,field_delegate,,"GIMENO SANZ, AITOR",delegado_campo,https://www.rffm.es/acta-partido/1361780,2026-08-08T11:44:06.416662+00:00
1361794,referee,1382669,"LIZARRALDE PEINADO, ASIER",Arbitro principal,https://www.rffm.es/acta-partido/1361794,2026-08-08T11:44:07.052056+00:00
1361797,referee,964694,"FERNANDEZ BAERT, JAIME",Arbitro principal,https://www.rffm.es/acta-partido/1361797,2026-08-08T11:44:07.054974+00:00
1361797,field_delegate,,"SANZ MUÑOZ, SARA",delegado_campo,https://www.rffm.es/acta-partido/1361797,2026-08-08T11:44:07.054974+00:00
1361792,referee,1382669,"LIZARRALDE PEINADO, ASIER",Arbitro principal,https://www.rffm.es/acta-partido/1361792,2026-08-08T11:44:07.124944+00:00
1361792,field_delegate,,"BARRAL GALVE, ALEJANDRO",delegado_campo,https://www.rffm.es/acta-partido/1361792,2026-08-08T11:44:07.124944+00:00
1361796,referee,1382669,"LIZARRALDE PEINADO, ASIER",Arbitro principal,https://www.rffm.es/acta-partido/1361796,2026-08-08T11:44:07.211247+00:00
1361796,field_delegate,,"SANTOS GARCIA, DIEGO",delegado_campo,https://www.rffm.es/acta-partido/1361796,2026-08-08T11:44:07.211247+00:00
1361793,referee,964694,"FERNANDEZ BAERT, JAIME",Arbitro principal,https://www.rffm.es/acta-partido/1361793,2026-08-08T11:44:07.223042+00:00
1361793,field_delegate,,"CAMPOS CARRASCO, MARIA",delegado_campo,https://www.rffm.es/acta-partido/1361793,2026-08-08T11:44:07.223042+00:00
1361790,referee,797851,"CALVO CUENCA, GUILLERMO",Arbitro principal,https://www.rffm.es/acta-partido/1361790,2026-08-08T11:44:07.271319+00:00
1361790,field_delegate,,"ALARCÓN GARROTE, JORGE",delegado_campo,https://www.rffm.es/acta-partido/1361790,2026-08-08T11:44:07.271319+00:00
1361788,referee,1201125,"GARCIA GONZALEZ, ALVARO",Arbitro principal,https://www.rffm.es/acta-partido/1361788,2026-08-08T11:44:07.362204+00:00
1361788,field_delegate,,"GOMEZ MADRIDANO, MARIO",delegado_campo,https://www.rffm.es/acta-partido/1361788,2026-08-08T11:44:07.362204+00:00
1361786,referee,797851,"CALVO CUENCA, GUILLERMO",Arbitro principal,https://www.rffm.es/acta-partido/1361786,2026-08-08T11:44:07.573135+00:00
1361786,field_delegate,,"VAREA OÑATE, ANGEL",delegado_campo,https://www.rffm.es/acta-partido/1361786,2026-08-08T11:44:07.573135+00:00
1361799,referee,635022,"GOMEZ HERRERO, ALEJANDRO",Arbitro principal,https://www.rffm.es/acta-partido/1361799,2026-08-08T11:44:08.334514+00:00
1361802,referee,1402896,"MOLINA ESTEBAN, EVA",Arbitro principal,https://www.rffm.es/acta-partido/1361802,2026-08-08T11:44:08.572747+00:00
1361802,field_delegate,,"GRANADOS MIRON, JUAN MANUEL",delegado_campo,https://www.rffm.es/acta-partido/1361802,2026-08-08T11:44:08.572747+00:00
1361803,referee,635022,"GOMEZ HERRERO, ALEJANDRO",Arbitro principal,https://www.rffm.es/acta-partido/1361803,2026-08-08T11:44:08.575832+00:00
1361798,referee,1402896,"MOLINA ESTEBAN, EVA",Arbitro principal,https://www.rffm.es/acta-partido/1361798,2026-08-08T11:44:08.644117+00:00
1361798,field_delegate,,"BARRAL GALVE, ALEJANDRO",delegado_campo,https://www.rffm.es/acta-partido/1361798,2026-08-08T11:44:08.644117+00:00
1361808,referee,1170374,"BLANCO DEL PLIEGO, CARLOS AITOR",Arbitro principal,https://www.rffm.es/acta-partido/1361808,2026-08-08T11:44:08.649642+00:00
1361808,field_delegate,,"SANZ MUÑOZ, SARA",delegado_campo,https://www.rffm.es/acta-partido/1361808,2026-08-08T11:44:08.649642+00:00
1361805,referee,1170374,"BLANCO DEL PLIEGO, CARLOS AITOR",Arbitro principal,https://www.rffm.es/acta-partido/1361805,2026-08-08T11:44:08.716041+00:00
1361801,referee,635022,"GOMEZ HERRERO, ALEJANDRO",Arbitro principal,https://www.rffm.es/acta-partido/1361801,2026-08-08T11:44:09.254132+00:00
1361809,referee,1456725,"SANCHEZ CRESPO, HUGO",Arbitro principal,https://www.rffm.es/acta-partido/1361809,2026-08-08T11:44:09.310567+00:00
1361807,referee,1456725,"SANCHEZ CRESPO, HUGO",Arbitro principal,https://www.rffm.es/acta-partido/1361807,2026-08-08T11:44:09.589200+00:00
1361812,referee,1382585,"GIURGI GROZAVU, NICHOLAS-MADALIN",Arbitro principal,https://www.rffm.es/acta-partido/1361812,2026-08-08T11:44:09.594209+00:00
1361812,field_delegate,,"VAREA OÑATE, ANGEL",delegado_campo,https://www.rffm.es/acta-partido/1361812,2026-08-08T11:44:09.594209+00:00
1361804,referee,1170374,"BLANCO DEL PLIEGO, CARLOS AITOR",Arbitro principal,https://www.rffm.es/acta-partido/1361804,2026-08-08T11:44:09.640760+00:00
1361810,referee,1402896,"MOLINA ESTEBAN, EVA",Arbitro principal,https://www.rffm.es/acta-partido/1361810,2026-08-08T11:44:09.746463+00:00
