match_id,team_id,player_id,player_name_raw,minute,minute_raw,card_type_raw,card_type_label,is_second_yellow,source_url,scraped_at
1336101,550,3068180,"PUJOL GARCIA, DIDAC",80,80,100,amarilla,False,https://www.rffm.es/acta-partido/1336101,2026-08-08T13:20:59.154249+00:00
1336105,680101,4561260,"CABAÑAS ALONSO, ALVARO",53,53,100,amarilla,False,https://www.rffm.es/acta-partido/1336105,2026-08-08T13:20:59.161038+00:00
1336105,680101,1143036,"ECHAVARRI BERRUECO, GETACHEW",63,63,100,amarilla,False,https://www.rffm.es/acta-partido/1336105,2026-08-08T13:20:59.161038+00:00
1336105,286,3189156,"NERI GONZALEZ, RODRIGO ANTONIO",61,61,100,amarilla,False,https://www.rffm.es/acta-partido/1336105,2026-08-08T13:20:59.161038+00:00
1336105,286,973070,"PACHECO ARROGANTE, HUGO",71,71,100,amarilla,False,https://www.rffm.es/acta-partido/1336105,2026-08-08T13:20:59.161038+00:00
1336105,286,3030014,"GARCIA NCHAMA, AXEL LUCAS",79,79,100,amarilla,False,https://www.rffm.es/acta-partido/1336105,2026-08-08T13:20:59.161038+00:00
1336105,286,988209,"CAÑIZARES HERRANZ, DANIEL",999,999,100,amarilla,False,https://www.rffm.es/acta-partido/1336105,2026-08-08T13:20:59.161038+00:00
1336103,689,1033600,"MORALES FERNANDEZ, ADRIAN",53,53,100,amarilla,False,https://www.rffm.es/acta-partido/1336103,2026-08-08T13:20:59.174237+00:00
1336103,689,2282024,"VALVERDE MONTES, JORGE",63,63,100,amarilla,False,https://www.rffm.es/acta-partido/1336103,2026-08-08T13:20:59.174237+00:00
1336103,411,1171680,"FERNANDEZ MONTERO, MARCOS",80,80,100,amarilla,False,https://www.rffm.es/acta-partido/1336103,2026-08-08T13:20:59.174237+00:00
1336111,2455,3504970,"FLORES MARTIN, IBAI",52,52,100,amarilla,False,https://www.rffm.es/acta-partido/1336111,2026-08-08T13:20:59.202572+00:00
1336111,2455,897262,"CEBRIAN RODRIGUEZ, RAUL",59,59,100,amarilla,False,https://www.rffm.es/acta-partido/1336111,2026-08-08T13:20:59.202572+00:00
1336111,2455,1188178,"LORENZO ALONSO, ALVARO",72,72,100,amarilla,False,https://www.rffm.es/acta-partido/1336111,2026-08-08T13:20:59.202572+00:00
1336111,62,853026,"GONZALEZ OLMEDO, ALBERTO",20,20,100,amarilla,False,https://www.rffm.es/acta-partido/1336111,2026-08-08T13:20:59.202572+00:00
1336111,62,13896575,"HERAS LOPEZ, RICARDO",30,30,100,amarilla,False,https://www.rffm.es/acta-partido/1336111,2026-08-08T13:20:59.202572+00:00
1336111,62,969819,"RUBLICO COLMINAS, SANTIAGO",57,57,100,amarilla,False,https://www.rffm.es/acta-partido/1336111,2026-08-08T13:20:59.202572+00:00
1336111,62,1204573,"CANDIL IZQUIERDO, ALEJANDRO",72,72,100,amarilla,False,https://www.rffm.es/acta-partido/1336111,2026-08-08T13:20:59.202572+00:00
1336109,98,1169360,"GARCIA ILLANA, JAVIER",56,56,100,amarilla,False,https://www.rffm.es/acta-partido/1336109,2026-08-08T13:20:59.556256+00:00
1336109,1329,1174450,"ANGULO PINEROS, PABLO",28,28,100,amarilla,False,https://www.rffm.es/acta-partido/1336109,2026-08-08T13:20:59.556256+00:00
1336109,1329,972375,"CASTRO CABARCOS, DAVID",55,55,100,amarilla,False,https://www.rffm.es/acta-partido/1336109,2026-08-08T13:20:59.556256+00:00
1336109,1329,1155161,"LOPEZ CESTERO, MARCOS",70,70,100,amarilla,False,https://www.rffm.es/acta-partido/1336109,2026-08-08T13:20:59.556256+00:00
1336109,1329,10397402,"TENO FLORES, ALFONSO",70,70,100,amarilla,False,https://www.rffm.es/acta-partido/1336109,2026-08-08T13:20:59.556256+00:00
1336109,1329,1107794,"ARIZA FERNÁNDEZ, MARCOS",73,73,100,amarilla,False,https://www.rffm.es/acta-partido/1336109,2026-08-08T13:20:59.556256+00:00
1336109,1329,8229757,"MARTINEZ SALMERON, ALVARO",76,76,100,amarilla,False,https://www.rffm.es/acta-partido/1336109,2026-08-08T13:20:59.556256+00:00
