match_id,team_id,player_id,player_name_raw,minute,minute_raw,card_type_raw,card_type_label,is_second_yellow,source_url,scraped_at
1305738,73,1142522,"DEL SOL PEREZ, HECTOR",84,84,100,amarilla,False,https://www.rffm.es/acta-partido/1305738,2026-08-08T13:51:30.754865+00:00
1305738,73,420225,"CATALAN FERNANDEZ, JORGE",89,89,100,amarilla,True,https://www.rffm.es/acta-partido/1305738,2026-08-08T13:51:30.754865+00:00
1305738,2323,791301,"SERRANO SANCHEZ, MARIO",26,26,100,amarilla,False,https://www.rffm.es/acta-partido/1305738,2026-08-08T13:51:30.754865+00:00
1305743,5,7146868,"ASENCIO DEL ROSARIO, RAUL",87,87,100,amarilla,False,https://www.rffm.es/acta-partido/1305743,2026-08-08T13:51:30.759732+00:00
1305743,5,1043745,"KEITA KONE, DIBY",87,87,100,amarilla,False,https://www.rffm.es/acta-partido/1305743,2026-08-08T13:51:30.759732+00:00
1305743,5,1043745,"KEITA KONE, DIBY",87,87,100,amarilla,False,https://www.rffm.es/acta-partido/1305743,2026-08-08T13:51:30.759732+00:00
1305736,258,780850,"GARCIA GAMARRA, LUIS MIGUEL",79,79,100,amarilla,False,https://www.rffm.es/acta-partido/1305736,2026-08-08T13:51:30.789668+00:00
1305737,5,443513,"ANTOLIN GARZON, MARVELOUS",76,76,100,amarilla,False,https://www.rffm.es/acta-partido/1305737,2026-08-08T13:51:30.794815+00:00
1305737,481,618840,"GODOY MISKINICH, MATHIAS EZEQUIEL",69,69,100,amarilla,False,https://www.rffm.es/acta-partido/1305737,2026-08-08T13:51:30.794815+00:00
1305744,846483,945532,"DORADO CANO, IVAN",76,76,100,amarilla,False,https://www.rffm.es/acta-partido/1305744,2026-08-08T13:51:31.275218+00:00
1305744,73,854986,"BONA GAZOL, DIEGO",57,57,100,amarilla,False,https://www.rffm.es/acta-partido/1305744,2026-08-08T13:51:31.275218+00:00
1305744,73,2452124,"BELTRE AGRAMONTE, MIGUEL ANGEL",81,81,100,amarilla,False,https://www.rffm.es/acta-partido/1305744,2026-08-08T13:51:31.275218+00:00
1305745,2205,2379543,"FERNANDEZ ANDRES, PABLO",87,87,100,amarilla,False,https://www.rffm.es/acta-partido/1305745,2026-08-08T13:51:31.383557+00:00
1305745,2205,945521,"PIÑERO SERRANO, ALEX",89,89,100,amarilla,False,https://www.rffm.es/acta-partido/1305745,2026-08-08T13:51:31.383557+00:00
1305745,2205,714175,"GARRIDO GOMEZ, IGNACIO",89,89,101,roja,False,https://www.rffm.es/acta-partido/1305745,2026-08-08T13:51:31.383557+00:00
1305745,258,770882,"DE LA MORENA FERMOSEL, JORGE",66,66,100,amarilla,False,https://www.rffm.es/acta-partido/1305745,2026-08-08T13:51:31.383557+00:00
1305746,294,1097085,"CONDE SANCHEZ, JAIME",57,57,100,amarilla,False,https://www.rffm.es/acta-partido/1305746,2026-08-08T13:51:31.994595+00:00
1305746,481,723295,"ROMERO BELLESTER, CARLOS",41,41,100,amarilla,False,https://www.rffm.es/acta-partido/1305746,2026-08-08T13:51:31.994595+00:00
1305746,481,2367656,"HUELAMO MUÑOZ, PABLO",69,69,100,amarilla,False,https://www.rffm.es/acta-partido/1305746,2026-08-08T13:51:31.994595+00:00
1305746,481,423703,"MARTINEZ DE LA MATA, RODRIGO",89,89,100,amarilla,False,https://www.rffm.es/acta-partido/1305746,2026-08-08T13:51:31.994595+00:00
1305751,481,434163,"JAEN GARCIA, ALEJANDRO",43,43,100,amarilla,False,https://www.rffm.es/acta-partido/1305751,2026-08-08T13:51:32.003118+00:00
1305751,481,618840,"GODOY MISKINICH, MATHIAS EZEQUIEL",77,77,100,amarilla,False,https://www.rffm.es/acta-partido/1305751,2026-08-08T13:51:32.003118+00:00
1305751,2205,793033,"POPOVYCH LIDON, YURIY",89,89,101,roja,False,https://www.rffm.es/acta-partido/1305751,2026-08-08T13:51:32.003118+00:00
1305748,5,12541564,"OBRADOR BURGUERA, RAFEL",11,11,100,amarilla,False,https://www.rffm.es/acta-partido/1305748,2026-08-08T13:51:32.011836+00:00
1305748,846483,9256072,"ANDERSON ADEDEJI, MARKUS ADENIYI",73,73,100,amarilla,False,https://www.rffm.es/acta-partido/1305748,2026-08-08T13:51:32.011836+00:00
1305748,846483,975604,"GARCIA CAJAS, CHRISTIAN",78,78,100,amarilla,False,https://www.rffm.es/acta-partido/1305748,2026-08-08T13:51:32.011836+00:00
1305748,846483,629578,"ESCUDERO MARTIN, RAUL",80,80,100,amarilla,False,https://www.rffm.es/acta-partido/1305748,2026-08-08T13:51:32.011836+00:00
1305748,846483,2301697,"MELCHOR VIVAS, ISMAEL",81,81,100,amarilla,False,https://www.rffm.es/acta-partido/1305748,2026-08-08T13:51:32.011836+00:00
1305752,2323,2346099,"SOLOZABAL GRANADOS, HUGO",17,17,100,amarilla,False,https://www.rffm.es/acta-partido/1305752,2026-08-08T13:51:32.012186+00:00
1305752,2323,785602,"ALVAREZ POZO, IVAN",58,58,100,amarilla,False,https://www.rffm.es/acta-partido/1305752,2026-08-08T13:51:32.012186+00:00
1305752,2323,791301,"SERRANO SANCHEZ, MARIO",89,89,100,amarilla,False,https://www.rffm.es/acta-partido/1305752,2026-08-08T13:51:32.012186+00:00
1305752,2323,802809,"NATER CARUNGAL, NINTE",89,89,100,amarilla,False,https://www.rffm.es/acta-partido/1305752,2026-08-08T13:51:32.012186+00:00
1305752,294,2558231,"MARTIN MATA, DANIEL",28,28,100,amarilla,False,https://www.rffm.es/acta-partido/1305752,2026-08-08T13:51:32.012186+00:00
1305752,294,770705,"ESTUÑIGA HERMOSO, ALEJANDRO",73,73,100,amarilla,False,https://www.rffm.es/acta-partido/1305752,2026-08-08T13:51:32.012186+00:00
1305752,294,11978331,"MARTINEZ CABAÑAS, ADRIAN",80,80,100,amarilla,False,https://www.rffm.es/acta-partido/1305752,2026-08-08T13:51:32.012186+00:00
1305754,73,12249470,"CARBALLAR MARTINEZ, ALAN",9,9,100,amarilla,False,https://www.rffm.es/acta-partido/1305754,2026-08-08T13:51:32.420361+00:00
1305754,73,576718,"GIL RUIZ, JAVIER",52,52,100,amarilla,False,https://www.rffm.es/acta-partido/1305754,2026-08-08T13:51:32.420361+00:00
1305754,73,854986,"BONA GAZOL, DIEGO",89,89,100,amarilla,False,https://www.rffm.es/acta-partido/1305754,2026-08-08T13:51:32.420361+00:00
1305753,846483,945532,"DORADO CANO, IVAN",61,61,100,amarilla,False,https://www.rffm.es/acta-partido/1305753,2026-08-08T13:51:32.420678+00:00
1305753,846483,640741,"COLLANTES DIAZ, GONZALO",71,71,100,amarilla,False,https://www.rffm.es/acta-partido/1305753,2026-08-08T13:51:32.420678+00:00
1305753,846483,9256072,"ANDERSON ADEDEJI, MARKUS ADENIYI",89,89,100,amarilla,False,https://www.rffm.es/acta-partido/1305753,2026-08-08T13:51:32.420678+00:00
1305753,21,10829824,"URZAIN EGIDO, FABIAN",59,59,100,amarilla,False,https://www.rffm.es/acta-partido/1305753,2026-08-08T13:51:32.420678+00:00
1305753,21,791317,"ALGUACIL APARICIO, DAVID",80,80,100,amarilla,False,https://www.rffm.es/acta-partido/1305753,2026-08-08T13:51:32.420678+00:00
1305753,21,6532815,"TAFALLA PARDO, FRANCISCO",83,83,100,amarilla,False,https://www.rffm.es/acta-partido/1305753,2026-08-08T13:51:32.420678+00:00
1305753,21,989118,"MAROTO COCA, MIGUEL",89,89,100,amarilla,False,https://www.rffm.es/acta-partido/1305753,2026-08-08T13:51:32.420678+00:00
1305755,481,6022706,"HOLGADO VIDAL, IVAN",62,62,100,amarilla,False,https://www.rffm.es/acta-partido/1305755,2026-08-08T13:51:32.854009+00:00
1305764,5,443513,"ANTOLIN GARZON, MARVELOUS",87,87,100,amarilla,False,https://www.rffm.es/acta-partido/1305764,2026-08-08T13:51:33.430112+00:00
1305764,5,443513,"ANTOLIN GARZON, MARVELOUS",87,87,100,amarilla,False,https://www.rffm.es/acta-partido/1305764,2026-08-08T13:51:33.430112+00:00
1305764,5,10687837,"TORRES PONCE, JOSÉ RUBÉN",87,87,100,amarilla,False,https://www.rffm.es/acta-partido/1305764,2026-08-08T13:51:33.430112+00:00
1305764,5,12336311,"ROLDÁN LÓPEZ, LUIS",89,89,100,amarilla,False,https://www.rffm.es/acta-partido/1305764,2026-08-08T13:51:33.430112+00:00
1305764,21,8670559,"MERCHAN GARCIA, ANTONIO MANUEL",2,2,100,amarilla,False,https://www.rffm.es/acta-partido/1305764,2026-08-08T13:51:33.430112+00:00
1305763,73,608904,"LOPEZ CAPILLA, HUGO",38,38,100,amarilla,False,https://www.rffm.es/acta-partido/1305763,2026-08-08T13:51:33.622980+00:00
1305763,73,576718,"GIL RUIZ, JAVIER",43,43,100,amarilla,False,https://www.rffm.es/acta-partido/1305763,2026-08-08T13:51:33.622980+00:00
1305763,73,10843388,"MUÑOZ BRAVO, NICOLAS",43,43,100,amarilla,False,https://www.rffm.es/acta-partido/1305763,2026-08-08T13:51:33.622980+00:00
1305763,73,737164,"HERRANZ LOPEZ, ALEJANDRO",55,55,100,amarilla,False,https://www.rffm.es/acta-partido/1305763,2026-08-08T13:51:33.622980+00:00
1305763,73,420225,"CATALAN FERNANDEZ, JORGE",63,63,100,amarilla,False,https://www.rffm.es/acta-partido/1305763,2026-08-08T13:51:33.622980+00:00
1305763,73,698779,"SAZ VICENTE, JORGE",89,89,100,amarilla,False,https://www.rffm.es/acta-partido/1305763,2026-08-08T13:51:33.622980+00:00
1305763,294,1093978,"GUILLEN VIADERO, JAIME",30,30,100,amarilla,False,https://www.rffm.es/acta-partido/1305763,2026-08-08T13:51:33.622980+00:00
1305763,294,1097085,"CONDE SANCHEZ, JAIME",43,43,100,amarilla,False,https://www.rffm.es/acta-partido/1305763,2026-08-08T13:51:33.622980+00:00
1305763,294,2314791,"HERNANDO DE MIGUEL, CARLOS",70,70,100,amarilla,False,https://www.rffm.es/acta-partido/1305763,2026-08-08T13:51:33.622980+00:00
1305763,294,944073,"DIEZ TARANCON, DAVID",89,89,100,amarilla,False,https://www.rffm.es/acta-partido/1305763,2026-08-08T13:51:33.622980+00:00
1305761,2323,785602,"ALVAREZ POZO, IVAN",89,89,100,amarilla,False,https://www.rffm.es/acta-partido/1305761,2026-08-08T13:51:33.623318+00:00
1305761,258,770882,"DE LA MORENA FERMOSEL, JORGE",60,60,100,amarilla,False,https://www.rffm.es/acta-partido/1305761,2026-08-08T13:51:33.623318+00:00
1305761,258,13155057,"GAYTAN DE AYALA IBIRICU, JAVIER",69,69,100,amarilla,False,https://www.rffm.es/acta-partido/1305761,2026-08-08T13:51:33.623318+00:00
1305762,846483,9256072,"ANDERSON ADEDEJI, MARKUS ADENIYI",66,66,100,amarilla,False,https://www.rffm.es/acta-partido/1305762,2026-08-08T13:51:33.694523+00:00
1305762,2205,3137916,"CRIADO DE FRUTOS, HECTOR LUIS",66,66,100,amarilla,False,https://www.rffm.es/acta-partido/1305762,2026-08-08T13:51:33.694523+00:00
1397375,294,770705,"ESTUÑIGA HERMOSO, ALEJANDRO",74,74,100,amarilla,False,https://www.rffm.es/acta-partido/1397375,2026-08-08T13:51:33.698779+00:00
1397375,294,1097085,"CONDE SANCHEZ, JAIME",78,78,100,amarilla,False,https://www.rffm.es/acta-partido/1397375,2026-08-08T13:51:33.698779+00:00
1397375,294,9272310,"LAGUNA RODRIGUEZ, JAIME",89,89,100,amarilla,False,https://www.rffm.es/acta-partido/1397375,2026-08-08T13:51:33.698779+00:00
1397375,846483,945532,"DORADO CANO, IVAN",42,42,100,amarilla,False,https://www.rffm.es/acta-partido/1397375,2026-08-08T13:51:33.698779+00:00
1305765,481,423703,"MARTINEZ DE LA MATA, RODRIGO",67,67,100,amarilla,False,https://www.rffm.es/acta-partido/1305765,2026-08-08T13:51:33.935731+00:00
1305765,2323,2346099,"SOLOZABAL GRANADOS, HUGO",88,88,100,amarilla,False,https://www.rffm.es/acta-partido/1305765,2026-08-08T13:51:33.935731+00:00
1305758,21,6532815,"TAFALLA PARDO, FRANCISCO",62,62,100,amarilla,False,https://www.rffm.es/acta-partido/1305758,2026-08-08T13:51:33.988063+00:00
1305766,258,959835,"REVILLA DEL VILLAR, CARLOS",75,75,100,amarilla,False,https://www.rffm.es/acta-partido/1305766,2026-08-08T13:51:34.088781+00:00
1305766,258,959236,"DARSADZE, TORNIKE",79,79,100,amarilla,False,https://www.rffm.es/acta-partido/1305766,2026-08-08T13:51:34.088781+00:00
1305766,258,12484193,"MARTÍNEZ SOTO, ALEJANDRO",86,86,100,amarilla,False,https://www.rffm.es/acta-partido/1305766,2026-08-08T13:51:34.088781+00:00
1305766,846483,631398,"VEGA LOPEZ, RAUL",88,88,100,amarilla,False,https://www.rffm.es/acta-partido/1305766,2026-08-08T13:51:34.088781+00:00
1305766,846483,975604,"GARCIA CAJAS, CHRISTIAN",89,89,100,amarilla,False,https://www.rffm.es/acta-partido/1305766,2026-08-08T13:51:34.088781+00:00
1305771,2205,588169,"MARTINEZ MOYA, MARCO",25,25,100,amarilla,False,https://www.rffm.es/acta-partido/1305771,2026-08-08T13:51:34.211942+00:00
1305771,2205,8065848,"HERRERO RODRIGUEZ, HUGO",73,73,100,amarilla,False,https://www.rffm.es/acta-partido/1305771,2026-08-08T13:51:34.211942+00:00
1305771,2205,624988,"LOPEZ GONZALEZ, JOSE ANTONIO",86,86,100,amarilla,False,https://www.rffm.es/acta-partido/1305771,2026-08-08T13:51:34.211942+00:00
1305768,294,946441,"REBOTO CASTILLO, ALBERTO",64,64,100,amarilla,False,https://www.rffm.es/acta-partido/1305768,2026-08-08T13:51:34.288297+00:00
1305768,294,2374532,"ESCOLANO GARCIA, ALVARO",87,87,100,amarilla,False,https://www.rffm.es/acta-partido/1305768,2026-08-08T13:51:34.288297+00:00
1305768,5,12333512,"LÓPEZ CARMONA, ANDRÉS",10,10,100,amarilla,False,https://www.rffm.es/acta-partido/1305768,2026-08-08T13:51:34.288297+00:00
1305768,5,12336319,"FERRER BESALDUCH, PAU",38,38,100,amarilla,False,https://www.rffm.es/acta-partido/1305768,2026-08-08T13:51:34.288297+00:00
1305768,5,8699016,"GUERRERO LANDABASO, JULEN JON",52,52,100,amarilla,False,https://www.rffm.es/acta-partido/1305768,2026-08-08T13:51:34.288297+00:00
1305768,5,12336311,"ROLDÁN LÓPEZ, LUIS",52,52,100,amarilla,False,https://www.rffm.es/acta-partido/1305768,2026-08-08T13:51:34.288297+00:00
1305768,5,717977,"PARRADO OLMOS, DIEGO",80,80,100,amarilla,False,https://www.rffm.es/acta-partido/1305768,2026-08-08T13:51:34.288297+00:00
1305768,5,636493,"CALLEJA SANCHEZ, JAIME",87,87,100,amarilla,False,https://www.rffm.es/acta-partido/1305768,2026-08-08T13:51:34.288297+00:00
1305773,481,624957,"GUTIERREZ URIARTE, JORGE",31,31,100,amarilla,False,https://www.rffm.es/acta-partido/1305773,2026-08-08T13:51:34.303145+00:00
1305773,481,3031004,"DIAZ SILVA, SAMUEL",85,85,100,amarilla,False,https://www.rffm.es/acta-partido/1305773,2026-08-08T13:51:34.303145+00:00
1305773,481,2457323,"CARMONA GARCIA, DANIEL",89,89,100,amarilla,False,https://www.rffm.es/acta-partido/1305773,2026-08-08T13:51:34.303145+00:00
1305773,846483,625620,"ESCUDERO MARTIN, JAIME",29,29,100,amarilla,False,https://www.rffm.es/acta-partido/1305773,2026-08-08T13:51:34.303145+00:00
1305773,846483,741932,"DIAZ CUESTA, DANIEL GINES",35,35,100,amarilla,False,https://www.rffm.es/acta-partido/1305773,2026-08-08T13:51:34.303145+00:00
1305773,846483,1147279,"OLIVARES FIEL, IGNACIO",80,80,100,amarilla,False,https://www.rffm.es/acta-partido/1305773,2026-08-08T13:51:34.303145+00:00
1305767,2205,714175,"GARRIDO GOMEZ, IGNACIO",80,80,100,amarilla,False,https://www.rffm.es/acta-partido/1305767,2026-08-08T13:51:34.743885+00:00
1305767,2205,3137916,"CRIADO DE FRUTOS, HECTOR LUIS",87,87,100,amarilla,False,https://www.rffm.es/acta-partido/1305767,2026-08-08T13:51:34.743885+00:00
1305767,73,10843284,"SOTA VILLAVERDE, ALFONSO",41,41,100,amarilla,False,https://www.rffm.es/acta-partido/1305767,2026-08-08T13:51:34.743885+00:00
1305767,73,2452124,"BELTRE AGRAMONTE, MIGUEL ANGEL",52,52,100,amarilla,False,https://www.rffm.es/acta-partido/1305767,2026-08-08T13:51:34.743885+00:00
1305767,73,10843284,"SOTA VILLAVERDE, ALFONSO",55,55,100,amarilla,True,https://www.rffm.es/acta-partido/1305767,2026-08-08T13:51:34.743885+00:00
1305767,73,1039416,"ARCHILLA RIVAS, PABLO",69,69,100,amarilla,False,https://www.rffm.es/acta-partido/1305767,2026-08-08T13:51:34.743885+00:00
1305767,73,737164,"HERRANZ LOPEZ, ALEJANDRO",71,71,100,amarilla,False,https://www.rffm.es/acta-partido/1305767,2026-08-08T13:51:34.743885+00:00
1305767,73,1142522,"DEL SOL PEREZ, HECTOR",83,83,100,amarilla,False,https://www.rffm.es/acta-partido/1305767,2026-08-08T13:51:34.743885+00:00
1305770,294,944073,"DIEZ TARANCON, DAVID",81,81,100,amarilla,False,https://www.rffm.es/acta-partido/1305770,2026-08-08T13:51:34.808353+00:00
1305770,294,423501,"GARCIA CALVO, DIEGO",89,89,100,amarilla,False,https://www.rffm.es/acta-partido/1305770,2026-08-08T13:51:34.808353+00:00
1305770,294,770705,"ESTUÑIGA HERMOSO, ALEJANDRO",89,89,100,amarilla,False,https://www.rffm.es/acta-partido/1305770,2026-08-08T13:51:34.808353+00:00
1305770,21,10829789,"BERNARDEZ PEREZ, SERGIO",49,49,100,amarilla,False,https://www.rffm.es/acta-partido/1305770,2026-08-08T13:51:34.808353+00:00
1305770,21,6592035,"DE TERESA SANCHEZ, EMILIO",51,51,100,amarilla,False,https://www.rffm.es/acta-partido/1305770,2026-08-08T13:51:34.808353+00:00
1305770,21,8670559,"MERCHAN GARCIA, ANTONIO MANUEL",66,66,100,amarilla,False,https://www.rffm.es/acta-partido/1305770,2026-08-08T13:51:34.808353+00:00
1305772,258,959835,"REVILLA DEL VILLAR, CARLOS",71,71,100,amarilla,False,https://www.rffm.es/acta-partido/1305772,2026-08-08T13:51:35.189941+00:00
1305772,258,780850,"GARCIA GAMARRA, LUIS MIGUEL",73,73,100,amarilla,False,https://www.rffm.es/acta-partido/1305772,2026-08-08T13:51:35.189941+00:00
1305772,258,3035945,"BLANCO GARCIA , JUAN MANUEL",89,89,100,amarilla,False,https://www.rffm.es/acta-partido/1305772,2026-08-08T13:51:35.189941+00:00
1305772,73,608904,"LOPEZ CAPILLA, HUGO",69,69,100,amarilla,False,https://www.rffm.es/acta-partido/1305772,2026-08-08T13:51:35.189941+00:00
1305772,73,422738,"MATEO ESCALERA, JAVIER",89,89,100,amarilla,False,https://www.rffm.es/acta-partido/1305772,2026-08-08T13:51:35.189941+00:00
1305776,21,989118,"MAROTO COCA, MIGUEL",37,37,100,amarilla,False,https://www.rffm.es/acta-partido/1305776,2026-08-08T13:51:35.193467+00:00
1305776,21,10829789,"BERNARDEZ PEREZ, SERGIO",44,44,100,amarilla,False,https://www.rffm.es/acta-partido/1305776,2026-08-08T13:51:35.193467+00:00
1305776,2205,9324772,"SCHINCA, SANTIAGO",20,20,100,amarilla,False,https://www.rffm.es/acta-partido/1305776,2026-08-08T13:51:35.193467+00:00
1305776,2205,3137916,"CRIADO DE FRUTOS, HECTOR LUIS",36,36,100,amarilla,False,https://www.rffm.es/acta-partido/1305776,2026-08-08T13:51:35.193467+00:00
1305778,73,12249470,"CARBALLAR MARTINEZ, ALAN",75,75,100,amarilla,False,https://www.rffm.es/acta-partido/1305778,2026-08-08T13:51:35.374951+00:00
1305778,73,877058,"OTAL GARCIA, EDER",76,76,100,amarilla,False,https://www.rffm.es/acta-partido/1305778,2026-08-08T13:51:35.374951+00:00
1305778,73,10843284,"SOTA VILLAVERDE, ALFONSO",82,82,100,amarilla,False,https://www.rffm.es/acta-partido/1305778,2026-08-08T13:51:35.374951+00:00
1305778,73,1039416,"ARCHILLA RIVAS, PABLO",85,85,100,amarilla,False,https://www.rffm.es/acta-partido/1305778,2026-08-08T13:51:35.374951+00:00
1305778,73,646849,"RODRIGUEZ BARRETO, JOSE RAMON",88,88,100,amarilla,False,https://www.rffm.es/acta-partido/1305778,2026-08-08T13:51:35.374951+00:00
1305778,73,1039416,"ARCHILLA RIVAS, PABLO",88,88,100,amarilla,True,https://www.rffm.es/acta-partido/1305778,2026-08-08T13:51:35.374951+00:00
1305778,73,576718,"GIL RUIZ, JAVIER",89,89,100,amarilla,False,https://www.rffm.es/acta-partido/1305778,2026-08-08T13:51:35.374951+00:00
1305778,481,7081825,"EL BAHRI CHATT, TAHA",39,39,100,amarilla,False,https://www.rffm.es/acta-partido/1305778,2026-08-08T13:51:35.374951+00:00
1305778,481,618840,"GODOY MISKINICH, MATHIAS EZEQUIEL",43,43,100,amarilla,False,https://www.rffm.es/acta-partido/1305778,2026-08-08T13:51:35.374951+00:00
1305778,481,648557,"AYALA ALMEIDA, DYLAN IMANOL",75,75,100,amarilla,False,https://www.rffm.es/acta-partido/1305778,2026-08-08T13:51:35.374951+00:00
1305778,481,3031004,"DIAZ SILVA, SAMUEL",89,89,100,amarilla,False,https://www.rffm.es/acta-partido/1305778,2026-08-08T13:51:35.374951+00:00
1305778,481,7736499,"LOPEZ GARCIA, RAFAEL",89,89,100,amarilla,False,https://www.rffm.es/acta-partido/1305778,2026-08-08T13:51:35.374951+00:00
1305787,481,624342,"VELASCO SANZ, IKER",36,36,100,amarilla,False,https://www.rffm.es/acta-partido/1305787,2026-08-08T13:51:35.726279+00:00
