match_id,team_id,player_id,player_name_raw,minute,minute_raw,card_type_raw,card_type_label,is_second_yellow,source_url,scraped_at
5137856,2594.0,141787,"RAMIREZ ARROBA, ALBERTO",55,55,100,amarilla,False,https://www.rffm.es/acta-partido/5137856,2026-08-05T16:35:17.948564+00:00
5137858,117.0,318312,"SOFIO TORO, GUILLERMO",30,30,100,amarilla,False,https://www.rffm.es/acta-partido/5137858,2026-08-05T16:35:18.016832+00:00
5137858,117.0,951138,"MORENO CASTELA, ROBERTO",55,55,100,amarilla,False,https://www.rffm.es/acta-partido/5137858,2026-08-05T16:35:18.016832+00:00
5137858,117.0,36091,"MORENO TRAPOTE, ENRIQUE",75,75,101,roja,False,https://www.rffm.es/acta-partido/5137858,2026-08-05T16:35:18.016832+00:00
5137858,117.0,194703,"DIAZ GONZABAY, ROBERTO CARLOS",75,75,100,amarilla,False,https://www.rffm.es/acta-partido/5137858,2026-08-05T16:35:18.016832+00:00
5137858,596.0,193347,"BUMBEA, CATALIN DANIEL",49,49,100,amarilla,False,https://www.rffm.es/acta-partido/5137858,2026-08-05T16:35:18.016832+00:00
5137858,596.0,141794,"BUENO TRIGUERO, ALBERTO",69,69,100,amarilla,False,https://www.rffm.es/acta-partido/5137858,2026-08-05T16:35:18.016832+00:00
5137858,596.0,230708,"VASCO AGUADO, ANTONIO",89,89,100,amarilla,False,https://www.rffm.es/acta-partido/5137858,2026-08-05T16:35:18.016832+00:00
5137858,596.0,230708,"VASCO AGUADO, ANTONIO",89,89,100,amarilla,False,https://www.rffm.es/acta-partido/5137858,2026-08-05T16:35:18.016832+00:00
5137865,1791.0,2798081,"LOPEZ GARCIA, DANIEL",35,35,100,amarilla,False,https://www.rffm.es/acta-partido/5137865,2026-08-05T16:35:18.267092+00:00
5137865,1791.0,2348843,"MORENO SANZ, JAVIER ",52,52,100,amarilla,False,https://www.rffm.es/acta-partido/5137865,2026-08-05T16:35:18.267092+00:00
5137865,1791.0,3230237,"SOTELO FERRER, ADRIAN",60,60,100,amarilla,False,https://www.rffm.es/acta-partido/5137865,2026-08-05T16:35:18.267092+00:00
5137865,1791.0,403040,"ALMENDROS RUBIO, ADRIAN",77,77,100,amarilla,False,https://www.rffm.es/acta-partido/5137865,2026-08-05T16:35:18.267092+00:00
5137865,1791.0,974574,"PANTRIGO MARTINEZ, MARIO",88,88,100,amarilla,False,https://www.rffm.es/acta-partido/5137865,2026-08-05T16:35:18.267092+00:00
5137865,1791.0,3230237,"SOTELO FERRER, ADRIAN",89,89,101,roja,False,https://www.rffm.es/acta-partido/5137865,2026-08-05T16:35:18.267092+00:00
5137865,623.0,11076569,"ZAMBRANO MARTINEZ, ELVIS JOSE",40,40,100,amarilla,False,https://www.rffm.es/acta-partido/5137865,2026-08-05T16:35:18.267092+00:00
5137865,623.0,321774,"COPERIAS MARTIN, MIGUEL",51,51,100,amarilla,False,https://www.rffm.es/acta-partido/5137865,2026-08-05T16:35:18.267092+00:00
5137865,623.0,17257257,"DIOP, MOHAMED",81,81,100,amarilla,False,https://www.rffm.es/acta-partido/5137865,2026-08-05T16:35:18.267092+00:00
5325944,1311.0,421728,"LOPEZ LEON, DANIEL",79,79,100,amarilla,False,https://www.rffm.es/acta-partido/5325944,2026-08-05T16:35:18.631916+00:00
5325944,1311.0,419179,"GONZALEZ COLMAN, ALBERTO RAUL",87,87,100,amarilla,False,https://www.rffm.es/acta-partido/5325944,2026-08-05T16:35:18.631916+00:00
5325944,623.0,728428,"TALAVERA GIL, MARCOS",77,77,100,amarilla,False,https://www.rffm.es/acta-partido/5325944,2026-08-05T16:35:18.631916+00:00
5325944,623.0,241947,"ENCABO RUIZ, PABLO",79,79,100,amarilla,False,https://www.rffm.es/acta-partido/5325944,2026-08-05T16:35:18.631916+00:00
5325944,623.0,746835,"CARRILLO GOMEZ, ALVARO",89,89,101,roja,False,https://www.rffm.es/acta-partido/5325944,2026-08-05T16:35:18.631916+00:00
5325943,3349086.0,12326424,"MOSQUERA PENA, PABLO",31,31,100,amarilla,False,https://www.rffm.es/acta-partido/5325943,2026-08-05T16:35:18.632522+00:00
5327111,623.0,728428,"TALAVERA GIL, MARCOS",54,54,100,amarilla,False,https://www.rffm.es/acta-partido/5327111,2026-08-05T16:35:18.637711+00:00
5327111,623.0,241947,"ENCABO RUIZ, PABLO",56,56,100,amarilla,False,https://www.rffm.es/acta-partido/5327111,2026-08-05T16:35:18.637711+00:00
5327111,623.0,23373788,"TINTE BAEZA, MARIO",68,68,101,roja,False,https://www.rffm.es/acta-partido/5327111,2026-08-05T16:35:18.637711+00:00
5327111,623.0,582907,"MARTIN PEREZ, IZAN",84,84,100,amarilla,False,https://www.rffm.es/acta-partido/5327111,2026-08-05T16:35:18.637711+00:00
5327111,623.0,728428,"TALAVERA GIL, MARCOS",86,86,101,roja,False,https://www.rffm.es/acta-partido/5327111,2026-08-05T16:35:18.637711+00:00
5327111,623.0,233810,"PASTOR IGLESIAS, RAUL",89,89,101,roja,False,https://www.rffm.es/acta-partido/5327111,2026-08-05T16:35:18.637711+00:00
5327111,1395.0,87176,"PEÑO HERNANDEZ, CARLOS JAVIER",29,29,100,amarilla,False,https://www.rffm.es/acta-partido/5327111,2026-08-05T16:35:18.637711+00:00
5327111,1395.0,326627,"BRIEGA DE LA CRUZ, ALEJANDRO",69,69,100,amarilla,False,https://www.rffm.es/acta-partido/5327111,2026-08-05T16:35:18.637711+00:00
5327111,1395.0,713804,"REQUENA ARMAN, AARON",77,77,100,amarilla,False,https://www.rffm.es/acta-partido/5327111,2026-08-05T16:35:18.637711+00:00
5327111,1395.0,174050,"MAYORAL MOYA, CRISTIAN",84,84,100,amarilla,False,https://www.rffm.es/acta-partido/5327111,2026-08-05T16:35:18.637711+00:00
5194205,2594.0,152494,"HERNANDEZ MEDINA, MARIANO",41,41,100,amarilla,False,https://www.rffm.es/acta-partido/5194205,2026-08-05T16:35:18.710366+00:00
5194205,2594.0,141787,"RAMIREZ ARROBA, ALBERTO",65,65,100,amarilla,False,https://www.rffm.es/acta-partido/5194205,2026-08-05T16:35:18.710366+00:00
5194205,2594.0,10700577,"SBARRA PEREZ, FAVIO GERARDO",76,76,100,amarilla,False,https://www.rffm.es/acta-partido/5194205,2026-08-05T16:35:18.710366+00:00
5194205,2594.0,31326,"URIAS CAMPOS, RODOLFO JOSE",86,86,101,roja,False,https://www.rffm.es/acta-partido/5194205,2026-08-05T16:35:18.710366+00:00
5194205,1791.0,329841,"GARCIA POVEDA, MANUEL",22,22,100,amarilla,False,https://www.rffm.es/acta-partido/5194205,2026-08-05T16:35:18.710366+00:00
5194205,1791.0,318305,"ROMERO MOLINA, ADRIAN",63,63,100,amarilla,False,https://www.rffm.es/acta-partido/5194205,2026-08-05T16:35:18.710366+00:00
5194205,1791.0,231634,"SALMERON SUAREZ, JESUS",69,69,100,amarilla,False,https://www.rffm.es/acta-partido/5194205,2026-08-05T16:35:18.710366+00:00
5194205,1791.0,172399,"FERNANDEZ JURADO, JAIME",84,84,100,amarilla,False,https://www.rffm.es/acta-partido/5194205,2026-08-05T16:35:18.710366+00:00
5194205,1791.0,3072275,"SANCHEZ TELLEZ, JESUS MARIA",89,89,100,amarilla,False,https://www.rffm.es/acta-partido/5194205,2026-08-05T16:35:18.710366+00:00
5137863,1791.0,231634,"SALMERON SUAREZ, JESUS",21,21,100,amarilla,False,https://www.rffm.es/acta-partido/5137863,2026-08-05T16:35:18.845378+00:00
5137863,1791.0,318305,"ROMERO MOLINA, ADRIAN",71,71,100,amarilla,False,https://www.rffm.es/acta-partido/5137863,2026-08-05T16:35:18.845378+00:00
5137863,1791.0,84679,"MATA ARENAS, FERNANDO",89,89,100,amarilla,False,https://www.rffm.es/acta-partido/5137863,2026-08-05T16:35:18.845378+00:00
5137863,6817352.0,13058647,"QUINTERO PEREZ, SEBASTIAN DANIEL",26,26,100,amarilla,False,https://www.rffm.es/acta-partido/5137863,2026-08-05T16:35:18.845378+00:00
5137863,6817352.0,21684436,"REINA SANCHEZ, JUAN EDUARDO",59,59,100,amarilla,False,https://www.rffm.es/acta-partido/5137863,2026-08-05T16:35:18.845378+00:00
5137863,6817352.0,436728,"LEIVA LEDEZMA, PAUL",78,78,100,amarilla,False,https://www.rffm.es/acta-partido/5137863,2026-08-05T16:35:18.845378+00:00
5137863,6817352.0,772831,"PEREZ PEROTAS, BELTRAN",80,80,100,amarilla,False,https://www.rffm.es/acta-partido/5137863,2026-08-05T16:35:18.845378+00:00
5137863,6817352.0,318575,"ESTEBAN ROMERO, JAVIER",86,86,100,amarilla,False,https://www.rffm.es/acta-partido/5137863,2026-08-05T16:35:18.845378+00:00
5137862,6817352.0,235859,"ESTEBARANZ SANTOS, MARCOS",7,7,100,amarilla,False,https://www.rffm.es/acta-partido/5137862,2026-08-05T16:35:18.961805+00:00
5137862,6817352.0,235859,"ESTEBARANZ SANTOS, MARCOS",41,41,100,amarilla,True,https://www.rffm.es/acta-partido/5137862,2026-08-05T16:35:18.961805+00:00
5137862,6817352.0,929249,"MARTINEZ ESCRIBANO, CARLOS",69,69,100,amarilla,False,https://www.rffm.es/acta-partido/5137862,2026-08-05T16:35:18.961805+00:00
5137862,6817352.0,714061,"MUÑOZ GUARGUAB, ISMAEL",71,71,100,amarilla,False,https://www.rffm.es/acta-partido/5137862,2026-08-05T16:35:18.961805+00:00
5137862,6817352.0,318575,"ESTEBAN ROMERO, JAVIER",74,74,100,amarilla,False,https://www.rffm.es/acta-partido/5137862,2026-08-05T16:35:18.961805+00:00
5137862,6817352.0,714061,"MUÑOZ GUARGUAB, ISMAEL",89,89,100,amarilla,True,https://www.rffm.es/acta-partido/5137862,2026-08-05T16:35:18.961805+00:00
5137862,10657139.0,173386,"SERRANO RODRIGUEZ, LUIS",14,14,100,amarilla,False,https://www.rffm.es/acta-partido/5137862,2026-08-05T16:35:18.961805+00:00
5137862,10657139.0,6602218,"CISSE, MOHAMED ALASSANE",36,36,100,amarilla,False,https://www.rffm.es/acta-partido/5137862,2026-08-05T16:35:18.961805+00:00
5137862,10657139.0,12805,"SANCHEZ BERBIL, MARIO",44,44,100,amarilla,False,https://www.rffm.es/acta-partido/5137862,2026-08-05T16:35:18.961805+00:00
5137862,10657139.0,13749,"HERNANDEZ MACHO, MIGUEL ANGEL",73,73,100,amarilla,False,https://www.rffm.es/acta-partido/5137862,2026-08-05T16:35:18.961805+00:00
5137862,10657139.0,231922,"ALONSO MARTINEZ, VICTOR JUAN",74,74,101,roja,False,https://www.rffm.es/acta-partido/5137862,2026-08-05T16:35:18.961805+00:00
5137862,10657139.0,102742,"GRECIANO DE OPAZO, DAVID",89,89,100,amarilla,False,https://www.rffm.es/acta-partido/5137862,2026-08-05T16:35:18.961805+00:00
5137862,10657139.0,162488,"LOPEZ MARTIN, AGUSTIN",89,89,100,amarilla,False,https://www.rffm.es/acta-partido/5137862,2026-08-05T16:35:18.961805+00:00
5137862,10657139.0,6602218,"CISSE, MOHAMED ALASSANE",89,89,100,amarilla,True,https://www.rffm.es/acta-partido/5137862,2026-08-05T16:35:18.961805+00:00
5137864,10657139.0,162488,"LOPEZ MARTIN, AGUSTIN",35,35,100,amarilla,False,https://www.rffm.es/acta-partido/5137864,2026-08-05T16:35:19.327379+00:00
5137864,10657139.0,173386,"SERRANO RODRIGUEZ, LUIS",58,58,100,amarilla,False,https://www.rffm.es/acta-partido/5137864,2026-08-05T16:35:19.327379+00:00
5137864,10657139.0,11776,"PROVENCIO AZCUNE, DANIEL",80,80,100,amarilla,False,https://www.rffm.es/acta-partido/5137864,2026-08-05T16:35:19.327379+00:00
5137864,10657139.0,102492,"RUBIO BONILLA, SEBASTIAN",89,89,100,amarilla,False,https://www.rffm.es/acta-partido/5137864,2026-08-05T16:35:19.327379+00:00
5137864,623.0,17257257,"DIOP, MOHAMED",51,51,100,amarilla,False,https://www.rffm.es/acta-partido/5137864,2026-08-05T16:35:19.327379+00:00
5137864,623.0,955692,"OLMEDA CERRAJERO, DANIEL",85,85,100,amarilla,False,https://www.rffm.es/acta-partido/5137864,2026-08-05T16:35:19.327379+00:00
5141897,3349086.0,19786550,"COFRE DIEGO, RENE PATRICIO",43,43,100,amarilla,False,https://www.rffm.es/acta-partido/5141897,2026-08-05T16:35:19.842472+00:00
5141897,3349086.0,421689,"EL MOUDDEN L MAIMOUNI, AYMAN",60,60,100,amarilla,False,https://www.rffm.es/acta-partido/5141897,2026-08-05T16:35:19.842472+00:00
5141897,119.0,1176237,"BOUHIAOUI, BILAL",43,43,100,amarilla,False,https://www.rffm.es/acta-partido/5141897,2026-08-05T16:35:19.842472+00:00
5141897,119.0,22019786,"ALONSO LERMA, JULIO",43,43,100,amarilla,False,https://www.rffm.es/acta-partido/5141897,2026-08-05T16:35:19.842472+00:00
5141897,119.0,228608,"CORTES VALIENTE, JOSE LUIS",60,60,100,amarilla,False,https://www.rffm.es/acta-partido/5141897,2026-08-05T16:35:19.842472+00:00
5141897,119.0,243096,"MINGUEZ NAUDE, ALEX",89,89,100,amarilla,False,https://www.rffm.es/acta-partido/5141897,2026-08-05T16:35:19.842472+00:00
5141899,3359955.0,10405123,"CHATT, ISMAIL",35,35,100,amarilla,False,https://www.rffm.es/acta-partido/5141899,2026-08-05T16:35:20.112588+00:00
5141899,3359955.0,326722,"ZARAGOZA CRISTOBAL, FERNANDO",90,90,100,amarilla,False,https://www.rffm.es/acta-partido/5141899,2026-08-05T16:35:20.112588+00:00
5141899,193.0,231670,"BAS DUQUE, RUBEN",80,80,100,amarilla,False,https://www.rffm.es/acta-partido/5141899,2026-08-05T16:35:20.112588+00:00
5141899,193.0,437665,"VAREA OÑATE, ANGEL",89,89,100,amarilla,False,https://www.rffm.es/acta-partido/5141899,2026-08-05T16:35:20.112588+00:00
5141899,193.0,150849,"MARTINEZ RINCON, DANIEL",90,90,100,amarilla,False,https://www.rffm.es/acta-partido/5141899,2026-08-05T16:35:20.112588+00:00
5141895,6817352.0,318575,"ESTEBAN ROMERO, JAVIER",80,80,100,amarilla,False,https://www.rffm.es/acta-partido/5141895,2026-08-05T16:35:20.118718+00:00
5141895,6817352.0,760761,"GONZALEZ ANDRES, JESUS",89,89,100,amarilla,False,https://www.rffm.es/acta-partido/5141895,2026-08-05T16:35:20.118718+00:00
5141895,685.0,12370262,"GARCÍA SERRANO, JAVIER",51,51,100,amarilla,False,https://www.rffm.es/acta-partido/5141895,2026-08-05T16:35:20.118718+00:00
5141895,685.0,13419470,"RESUSTA GALDOS, NICOLAS EUGENIO",84,84,100,amarilla,False,https://www.rffm.es/acta-partido/5141895,2026-08-05T16:35:20.118718+00:00
5141895,685.0,230278,"ALCALDE ARIAS, DANIEL",89,89,100,amarilla,False,https://www.rffm.es/acta-partido/5141895,2026-08-05T16:35:20.118718+00:00
5141892,408.0,1022332,"BADEA, LAURENTIU IONUT",38,38,100,amarilla,False,https://www.rffm.es/acta-partido/5141892,2026-08-05T16:35:20.123698+00:00
5141892,408.0,19388353,"CAMACHO LOZANO, CARLOS",38,38,100,amarilla,False,https://www.rffm.es/acta-partido/5141892,2026-08-05T16:35:20.123698+00:00
5141892,408.0,896928,"CABALLERO BUENO, MARIO",44,44,100,amarilla,False,https://www.rffm.es/acta-partido/5141892,2026-08-05T16:35:20.123698+00:00
5141892,623.0,321774,"COPERIAS MARTIN, MIGUEL",4,4,100,amarilla,False,https://www.rffm.es/acta-partido/5141892,2026-08-05T16:35:20.123698+00:00
5141892,623.0,243270,"VICENTE ZORNOZA, JOSE LUIS",35,35,100,amarilla,False,https://www.rffm.es/acta-partido/5141892,2026-08-05T16:35:20.123698+00:00
5141892,623.0,791139,"ROMERO AGUILERA, RAUL",53,53,100,amarilla,False,https://www.rffm.es/acta-partido/5141892,2026-08-05T16:35:20.123698+00:00
5141892,623.0,1002161,"DIAZ JAREÑO, HUGO",53,53,100,amarilla,False,https://www.rffm.es/acta-partido/5141892,2026-08-05T16:35:20.123698+00:00
5141892,623.0,321774,"COPERIAS MARTIN, MIGUEL",64,64,100,amarilla,True,https://www.rffm.es/acta-partido/5141892,2026-08-05T16:35:20.123698+00:00
5141892,623.0,626798,"RIBAGORDA MARIN, CARLOS",64,64,100,amarilla,False,https://www.rffm.es/acta-partido/5141892,2026-08-05T16:35:20.123698+00:00
5141892,623.0,899146,"PEREZ MILLAN, ALVARO",65,65,100,amarilla,False,https://www.rffm.es/acta-partido/5141892,2026-08-05T16:35:20.123698+00:00
5141892,623.0,241948,"GARCIA ORTEGA, SERGIO",75,75,100,amarilla,False,https://www.rffm.es/acta-partido/5141892,2026-08-05T16:35:20.123698+00:00
5141891,2364.0,917783,"UTRILLA DE BLAS, RAUL",27,27,100,amarilla,False,https://www.rffm.es/acta-partido/5141891,2026-08-05T16:35:20.397945+00:00
5141891,2364.0,917783,"UTRILLA DE BLAS, RAUL",44,44,100,amarilla,True,https://www.rffm.es/acta-partido/5141891,2026-08-05T16:35:20.397945+00:00
5141891,2364.0,19392376,"DEL VALLE LEDESMA, GONZALO",64,64,100,amarilla,False,https://www.rffm.es/acta-partido/5141891,2026-08-05T16:35:20.397945+00:00
5141891,526441.0,3046113,"ABOURICH, OMAR",7,7,100,amarilla,False,https://www.rffm.es/acta-partido/5141891,2026-08-05T16:35:20.397945+00:00
5141891,526441.0,3134692,"MOLINA CASADO, HUGO",55,55,100,amarilla,False,https://www.rffm.es/acta-partido/5141891,2026-08-05T16:35:20.397945+00:00
5141891,526441.0,2782370,"RAYO SOTO, MARCOS",65,65,100,amarilla,False,https://www.rffm.es/acta-partido/5141891,2026-08-05T16:35:20.397945+00:00
5141891,526441.0,2427554,"DAMIANO PRIETO, MARIO",86,86,100,amarilla,False,https://www.rffm.es/acta-partido/5141891,2026-08-05T16:35:20.397945+00:00
5141894,2594.0,127039,"JIMENEZ DE MINGO, ANGEL",9,9,100,amarilla,False,https://www.rffm.es/acta-partido/5141894,2026-08-05T16:35:20.403886+00:00
5141894,1873.0,1184781,"ALVAREZ MORENO, RODRIGO",58,58,100,amarilla,False,https://www.rffm.es/acta-partido/5141894,2026-08-05T16:35:20.403886+00:00
5141894,1873.0,110079,"LOPEZ HERNANDO, SERGIO",76,76,101,roja,False,https://www.rffm.es/acta-partido/5141894,2026-08-05T16:35:20.403886+00:00
5141894,1873.0,2375354,"DEL CASTILLO ALONSO, DIEGO",78,78,100,amarilla,False,https://www.rffm.es/acta-partido/5141894,2026-08-05T16:35:20.403886+00:00
5141894,1873.0,774212,"MEDINA GOMEZ, DIEGO",88,88,100,amarilla,False,https://www.rffm.es/acta-partido/5141894,2026-08-05T16:35:20.403886+00:00
5141894,1873.0,81187,"FUENTES GONZALEZ, HECTOR",89,89,100,amarilla,False,https://www.rffm.es/acta-partido/5141894,2026-08-05T16:35:20.403886+00:00
5141893,989.0,387401,"RODRIGUEZ MORENO, ADRIAN",63,63,100,amarilla,False,https://www.rffm.es/acta-partido/5141893,2026-08-05T16:35:20.503503+00:00
5141893,989.0,1080161,"FELGUERA RUBIO, ALEJANDRO",83,83,100,amarilla,False,https://www.rffm.es/acta-partido/5141893,2026-08-05T16:35:20.503503+00:00
5141893,2728977.0,946187,"ACOSTA RODRIGUEZ, MARCOS",12,12,100,amarilla,False,https://www.rffm.es/acta-partido/5141893,2026-08-05T16:35:20.503503+00:00
5141893,2728977.0,10942518,"OSORIO SALDIVAR, BANI EZEQUIEL",83,83,100,amarilla,False,https://www.rffm.es/acta-partido/5141893,2026-08-05T16:35:20.503503+00:00
5141898,466770.0,949005,"VALERO SAENZ DE SANTAMARIA, CESAR",35,35,100,amarilla,False,https://www.rffm.es/acta-partido/5141898,2026-08-05T16:35:20.627153+00:00
5141898,466770.0,791112,"MUÑOZ VELASCO, SAMUEL",77,77,100,amarilla,False,https://www.rffm.es/acta-partido/5141898,2026-08-05T16:35:20.627153+00:00
5141898,466770.0,10312563,"RIVERA CARO, LUIS DANIEL",85,85,100,amarilla,False,https://www.rffm.es/acta-partido/5141898,2026-08-05T16:35:20.627153+00:00
5141898,1311.0,231667,"DE LA FUENTE MORENO, ALEJANDRO",39,39,100,amarilla,False,https://www.rffm.es/acta-partido/5141898,2026-08-05T16:35:20.627153+00:00
5141898,1311.0,419179,"GONZALEZ COLMAN, ALBERTO RAUL",68,68,100,amarilla,False,https://www.rffm.es/acta-partido/5141898,2026-08-05T16:35:20.627153+00:00
5141898,1311.0,21663348,"MARQUES CANAS LOPES, GUILHERME",83,83,100,amarilla,False,https://www.rffm.es/acta-partido/5141898,2026-08-05T16:35:20.627153+00:00
5141898,1311.0,181178,"GARCIA RODRIGUEZ, DAVID",90,90,100,amarilla,False,https://www.rffm.es/acta-partido/5141898,2026-08-05T16:35:20.627153+00:00
5141896,1032104.0,618904,"MOCHA CHIRIGUAYA, OSKAR ADRIAN",14,14,100,amarilla,False,https://www.rffm.es/acta-partido/5141896,2026-08-05T16:35:20.641564+00:00
5141896,1032104.0,458636,"SALAZAR ROJO, DIEGO",27,27,100,amarilla,False,https://www.rffm.es/acta-partido/5141896,2026-08-05T16:35:20.641564+00:00
5141896,1032104.0,16921123,"BUSTOS BELFIGLIO, LAUTARO ABRAHAN EZEQUIEL",50,50,100,amarilla,False,https://www.rffm.es/acta-partido/5141896,2026-08-05T16:35:20.641564+00:00
5141896,1032104.0,2244645,"SANCHEZ VALERIO, RODRIGO",83,83,100,amarilla,False,https://www.rffm.es/acta-partido/5141896,2026-08-05T16:35:20.641564+00:00
5141896,1032104.0,20292862,"IVANKOVIC, MLADJAN",89,89,100,amarilla,False,https://www.rffm.es/acta-partido/5141896,2026-08-05T16:35:20.641564+00:00
5141896,1032104.0,571420,"ZAMBRANA MATESANZ, ALEJANDRO",90,90,100,amarilla,False,https://www.rffm.es/acta-partido/5141896,2026-08-05T16:35:20.641564+00:00
5141896,2749.0,733300,"RUA JIMENEZ, HECTOR",20,20,100,amarilla,False,https://www.rffm.es/acta-partido/5141896,2026-08-05T16:35:20.641564+00:00
5141896,2749.0,927129,"MANZANO POZAS, DAVID",45,45,100,amarilla,False,https://www.rffm.es/acta-partido/5141896,2026-08-05T16:35:20.641564+00:00
5141896,2749.0,952085,"FERNANDEZ CASTELA, MANUEL ALEJANDRO",75,75,100,amarilla,False,https://www.rffm.es/acta-partido/5141896,2026-08-05T16:35:20.641564+00:00
5141896,2749.0,1200618,"GARCIA LORENZO, ALEJANDRO",87,87,100,amarilla,False,https://www.rffm.es/acta-partido/5141896,2026-08-05T16:35:20.641564+00:00
