match_id,team_id,player_id,player_name_raw,jersey_number,is_starter,is_substitute,is_captain,is_goalkeeper,position_raw,position_abbr_raw,sex_raw,source_url,scraped_at
5143291,2137,13866062,"NANTON REDONDO, HUGO",45,True,False,False,True,,,0,https://www.rffm.es/acta-partido/5143291,2026-08-03T21:17:19.349362+00:00
5143291,2137,13204046,"LOPEZ PRIETO, MARCOS",2,True,False,False,False,,,0,https://www.rffm.es/acta-partido/5143291,2026-08-03T21:17:19.349362+00:00
5143291,2137,14553327,"CARBAJO SASTRE, ENZO",7,True,False,False,False,,,0,https://www.rffm.es/acta-partido/5143291,2026-08-03T21:17:19.349362+00:00
5143291,2137,11929823,"CASQUERO FERNANDEZ, VICTOR",8,True,False,False,False,,,0,https://www.rffm.es/acta-partido/5143291,2026-08-03T21:17:19.349362+00:00
5143291,2137,10875177,"MOLINA GUTIERREZ, PABLO",11,True,False,False,False,,,0,https://www.rffm.es/acta-partido/5143291,2026-08-03T21:17:19.349362+00:00
5143291,2137,11369199,"ADISA UGIAGBE, TOYOSI SAMUEL",19,True,False,True,False,,,0,https://www.rffm.es/acta-partido/5143291,2026-08-03T21:17:19.349362+00:00
5143291,2137,11530735,"MARIA MINGO, EIDAN",22,True,False,False,False,,,0,https://www.rffm.es/acta-partido/5143291,2026-08-03T21:17:19.349362+00:00
5143291,2137,11322882,"DEL AMO ALMERIA, SAMUEL",26,True,False,False,False,,,0,https://www.rffm.es/acta-partido/5143291,2026-08-03T21:17:19.349362+00:00
5143291,2137,12834634,"SANCHEZ DEL VALLE, CARLOS",27,False,True,False,False,,,0,https://www.rffm.es/acta-partido/5143291,2026-08-03T21:17:19.349362+00:00
5143291,2137,13585534,"FERNANDEZ MARTIN, VICTOR",28,True,False,False,False,,,0,https://www.rffm.es/acta-partido/5143291,2026-08-03T21:17:19.349362+00:00
5143291,2137,20316489,"PERRINO CARMONA, HUGO",32,False,True,False,False,,,0,https://www.rffm.es/acta-partido/5143291,2026-08-03T21:17:19.349362+00:00
5143291,2137,20281772,"SANCHEZ SANZ, MARIO",38,True,False,False,False,,,0,https://www.rffm.es/acta-partido/5143291,2026-08-03T21:17:19.349362+00:00
5143291,2137,11829436,"JIMENEZ BOSQUE, ITZAN",52,True,False,False,False,,,0,https://www.rffm.es/acta-partido/5143291,2026-08-03T21:17:19.349362+00:00
5143289,12,21802621,"NUÑEZ LOPEZ, YAGO",1,True,False,False,True,,,0,https://www.rffm.es/acta-partido/5143289,2026-08-03T21:17:20.101022+00:00
5143289,12,11884920,"MARTINEZ GARCIA, ENZO",13,False,True,False,True,,,0,https://www.rffm.es/acta-partido/5143289,2026-08-03T21:17:20.101022+00:00
5143289,12,11838775,"DEL PINO SANCHEZ, DANIEL",2,True,False,False,False,,,0,https://www.rffm.es/acta-partido/5143289,2026-08-03T21:17:20.101022+00:00
5143289,12,13233941,"CUERVO CUESTA, ALVARO",3,True,False,False,False,,,0,https://www.rffm.es/acta-partido/5143289,2026-08-03T21:17:20.101022+00:00
5143289,12,21857246,"KRALL VISAN, AARON CRISTIAN",4,True,False,False,False,,,0,https://www.rffm.es/acta-partido/5143289,2026-08-03T21:17:20.101022+00:00
5143289,12,11080081,"MONTORO BRIONES, ALVARO",5,True,False,False,False,,,0,https://www.rffm.es/acta-partido/5143289,2026-08-03T21:17:20.101022+00:00
5143289,12,14479294,"BUIZA BENEYTO, DANIEL",6,True,False,False,False,,,0,https://www.rffm.es/acta-partido/5143289,2026-08-03T21:17:20.101022+00:00
5143289,12,11365020,"LASO VINUESA, DIEGO",7,True,False,False,False,,,0,https://www.rffm.es/acta-partido/5143289,2026-08-03T21:17:20.101022+00:00
5143289,12,10341193,"GARCIA GIRON, IZAN",8,True,False,False,False,,,0,https://www.rffm.es/acta-partido/5143289,2026-08-03T21:17:20.101022+00:00
5143289,12,10702755,"GONZALEZ GONZALEZ, DIEGO",9,True,False,False,False,,,0,https://www.rffm.es/acta-partido/5143289,2026-08-03T21:17:20.101022+00:00
5143289,12,11507999,"FERNANDEZ MARTIN, HUGO",10,True,False,True,False,,,0,https://www.rffm.es/acta-partido/5143289,2026-08-03T21:17:20.101022+00:00
5143289,12,10912148,"MALO EREZUMA, EDUARDO",11,True,False,False,False,,,0,https://www.rffm.es/acta-partido/5143289,2026-08-03T21:17:20.101022+00:00
5143289,12,11373886,"DEL PINO GONZALEZ, ALEJANDRO",12,False,True,False,False,,,0,https://www.rffm.es/acta-partido/5143289,2026-08-03T21:17:20.101022+00:00
5143289,12,19501275,"RODRIGUEZ LOPEZ, ADRIAN",14,False,True,False,False,,,0,https://www.rffm.es/acta-partido/5143289,2026-08-03T21:17:20.101022+00:00
5143289,12,21801949,"ALARCON PEREZ, PEDRO ADRIAN",15,False,True,False,False,,,0,https://www.rffm.es/acta-partido/5143289,2026-08-03T21:17:20.101022+00:00
5143289,12,10912192,"SALADO SERRANO, ALEXIS",16,False,True,False,False,,,0,https://www.rffm.es/acta-partido/5143289,2026-08-03T21:17:20.101022+00:00
5143289,12,14605634,"GARCIA MERINO, LUIS",17,False,True,False,False,,,0,https://www.rffm.es/acta-partido/5143289,2026-08-03T21:17:20.101022+00:00
5143289,12,13207944,"DE LA PEDRAJA RICO, PABLO",18,False,True,False,False,,,0,https://www.rffm.es/acta-partido/5143289,2026-08-03T21:17:20.101022+00:00
5143289,302,10853063,"CARRASCO CRISTOBAL, MATEO",1,False,True,False,True,,,0,https://www.rffm.es/acta-partido/5143289,2026-08-03T21:17:20.101022+00:00
5143289,302,16049808,"GARCIA CASTREJON, GUILLERMO",13,True,False,False,True,,,0,https://www.rffm.es/acta-partido/5143289,2026-08-03T21:17:20.101022+00:00
5143289,302,14444502,"MENDEZ PEREZ, ALVARO",2,True,False,False,False,,,0,https://www.rffm.es/acta-partido/5143289,2026-08-03T21:17:20.101022+00:00
5143289,302,10405662,"RODRIGUEZ BARRADO, SERGIO",3,True,False,False,False,,,0,https://www.rffm.es/acta-partido/5143289,2026-08-03T21:17:20.101022+00:00
5143289,302,14246059,"ESTEBAN FERNANDEZ, DARIO",5,True,False,False,False,,,0,https://www.rffm.es/acta-partido/5143289,2026-08-03T21:17:20.101022+00:00
5143289,302,12626123,"ENCINAS ARRIOLA, BOSCO",6,False,True,False,False,,,0,https://www.rffm.es/acta-partido/5143289,2026-08-03T21:17:20.101022+00:00
5143289,302,13333860,"MENDEZ PEREZ, JORGE",7,True,False,False,False,,,0,https://www.rffm.es/acta-partido/5143289,2026-08-03T21:17:20.101022+00:00
5143289,302,13256568,"MUÑOZ ERVINA, JORGE",8,True,False,True,False,,,0,https://www.rffm.es/acta-partido/5143289,2026-08-03T21:17:20.101022+00:00
5143289,302,11716829,"TOMAS VILLAR, ETHAN",9,True,False,False,False,,,0,https://www.rffm.es/acta-partido/5143289,2026-08-03T21:17:20.101022+00:00
5143289,302,11942340,"BENITEZ MORENO, JAVIER",10,True,False,False,False,,,0,https://www.rffm.es/acta-partido/5143289,2026-08-03T21:17:20.101022+00:00
5143289,302,13233820,"ISABEL SANTAMARIA, OLIVER",12,True,False,False,False,,,0,https://www.rffm.es/acta-partido/5143289,2026-08-03T21:17:20.101022+00:00
5143289,302,13330062,"BELTRAN PEREZ-PEDRERO, ALVARO",14,False,True,False,False,,,0,https://www.rffm.es/acta-partido/5143289,2026-08-03T21:17:20.101022+00:00
5143289,302,10348100,"DIEZ MIGUEZ, ROI",15,False,True,False,False,,,0,https://www.rffm.es/acta-partido/5143289,2026-08-03T21:17:20.101022+00:00
5143289,302,13092018,"CABRERA VILCHEZ, ABRAHAM",16,False,True,False,False,,,0,https://www.rffm.es/acta-partido/5143289,2026-08-03T21:17:20.101022+00:00
5143289,302,14633726,"ROVIRA GARCIA, SERGIO",17,False,True,False,False,,,0,https://www.rffm.es/acta-partido/5143289,2026-08-03T21:17:20.101022+00:00
5143289,302,20517078,"BLASCO DE OSMA, AITOR",18,True,False,False,False,,,0,https://www.rffm.es/acta-partido/5143289,2026-08-03T21:17:20.101022+00:00
5143289,302,12711024,"DEL CASTILLO LEÑA, ALFONSO",20,False,True,False,False,,,0,https://www.rffm.es/acta-partido/5143289,2026-08-03T21:17:20.101022+00:00
5143289,302,13333838,"MARTIN ROMAN, DIEGO",26,True,False,False,False,,,0,https://www.rffm.es/acta-partido/5143289,2026-08-03T21:17:20.101022+00:00
5143293,846961,10348715,"PARODI ARAGON, ALBERTO",1,True,False,False,True,,,0,https://www.rffm.es/acta-partido/5143293,2026-08-03T21:17:21.138574+00:00
5143293,846961,13183219,"RADU, LUCAS XAVIER",13,False,True,False,True,,,0,https://www.rffm.es/acta-partido/5143293,2026-08-03T21:17:21.138574+00:00
5143293,846961,10506651,"GARCIA GONZALEZ, IGNACIO",2,True,False,False,False,,,0,https://www.rffm.es/acta-partido/5143293,2026-08-03T21:17:21.138574+00:00
5143293,846961,11400671,"GIL GARCIA, DANIEL",3,True,False,True,False,,,0,https://www.rffm.es/acta-partido/5143293,2026-08-03T21:17:21.138574+00:00
5143293,846961,11741636,"RUIZ BERMEJO, PABLO",4,True,False,False,False,,,0,https://www.rffm.es/acta-partido/5143293,2026-08-03T21:17:21.138574+00:00
5143293,846961,13249865,"DIAZ OLIVEIRA, ALEJANDRO",5,True,False,False,False,,,0,https://www.rffm.es/acta-partido/5143293,2026-08-03T21:17:21.138574+00:00
5143293,846961,16234400,"ARANDA LOPEZ, GERMAN",6,True,False,False,False,,,0,https://www.rffm.es/acta-partido/5143293,2026-08-03T21:17:21.138574+00:00
5143293,846961,10987214,"MARTINEZ MANZANO, HECTOR",7,False,True,False,False,,,0,https://www.rffm.es/acta-partido/5143293,2026-08-03T21:17:21.138574+00:00
5143293,846961,10506851,"HERRANZ CALVO, SERGIO",8,True,False,False,False,,,0,https://www.rffm.es/acta-partido/5143293,2026-08-03T21:17:21.138574+00:00
5143293,846961,11713616,"MARTINEZ GARCIA, ALEJANDRO",9,True,False,False,False,,,0,https://www.rffm.es/acta-partido/5143293,2026-08-03T21:17:21.138574+00:00
5143293,846961,11598244,"HIDALGO GARCÍA, MIGUEL ANGELO",10,True,False,False,False,,,0,https://www.rffm.es/acta-partido/5143293,2026-08-03T21:17:21.138574+00:00
5143293,846961,13257960,"CARVALHO CRISTOBAL, LEO DANIEL",11,False,True,False,False,,,0,https://www.rffm.es/acta-partido/5143293,2026-08-03T21:17:21.138574+00:00
5143293,846961,10670880,"ALVAREZ MORALEJO, GONZALO",12,True,False,False,False,,,0,https://www.rffm.es/acta-partido/5143293,2026-08-03T21:17:21.138574+00:00
5143293,846961,10897840,"APARICIO GOMEZ, JORGE",14,False,True,False,False,,,0,https://www.rffm.es/acta-partido/5143293,2026-08-03T21:17:21.138574+00:00
5143293,846961,10670943,"ALCALDE GONZALEZ, DANIEL",15,False,True,False,False,,,0,https://www.rffm.es/acta-partido/5143293,2026-08-03T21:17:21.138574+00:00
5143293,846961,19326095,"MARTÍNEZ QUILEZ, MIGUEL",16,False,True,False,False,,,0,https://www.rffm.es/acta-partido/5143293,2026-08-03T21:17:21.138574+00:00
5143293,846961,10506686,"LLORENTE VIERECKER, GUILLERMO",17,False,True,False,False,,,0,https://www.rffm.es/acta-partido/5143293,2026-08-03T21:17:21.138574+00:00
5143293,846961,11438909,"SOLORZANO GOMEZ, LUCCAS ERNESTO",18,True,False,False,False,,,0,https://www.rffm.es/acta-partido/5143293,2026-08-03T21:17:21.138574+00:00
5143293,636,13326653,"IGLESIAS QUINTERO, SAMUEL",13,True,False,False,True,,,0,https://www.rffm.es/acta-partido/5143293,2026-08-03T21:17:21.138574+00:00
5143293,636,10351280,"ECH CHARIFI, LOAY",2,False,True,False,False,,,0,https://www.rffm.es/acta-partido/5143293,2026-08-03T21:17:21.138574+00:00
5143293,636,10348118,"DA SILVA BORGES, ERIK",4,True,False,False,False,,,0,https://www.rffm.es/acta-partido/5143293,2026-08-03T21:17:21.138574+00:00
5143293,636,13325913,"GAMO GODOY, ISMAEL",5,True,False,False,False,,,0,https://www.rffm.es/acta-partido/5143293,2026-08-03T21:17:21.138574+00:00
5143293,636,14170736,"RODERO FUENTES, ABEL",7,True,False,False,False,,,0,https://www.rffm.es/acta-partido/5143293,2026-08-03T21:17:21.138574+00:00
5143293,636,14160465,"GAMO OVIES, LUIS",8,False,True,False,False,,,0,https://www.rffm.es/acta-partido/5143293,2026-08-03T21:17:21.138574+00:00
5143293,636,12836157,"RODRIGUEZ SANCHEZ, GORKA",9,False,True,False,False,,,0,https://www.rffm.es/acta-partido/5143293,2026-08-03T21:17:21.138574+00:00
5143293,636,10351333,"PÉREZ LOPEZ, GABRIEL",10,True,False,True,False,,,0,https://www.rffm.es/acta-partido/5143293,2026-08-03T21:17:21.138574+00:00
5143293,636,13135807,"GONZALEZ TORRES, LEONARDO JAVIER",11,False,True,False,False,,,0,https://www.rffm.es/acta-partido/5143293,2026-08-03T21:17:21.138574+00:00
5143293,636,14170146,"BAUTISTA GARCIA, MARTIN",14,True,False,False,False,,,0,https://www.rffm.es/acta-partido/5143293,2026-08-03T21:17:21.138574+00:00
5143293,636,13325872,"TEJEDA CARMONA, NACHO",16,True,False,False,False,,,0,https://www.rffm.es/acta-partido/5143293,2026-08-03T21:17:21.138574+00:00
5143293,636,10395088,"IKASSRIEN, HARON",17,False,True,False,False,,,0,https://www.rffm.es/acta-partido/5143293,2026-08-03T21:17:21.138574+00:00
5143293,636,2805298,"GARCÍA BOÁN, HUGO",18,False,True,False,False,,,0,https://www.rffm.es/acta-partido/5143293,2026-08-03T21:17:21.138574+00:00
5143293,636,10341283,"JARAMILLO TOLEDO, STEVE DAREK",19,True,False,False,False,,,0,https://www.rffm.es/acta-partido/5143293,2026-08-03T21:17:21.138574+00:00
5143293,636,11880048,"MARTINEZ CORDERO, AXEL DAVID",20,True,False,False,False,,,0,https://www.rffm.es/acta-partido/5143293,2026-08-03T21:17:21.138574+00:00
5143293,636,16565097,"PEREZ-PEÑAS FERNANDEZ, ALEJANDRO",22,True,False,False,False,,,0,https://www.rffm.es/acta-partido/5143293,2026-08-03T21:17:21.138574+00:00
5143293,636,11883252,"MATA NUÑEZ DE ARENAS, DANIEL",30,True,False,False,False,,,0,https://www.rffm.es/acta-partido/5143293,2026-08-03T21:17:21.138574+00:00
5143293,636,16443188,"SALAZAR MONTAÑO, JUAN ANTONIO",31,False,True,False,False,,,0,https://www.rffm.es/acta-partido/5143293,2026-08-03T21:17:21.138574+00:00
5143292,3356322,16255886,"ROMERO RUBIO, NICOLAS",1,False,True,False,True,,,0,https://www.rffm.es/acta-partido/5143292,2026-08-03T21:17:22.517578+00:00
5143292,3356322,12204126,"RIZEA, CASIAN",13,True,False,False,True,,,0,https://www.rffm.es/acta-partido/5143292,2026-08-03T21:17:22.517578+00:00
5143292,3356322,10333426,"GONZÁLEZ DEL CAMPO ORTEGA, RUBÉN",2,False,True,False,False,,,0,https://www.rffm.es/acta-partido/5143292,2026-08-03T21:17:22.517578+00:00
5143292,3356322,13439501,"MORCILLO LOZANO, MIGUEL ANGEL",3,True,False,False,False,,,0,https://www.rffm.es/acta-partido/5143292,2026-08-03T21:17:22.517578+00:00
5143292,3356322,11757350,"CALAFATE HERRERO, ERIK",4,True,False,False,False,,,0,https://www.rffm.es/acta-partido/5143292,2026-08-03T21:17:22.517578+00:00
5143292,3356322,14170844,"RODRIGUEZ MORENO, VICTOR",6,True,False,False,False,,,0,https://www.rffm.es/acta-partido/5143292,2026-08-03T21:17:22.517578+00:00
5143292,3356322,12718423,"SANCHEZ SANCHEZ, AARON",7,True,False,False,False,,,0,https://www.rffm.es/acta-partido/5143292,2026-08-03T21:17:22.517578+00:00
5143292,3356322,11892513,"CABALLERO BUENO, JORGE",8,True,False,False,False,,,0,https://www.rffm.es/acta-partido/5143292,2026-08-03T21:17:22.517578+00:00
5143292,3356322,14580143,"SANCHEZ REQUENA, RAMON",9,True,False,True,False,,,0,https://www.rffm.es/acta-partido/5143292,2026-08-03T21:17:22.517578+00:00
5143292,3356322,13152480,"MARTIN CORONA, NICOLAS",10,True,False,False,False,,,0,https://www.rffm.es/acta-partido/5143292,2026-08-03T21:17:22.517578+00:00
5143292,3356322,11768234,"JIMENEZ GONZALEZ, SERGIO",11,False,True,False,False,,,0,https://www.rffm.es/acta-partido/5143292,2026-08-03T21:17:22.517578+00:00
5143292,3356322,14409251,"BUCUR, ERIK ANDREI",12,False,True,False,False,,,0,https://www.rffm.es/acta-partido/5143292,2026-08-03T21:17:22.517578+00:00
5143292,3356322,13489696,"SILVA NUET, CAETANO",14,False,True,False,False,,,0,https://www.rffm.es/acta-partido/5143292,2026-08-03T21:17:22.517578+00:00
5143292,3356322,10737946,"HAMMOU, ADAM RAUL",15,False,True,False,False,,,0,https://www.rffm.es/acta-partido/5143292,2026-08-03T21:17:22.517578+00:00
5143292,3356322,13062044,"LAZARO GARCIA, BRUNO",19,True,False,False,False,,,0,https://www.rffm.es/acta-partido/5143292,2026-08-03T21:17:22.517578+00:00
5143292,3356322,11900266,"FERNANDEZ DIAZ TENDERO, DIEGO",21,False,True,False,False,,,0,https://www.rffm.es/acta-partido/5143292,2026-08-03T21:17:22.517578+00:00
5143292,3356322,2792333,"DELGADO ARCONES, LUCAS",23,True,False,False,False,,,0,https://www.rffm.es/acta-partido/5143292,2026-08-03T21:17:22.517578+00:00
5143292,3356322,11918266,"MACUA DOMINGUEZ, PABLO DAVID",33,True,False,False,False,,,0,https://www.rffm.es/acta-partido/5143292,2026-08-03T21:17:22.517578+00:00
5143292,102,13251956,"COLOMO ESTEBARANZ, VICENTE",13,False,True,False,True,,,0,https://www.rffm.es/acta-partido/5143292,2026-08-03T21:17:22.517578+00:00
5143292,102,12275286,"CIFO SERRANOS, BRUNO",1,True,False,False,True,,,0,https://www.rffm.es/acta-partido/5143292,2026-08-03T21:17:22.517578+00:00
5143292,102,11757246,"DE LA CRUZ CORVILLO, OSCAR",2,True,False,False,False,,,0,https://www.rffm.es/acta-partido/5143292,2026-08-03T21:17:22.517578+00:00
5143292,102,14410520,"ANGULLO DE LA TORRE, AITOR",3,True,False,False,False,,,0,https://www.rffm.es/acta-partido/5143292,2026-08-03T21:17:22.517578+00:00
5143292,102,11740790,"ARIAS HERNANDEZ, HUGO",4,True,False,False,False,,,0,https://www.rffm.es/acta-partido/5143292,2026-08-03T21:17:22.517578+00:00
5143292,102,13864024,"FLORIDO FERRER, CESAR",5,True,False,False,False,,,0,https://www.rffm.es/acta-partido/5143292,2026-08-03T21:17:22.517578+00:00
5143292,102,11883584,"CENTENO HORCAJO, ADRIAN",6,False,True,False,False,,,0,https://www.rffm.es/acta-partido/5143292,2026-08-03T21:17:22.517578+00:00
5143292,102,11728876,"TRAMA GARCIA ALBERTOS, NICOLAS",7,False,True,False,False,,,0,https://www.rffm.es/acta-partido/5143292,2026-08-03T21:17:22.517578+00:00
5143292,102,10912613,"MARTAGON MARTIN, JORGE",8,False,True,False,False,,,0,https://www.rffm.es/acta-partido/5143292,2026-08-03T21:17:22.517578+00:00
5143292,102,11877733,"OSORIO VALENCIA, DANIEL",10,True,False,True,False,,,0,https://www.rffm.es/acta-partido/5143292,2026-08-03T21:17:22.517578+00:00
5143292,102,13684140,"BARRY BARRY, ALPHA ABDOULLAYE",11,True,False,False,False,,,0,https://www.rffm.es/acta-partido/5143292,2026-08-03T21:17:22.517578+00:00
5143292,102,11082247,"DE LEO HERNANDEZ, RINO",14,False,True,False,False,,,0,https://www.rffm.es/acta-partido/5143292,2026-08-03T21:17:22.517578+00:00
5143292,102,11775326,"LOPEZ ROMERO, JAVIER",15,False,True,False,False,,,0,https://www.rffm.es/acta-partido/5143292,2026-08-03T21:17:22.517578+00:00
5143292,102,13958568,"FERNANDEZ CAMPA, RAUL",16,False,True,False,False,,,0,https://www.rffm.es/acta-partido/5143292,2026-08-03T21:17:22.517578+00:00
5143292,102,10350200,"MARTIN CARRASCO, SAMUEL",19,True,False,False,False,,,0,https://www.rffm.es/acta-partido/5143292,2026-08-03T21:17:22.517578+00:00
5143292,102,13851137,"YAHYAOUI, ZAKARIA",20,True,False,False,False,,,0,https://www.rffm.es/acta-partido/5143292,2026-08-03T21:17:22.517578+00:00
5143292,102,11532545,"BLAS RECUERO, TIAGO",21,True,False,False,False,,,0,https://www.rffm.es/acta-partido/5143292,2026-08-03T21:17:22.517578+00:00
5143292,102,13047901,"LLEDO BENITO, DANIEL",22,True,False,False,False,,,0,https://www.rffm.es/acta-partido/5143292,2026-08-03T21:17:22.517578+00:00
5143296,33,14641528,"MUÑOZ FLETE, SERGIO",25,True,False,False,True,,,0,https://www.rffm.es/acta-partido/5143296,2026-08-03T21:17:23.618475+00:00
5143296,33,10911944,"MORATILLA LEONTE, ADRIAN",1,False,True,False,True,,,0,https://www.rffm.es/acta-partido/5143296,2026-08-03T21:17:23.618475+00:00
5143296,33,10394549,"LUENGO GARCÍA, GAEL",3,True,False,True,False,,,0,https://www.rffm.es/acta-partido/5143296,2026-08-03T21:17:23.618475+00:00
5143296,33,11323063,"MIGUEL PASCUAL, HUGO",4,True,False,False,False,,,0,https://www.rffm.es/acta-partido/5143296,2026-08-03T21:17:23.618475+00:00
5143296,33,11381088,"VELASCO ESTEBAN, MARCO",5,True,False,False,False,,,0,https://www.rffm.es/acta-partido/5143296,2026-08-03T21:17:23.618475+00:00
5143296,33,13229335,"GONZALEZ MARTINEZ, HUGO",6,False,True,False,False,,,0,https://www.rffm.es/acta-partido/5143296,2026-08-03T21:17:23.618475+00:00
5143296,33,12095902,"VILLA GONZÁLEZ, LUCA",7,False,True,False,False,,,0,https://www.rffm.es/acta-partido/5143296,2026-08-03T21:17:23.618475+00:00
5143296,33,10430138,"GARCIA DE LA CALLE, ALONSO",8,True,False,False,False,,,0,https://www.rffm.es/acta-partido/5143296,2026-08-03T21:17:23.618475+00:00
5143296,33,11878527,"TORO GARVIA, PABLO",10,False,True,False,False,,,0,https://www.rffm.es/acta-partido/5143296,2026-08-03T21:17:23.618475+00:00
5143296,33,10912098,"MORALES COYA, IVAN",12,True,False,False,False,,,0,https://www.rffm.es/acta-partido/5143296,2026-08-03T21:17:23.618475+00:00
5143296,33,12834468,"GARCIA VAZQUEZ, OLIVER",14,False,True,False,False,,,0,https://www.rffm.es/acta-partido/5143296,2026-08-03T21:17:23.618475+00:00
5143296,33,10783393,"CORREA MENDY, VICENTE VICTOR",15,False,True,False,False,,,0,https://www.rffm.es/acta-partido/5143296,2026-08-03T21:17:23.618475+00:00
5143296,33,21480155,"ROMERO GARCIA, CARLOS",16,True,False,False,False,,,0,https://www.rffm.es/acta-partido/5143296,2026-08-03T21:17:23.618475+00:00
5143296,33,13631188,"DEL SAZ MOZUN, JORGE",17,True,False,False,False,,,0,https://www.rffm.es/acta-partido/5143296,2026-08-03T21:17:23.618475+00:00
5143296,33,10909649,"ZURDO MACARRON, BORJA",19,True,False,False,False,,,0,https://www.rffm.es/acta-partido/5143296,2026-08-03T21:17:23.618475+00:00
5143296,33,17254591,"EGGELINE MORALES, HADES",20,False,True,False,False,,,0,https://www.rffm.es/acta-partido/5143296,2026-08-03T21:17:23.618475+00:00
5143296,33,11397887,"HURTADO CORROCHANO, GABRIEL",21,True,False,False,False,,,0,https://www.rffm.es/acta-partido/5143296,2026-08-03T21:17:23.618475+00:00
5143296,33,13678227,"MUÑOZ HORCAJADA, MARIO",22,True,False,False,False,,,0,https://www.rffm.es/acta-partido/5143296,2026-08-03T21:17:23.618475+00:00
5143296,2739618,13631067,"OKUNROBO, DENIS",1,True,False,False,True,,,0,https://www.rffm.es/acta-partido/5143296,2026-08-03T21:17:23.618475+00:00
5143296,2739618,11892112,"GARCIA UCEDA, ALVARO",13,False,True,False,True,,,0,https://www.rffm.es/acta-partido/5143296,2026-08-03T21:17:23.618475+00:00
5143296,2739618,19446207,"AGUERO IGLESIAS, ESTEBAN",10,True,False,False,False,,,0,https://www.rffm.es/acta-partido/5143296,2026-08-03T21:17:23.618475+00:00
5143296,2739618,12735413,"SANZ GIL, MATEO",11,True,False,True,False,,,0,https://www.rffm.es/acta-partido/5143296,2026-08-03T21:17:23.618475+00:00
5143296,2739618,14169086,"DIEZ GONZALEZ, EVANS",12,True,False,False,False,,,0,https://www.rffm.es/acta-partido/5143296,2026-08-03T21:17:23.618475+00:00
