match_id,official_kind,official_id,official_name,role_raw,source_url,scraped_at
1062864,field_delegate,,"JIMENEZ HERNANDEZ, BENITO",delegado_campo,https://www.rffm.es/acta-partido/1062864,2026-08-09T13:44:44.781156+00:00
1062866,referee,4910,"SIMON GARCIA, SERGIO",Arbitro principal,https://www.rffm.es/acta-partido/1062866,2026-08-09T13:44:45.430994+00:00
1062866,field_delegate,,"PERALBO PEINADO, FLORENCIO",delegado_campo,https://www.rffm.es/acta-partido/1062866,2026-08-09T13:44:45.430994+00:00
1062862,referee,2857,"ROMERO SERRANO, LUIS MIGUEL",Arbitro principal,https://www.rffm.es/acta-partido/1062862,2026-08-09T13:44:45.524261+00:00
1062862,field_delegate,,"ALCAZAR RAMIREZ, HECTOR",delegado_campo,https://www.rffm.es/acta-partido/1062862,2026-08-09T13:44:45.524261+00:00
1062861,referee,3572,"RAMOS GARCIA, ANTONIO",Arbitro principal,https://www.rffm.es/acta-partido/1062861,2026-08-09T13:44:46.304351+00:00
1062861,field_delegate,,"GARRIDO GISMERA, SERGIO",delegado_campo,https://www.rffm.es/acta-partido/1062861,2026-08-09T13:44:46.304351+00:00
1062873,referee,722273,"SANCHEZ MORAGA, CRISTIAN",Arbitro principal,https://www.rffm.es/acta-partido/1062873,2026-08-09T13:44:46.427928+00:00
1062873,field_delegate,,"SANCHEZ MARTINEZ, JOSE ANTONIO",delegado_campo,https://www.rffm.es/acta-partido/1062873,2026-08-09T13:44:46.427928+00:00
1062868,referee,4674,"GARCIA PADILLA, ALVARO",Arbitro principal,https://www.rffm.es/acta-partido/1062868,2026-08-09T13:44:46.435925+00:00
1062868,field_delegate,,"AGUDO PIZARRO, JOSE",delegado_campo,https://www.rffm.es/acta-partido/1062868,2026-08-09T13:44:46.435925+00:00
1062870,referee,804593,"DE MINGO COLLADOS, VICTOR",Arbitro principal,https://www.rffm.es/acta-partido/1062870,2026-08-09T13:44:46.440629+00:00
1062870,field_delegate,,"ALAMO ORTEGA, ENRIQUE",delegado_campo,https://www.rffm.es/acta-partido/1062870,2026-08-09T13:44:46.440629+00:00
1062865,referee,4901,"RANZ CASTAÑEDA, SAMUEL",Arbitro principal,https://www.rffm.es/acta-partido/1062865,2026-08-09T13:44:46.597425+00:00
1062865,field_delegate,,"GALLARDO VALLEJO, RUBEN",delegado_campo,https://www.rffm.es/acta-partido/1062865,2026-08-09T13:44:46.597425+00:00
1062860,referee,878107,"GRACIA VALENZUELA, MOISES",Arbitro principal,https://www.rffm.es/acta-partido/1062860,2026-08-09T13:44:46.674019+00:00
1062860,field_delegate,,"SEOANE CASTRO, JUAN",delegado_campo,https://www.rffm.es/acta-partido/1062860,2026-08-09T13:44:46.674019+00:00
1062867,referee,797556,"DE LA MATA MARTÍNEZ, RAÚL",Arbitro principal,https://www.rffm.es/acta-partido/1062867,2026-08-09T13:44:46.683075+00:00
1062867,field_delegate,,"PRATS IGLESIAS, DAVID",delegado_campo,https://www.rffm.es/acta-partido/1062867,2026-08-09T13:44:46.683075+00:00
1062871,referee,4916,"DIAZ CARRASCO, CESAR",Arbitro principal,https://www.rffm.es/acta-partido/1062871,2026-08-09T13:44:46.825254+00:00
1062871,field_delegate,,"NUÑEZ ORTONDO, MIGUEL ANGEL",delegado_campo,https://www.rffm.es/acta-partido/1062871,2026-08-09T13:44:46.825254+00:00
1062876,referee,1076,"BERNAL MARTIN, DAVID",Arbitro principal,https://www.rffm.es/acta-partido/1062876,2026-08-09T13:44:47.117279+00:00
1062876,field_delegate,,"GARRIDO GISMERA, SERGIO",delegado_campo,https://www.rffm.es/acta-partido/1062876,2026-08-09T13:44:47.117279+00:00
1062872,referee,665557,"GOMEZ RIVAS, ALBERTO",Arbitro principal,https://www.rffm.es/acta-partido/1062872,2026-08-09T13:44:47.120962+00:00
1062872,field_delegate,,"PULIDO COBOS, ALBERTO MARTIN",delegado_campo,https://www.rffm.es/acta-partido/1062872,2026-08-09T13:44:47.120962+00:00
1062874,referee,635101,"RAMOS PAET, LOVERSMILLE ROMEO",Arbitro principal,https://www.rffm.es/acta-partido/1062874,2026-08-09T13:44:47.207835+00:00
1062874,field_delegate,,"PRATS IGLESIAS, DAVID",delegado_campo,https://www.rffm.es/acta-partido/1062874,2026-08-09T13:44:47.207835+00:00
1062877,referee,222,"ROMERO SAEZ, EDUARDO",Arbitro principal,https://www.rffm.es/acta-partido/1062877,2026-08-09T13:44:47.312067+00:00
1062877,field_delegate,,"ALCAZAR RAMIREZ, HECTOR",delegado_campo,https://www.rffm.es/acta-partido/1062877,2026-08-09T13:44:47.312067+00:00
1062869,referee,785202,"PEREZ SANCHEZ, ALEJANDRO",Arbitro principal,https://www.rffm.es/acta-partido/1062869,2026-08-09T13:44:47.317330+00:00
1062869,field_delegate,,"FLORES FERNANDEZ NIEVES, JESUS",delegado_campo,https://www.rffm.es/acta-partido/1062869,2026-08-09T13:44:47.317330+00:00
1062875,referee,3572,"RAMOS GARCIA, ANTONIO",Arbitro principal,https://www.rffm.es/acta-partido/1062875,2026-08-09T13:44:47.332279+00:00
1062875,field_delegate,,"SEOANE CASTRO, JUAN",delegado_campo,https://www.rffm.es/acta-partido/1062875,2026-08-09T13:44:47.332279+00:00
1062878,referee,797585,"FRAMIÑAN GARCIA, SERGIO",Arbitro principal,https://www.rffm.es/acta-partido/1062878,2026-08-09T13:44:47.960118+00:00
1062878,field_delegate,,"CARRERO MUÑOZ, HUGO ANGEL",delegado_campo,https://www.rffm.es/acta-partido/1062878,2026-08-09T13:44:47.960118+00:00
1062879,referee,645710,"CASTRO MANQUILLO, SEBASTIAN",Arbitro principal,https://www.rffm.es/acta-partido/1062879,2026-08-09T13:44:48.092330+00:00
1062879,field_delegate,,"JIMENEZ HERNANDEZ, BENITO",delegado_campo,https://www.rffm.es/acta-partido/1062879,2026-08-09T13:44:48.092330+00:00
1062880,referee,4395,"FERRERO MELCHOR, IGNACIO",Arbitro principal,https://www.rffm.es/acta-partido/1062880,2026-08-09T13:44:48.390879+00:00
1062880,field_delegate,,"PERALBO PEINADO, FLORENCIO",delegado_campo,https://www.rffm.es/acta-partido/1062880,2026-08-09T13:44:48.390879+00:00
1062883,referee,785202,"PEREZ SANCHEZ, ALEJANDRO",Arbitro principal,https://www.rffm.es/acta-partido/1062883,2026-08-09T13:44:48.480068+00:00
1062883,field_delegate,,"ALAMO ORTEGA, ENRIQUE",delegado_campo,https://www.rffm.es/acta-partido/1062883,2026-08-09T13:44:48.480068+00:00
1062886,referee,1185408,"SANTAMARIA LOPEZ DE GOIKOETXEA, IÑIGO",Arbitro principal,https://www.rffm.es/acta-partido/1062886,2026-08-09T13:44:48.625521+00:00
1062886,field_delegate,,"SANCHEZ MARTINEZ, JOSE ANTONIO",delegado_campo,https://www.rffm.es/acta-partido/1062886,2026-08-09T13:44:48.625521+00:00
1062885,referee,645721,"DIAZ RODRIGUEZ, LUIS MIGUEL",Arbitro principal,https://www.rffm.es/acta-partido/1062885,2026-08-09T13:44:48.632512+00:00
1062885,field_delegate,,"GONZALEZ GARCIA, GUILLERMO",delegado_campo,https://www.rffm.es/acta-partido/1062885,2026-08-09T13:44:48.632512+00:00
1062882,referee,539198,"MADERA HERNANDEZ, DAVID",Arbitro principal,https://www.rffm.es/acta-partido/1062882,2026-08-09T13:44:48.636294+00:00
1062882,field_delegate,,"FLORES FERNANDEZ NIEVES, JESUS",delegado_campo,https://www.rffm.es/acta-partido/1062882,2026-08-09T13:44:48.636294+00:00
1062884,referee,3728,"DE LA CRUZ GONZALEZ, JAIME",Arbitro principal,https://www.rffm.es/acta-partido/1062884,2026-08-09T13:44:48.658230+00:00
1062884,field_delegate,,"NUÑEZ ORTONDO, MIGUEL ANGEL",delegado_campo,https://www.rffm.es/acta-partido/1062884,2026-08-09T13:44:48.658230+00:00
1062887,referee,804593,"DE MINGO COLLADOS, VICTOR",Arbitro principal,https://www.rffm.es/acta-partido/1062887,2026-08-09T13:44:49.571152+00:00
1062887,field_delegate,,"GALLARDO VALLEJO, RUBEN",delegado_campo,https://www.rffm.es/acta-partido/1062887,2026-08-09T13:44:49.571152+00:00
1062892,referee,718727,"IZQUIERDO CANTERO, ALEJANDRO",Arbitro principal,https://www.rffm.es/acta-partido/1062892,2026-08-09T13:44:49.659415+00:00
1062892,field_delegate,,"ALCAZAR RAMIREZ, HECTOR",delegado_campo,https://www.rffm.es/acta-partido/1062892,2026-08-09T13:44:49.659415+00:00
1062891,referee,3912,"HIDALGO GACIMARTIN, BORJA",Arbitro principal,https://www.rffm.es/acta-partido/1062891,2026-08-09T13:44:49.701510+00:00
1062891,field_delegate,,"GARRIDO GISMERA, SERGIO",delegado_campo,https://www.rffm.es/acta-partido/1062891,2026-08-09T13:44:49.701510+00:00
1062881,referee,5076,"SANCHEZ FERNANDEZ DE AVILA, MIGUEL",Arbitro principal,https://www.rffm.es/acta-partido/1062881,2026-08-09T13:44:49.719129+00:00
1062881,field_delegate,,"AGUDO PIZARRO, JOSE",delegado_campo,https://www.rffm.es/acta-partido/1062881,2026-08-09T13:44:49.719129+00:00
1062888,referee,539214,"NEMES, GEORGE CRISTIAN",Arbitro principal,https://www.rffm.es/acta-partido/1062888,2026-08-09T13:44:49.851277+00:00
1062888,field_delegate,,"AGUDO PIZARRO, JOSE",delegado_campo,https://www.rffm.es/acta-partido/1062888,2026-08-09T13:44:49.851277+00:00
1062893,referee,5119,"LOPEZ CUEVAS, AGUSTIN",Arbitro principal,https://www.rffm.es/acta-partido/1062893,2026-08-09T13:44:49.857163+00:00
1062893,field_delegate,,"BODAS GARCIA, ALVARO",delegado_campo,https://www.rffm.es/acta-partido/1062893,2026-08-09T13:44:49.857163+00:00
1062889,referee,3580,"PARRA GONZALEZ, PABLO",Arbitro principal,https://www.rffm.es/acta-partido/1062889,2026-08-09T13:44:49.862145+00:00
1062889,field_delegate,,"URRESRARAZU LIZARDI, XAVIER",delegado_campo,https://www.rffm.es/acta-partido/1062889,2026-08-09T13:44:49.862145+00:00
1062894,referee,742557,"IGLESIAS SZENDEFY, MARK",Arbitro principal,https://www.rffm.es/acta-partido/1062894,2026-08-09T13:44:50.012349+00:00
1062894,field_delegate,,"MELLADO MARTÍNEZ , DAVID",delegado_campo,https://www.rffm.es/acta-partido/1062894,2026-08-09T13:44:50.012349+00:00
1062890,referee,797556,"DE LA MATA MARTÍNEZ, RAÚL",Arbitro principal,https://www.rffm.es/acta-partido/1062890,2026-08-09T13:44:50.436652+00:00
1062890,field_delegate,,"SANCHO MARTIN DE VIDALES, JUAN ANTONIO",delegado_campo,https://www.rffm.es/acta-partido/1062890,2026-08-09T13:44:50.436652+00:00
1062895,referee,804593,"DE MINGO COLLADOS, VICTOR",Arbitro principal,https://www.rffm.es/acta-partido/1062895,2026-08-09T13:44:50.592031+00:00
1062895,field_delegate,,"FLORES FERNANDEZ NIEVES, JESUS",delegado_campo,https://www.rffm.es/acta-partido/1062895,2026-08-09T13:44:50.592031+00:00
1062898,referee,645494,"FERNANDEZ MOLINERO, SERGIO",Arbitro principal,https://www.rffm.es/acta-partido/1062898,2026-08-09T13:44:50.855844+00:00
1062898,field_delegate,,"CASTRO GARCIA, JORGE JUAN",delegado_campo,https://www.rffm.es/acta-partido/1062898,2026-08-09T13:44:50.855844+00:00
1062901,referee,5205,"GONZALEZ OLIVA, ALBERTO",Arbitro principal,https://www.rffm.es/acta-partido/1062901,2026-08-09T13:44:50.897122+00:00
1062901,field_delegate,,"JIMENEZ HERNANDEZ, BENITO",delegado_campo,https://www.rffm.es/acta-partido/1062901,2026-08-09T13:44:50.897122+00:00
1062897,referee,797628,"JIMENEZ GONZALEZ, JAIME",Arbitro principal,https://www.rffm.es/acta-partido/1062897,2026-08-09T13:44:50.966295+00:00
1062897,field_delegate,,"NUÑEZ ORTONDO, MIGUEL ANGEL",delegado_campo,https://www.rffm.es/acta-partido/1062897,2026-08-09T13:44:50.966295+00:00
1062899,referee,4916,"DIAZ CARRASCO, CESAR",Arbitro principal,https://www.rffm.es/acta-partido/1062899,2026-08-09T13:44:51.036563+00:00
1062899,field_delegate,,"SANCHEZ MARTINEZ, JOSE ANTONIO",delegado_campo,https://www.rffm.es/acta-partido/1062899,2026-08-09T13:44:51.036563+00:00
1062896,referee,3892,"HERNANDEZ ACERA, RICARDO",Arbitro principal,https://www.rffm.es/acta-partido/1062896,2026-08-09T13:44:51.072386+00:00
1062896,field_delegate,,"ALAMO ORTEGA, ENRIQUE",delegado_campo,https://www.rffm.es/acta-partido/1062896,2026-08-09T13:44:51.072386+00:00
1062900,referee,894373,"CALVO VALENTIN, ELISABETH",Arbitro principal,https://www.rffm.es/acta-partido/1062900,2026-08-09T13:44:51.072719+00:00
1062900,field_delegate,,"ALMODÓVAR MUÑOZ, IVAN",delegado_campo,https://www.rffm.es/acta-partido/1062900,2026-08-09T13:44:51.072719+00:00
1062908,referee,797539,"CAÑAS DURAN, JOSE FRANCISCO",Arbitro principal,https://www.rffm.es/acta-partido/1062908,2026-08-09T13:44:51.763903+00:00
1062908,field_delegate,,"MELLADO MARTÍNEZ , DAVID",delegado_campo,https://www.rffm.es/acta-partido/1062908,2026-08-09T13:44:51.763903+00:00
1062907,referee,2934,"GAY VAZQUEZ, DIEGO",Arbitro principal,https://www.rffm.es/acta-partido/1062907,2026-08-09T13:44:51.832313+00:00
1062907,field_delegate,,"ALCAZAR RAMIREZ, HECTOR",delegado_campo,https://www.rffm.es/acta-partido/1062907,2026-08-09T13:44:51.832313+00:00
1062904,referee,5162,"LOPEZ SORIA, JAVIER NICOLAS",Arbitro principal,https://www.rffm.es/acta-partido/1062904,2026-08-09T13:44:52.234148+00:00
1062904,field_delegate,,"PRATS IGLESIAS, DAVID",delegado_campo,https://www.rffm.es/acta-partido/1062904,2026-08-09T13:44:52.234148+00:00
1062906,referee,1029814,"GARCIA PEÑACOBA, CESAR",Arbitro principal,https://www.rffm.es/acta-partido/1062906,2026-08-09T13:44:52.241434+00:00
1062906,field_delegate,,"GARRIDO GISMERA, SERGIO",delegado_campo,https://www.rffm.es/acta-partido/1062906,2026-08-09T13:44:52.241434+00:00
1062903,referee,2146,"ALONSO CAMPOS, LUIS",Arbitro principal,https://www.rffm.es/acta-partido/1062903,2026-08-09T13:44:52.364508+00:00
1062903,field_delegate,,"AGUDO PIZARRO, JOSE",delegado_campo,https://www.rffm.es/acta-partido/1062903,2026-08-09T13:44:52.364508+00:00
1062905,referee,222,"ROMERO SAEZ, EDUARDO",Arbitro principal,https://www.rffm.es/acta-partido/1062905,2026-08-09T13:44:52.640723+00:00
1062905,field_delegate,,"SEOANE CASTRO, JUAN",delegado_campo,https://www.rffm.es/acta-partido/1062905,2026-08-09T13:44:52.640723+00:00
1062902,referee,539126,"GIURCA, ALIN NICOLAE",Arbitro principal,https://www.rffm.es/acta-partido/1062902,2026-08-09T13:44:52.665532+00:00
1062902,field_delegate,,"FLORES FERNANDEZ NIEVES, JESUS",delegado_campo,https://www.rffm.es/acta-partido/1062902,2026-08-09T13:44:52.665532+00:00
1062910,referee,4087,"NAVARRO REDONDO, ALVARO",Arbitro principal,https://www.rffm.es/acta-partido/1062910,2026-08-09T13:44:52.862065+00:00
1062910,field_delegate,,"NUÑEZ ORTONDO, MIGUEL ANGEL",delegado_campo,https://www.rffm.es/acta-partido/1062910,2026-08-09T13:44:52.862065+00:00
1062909,referee,4813,"GARCIA MARTINEZ, JORGE",Arbitro principal,https://www.rffm.es/acta-partido/1062909,2026-08-09T13:44:53.363023+00:00
1062909,field_delegate,,"ALAMO ORTEGA, ENRIQUE",delegado_campo,https://www.rffm.es/acta-partido/1062909,2026-08-09T13:44:53.363023+00:00
1062911,referee,645721,"DIAZ RODRIGUEZ, LUIS MIGUEL",Arbitro principal,https://www.rffm.es/acta-partido/1062911,2026-08-09T13:44:53.400733+00:00
1062911,field_delegate,,"PULIDO COBOS, ALBERTO MARTIN",delegado_campo,https://www.rffm.es/acta-partido/1062911,2026-08-09T13:44:53.400733+00:00
1062916,referee,2992,"BUENO PRIETO, FERNANDO",Arbitro principal,https://www.rffm.es/acta-partido/1062916,2026-08-09T13:44:53.408204+00:00
1062916,field_delegate,,"ALAMO ORTEGA, ENRIQUE",delegado_campo,https://www.rffm.es/acta-partido/1062916,2026-08-09T13:44:53.408204+00:00
1062914,referee,975011,"RABADAN MILLO, LANDER",Arbitro principal,https://www.rffm.es/acta-partido/1062914,2026-08-09T13:44:53.509278+00:00
1062915,referee,539126,"GIURCA, ALIN NICOLAE",Arbitro principal,https://www.rffm.es/acta-partido/1062915,2026-08-09T13:44:53.609490+00:00
1062915,field_delegate,,"ALMISAS CASAMAYOR, RICARDO",delegado_campo,https://www.rffm.es/acta-partido/1062915,2026-08-09T13:44:53.609490+00:00
1062912,referee,5130,"VALERO CEPEDA, MIGUEL ANGEL",Arbitro principal,https://www.rffm.es/acta-partido/1062912,2026-08-09T13:44:53.617233+00:00
1062912,field_delegate,,"SANCHEZ MARTINEZ, JOSE ANTONIO",delegado_campo,https://www.rffm.es/acta-partido/1062912,2026-08-09T13:44:53.617233+00:00
1062919,referee,1050822,"CHAVARRIA GIL, JESUS",Arbitro principal,https://www.rffm.es/acta-partido/1062919,2026-08-09T13:44:53.621989+00:00
1062919,field_delegate,,"PRATS IGLESIAS, DAVID",delegado_campo,https://www.rffm.es/acta-partido/1062919,2026-08-09T13:44:53.621989+00:00
1062929,referee,3911,"HERRAEZ COLLADO, VICTOR",Arbitro principal,https://www.rffm.es/acta-partido/1062929,2026-08-09T13:44:54.160767+00:00
1062929,field_delegate,,"ALCAZAR RAMIREZ, HECTOR",delegado_campo,https://www.rffm.es/acta-partido/1062929,2026-08-09T13:44:54.160767+00:00
1062913,referee,4674,"GARCIA PADILLA, ALVARO",Arbitro principal,https://www.rffm.es/acta-partido/1062913,2026-08-09T13:44:54.210586+00:00
1062913,field_delegate,,"GALLARDO VALLEJO, RUBEN",delegado_campo,https://www.rffm.es/acta-partido/1062913,2026-08-09T13:44:54.210586+00:00
1062920,referee,3539,"CASTRO MARTIN, FERNANDO",Arbitro principal,https://www.rffm.es/acta-partido/1062920,2026-08-09T13:44:54.284060+00:00
1062920,field_delegate,,"SEOANE CASTRO, JUAN",delegado_campo,https://www.rffm.es/acta-partido/1062920,2026-08-09T13:44:54.284060+00:00
1062918,referee,785202,"PEREZ SANCHEZ, ALEJANDRO",Arbitro principal,https://www.rffm.es/acta-partido/1062918,2026-08-09T13:44:54.607988+00:00
1062918,field_delegate,,"MORENO LOPEZ, JOSÉ C",delegado_campo,https://www.rffm.es/acta-partido/1062918,2026-08-09T13:44:54.607988+00:00
1062921,referee,909329,"MANZANO GARCIA, JORGE",Arbitro principal,https://www.rffm.es/acta-partido/1062921,2026-08-09T13:44:54.653129+00:00
1062921,field_delegate,,"GARRIDO GISMERA, SERGIO",delegado_campo,https://www.rffm.es/acta-partido/1062921,2026-08-09T13:44:54.653129+00:00
1062922,referee,2909,"DE LA IGLESIA DE LA IGLESIA, ALVARO",Arbitro principal,https://www.rffm.es/acta-partido/1062922,2026-08-09T13:44:54.684394+00:00
1062922,field_delegate,,"PERALBO PEINADO, FLORENCIO",delegado_campo,https://www.rffm.es/acta-partido/1062922,2026-08-09T13:44:54.684394+00:00
1062923,referee,742609,"PEREZ TORRES, DIEGO",Arbitro principal,https://www.rffm.es/acta-partido/1062923,2026-08-09T13:44:54.820975+00:00
1062923,field_delegate,,"PERALBO PEINADO, FLORENCIO",delegado_campo,https://www.rffm.es/acta-partido/1062923,2026-08-09T13:44:54.820975+00:00
1062925,referee,3771,"GARCIA PEREZ, ANTONIO",Arbitro principal,https://www.rffm.es/acta-partido/1062925,2026-08-09T13:44:54.827804+00:00
1062925,field_delegate,,"RIVERA OTERO, MARIO",delegado_campo,https://www.rffm.es/acta-partido/1062925,2026-08-09T13:44:54.827804+00:00
1062917,referee,804593,"DE MINGO COLLADOS, VICTOR",Arbitro principal,https://www.rffm.es/acta-partido/1062917,2026-08-09T13:44:54.830743+00:00
1062917,field_delegate,,"FLORES FERNANDEZ NIEVES, JESUS",delegado_campo,https://www.rffm.es/acta-partido/1062917,2026-08-09T13:44:54.830743+00:00
1062927,referee,768,"PUERTA SANCHEZ, BASILIO",Arbitro principal,https://www.rffm.es/acta-partido/1062927,2026-08-09T13:44:55.412160+00:00
1062927,field_delegate,,"BERMEJO HIDALGO, FRANCISCO JOSE",delegado_campo,https://www.rffm.es/acta-partido/1062927,2026-08-09T13:44:55.412160+00:00
1062926,referee,4901,"RANZ CASTAÑEDA, SAMUEL",Arbitro principal,https://www.rffm.es/acta-partido/1062926,2026-08-09T13:44:55.752226+00:00
1062926,field_delegate,,"GALLARDO VALLEJO, RUBEN",delegado_campo,https://www.rffm.es/acta-partido/1062926,2026-08-09T13:44:55.752226+00:00
1062934,referee,591116,"TORRALBA CASTAÑEDA, PABLO",Arbitro principal,https://www.rffm.es/acta-partido/1062934,2026-08-09T13:44:56.110343+00:00
1062934,field_delegate,,"PRATS IGLESIAS, DAVID",delegado_campo,https://www.rffm.es/acta-partido/1062934,2026-08-09T13:44:56.110343+00:00
1062933,referee,539214,"NEMES, GEORGE CRISTIAN",Arbitro principal,https://www.rffm.es/acta-partido/1062933,2026-08-09T13:44:56.130314+00:00
1062933,field_delegate,,"AGUDO PIZARRO, JOSE",delegado_campo,https://www.rffm.es/acta-partido/1062933,2026-08-09T13:44:56.130314+00:00
1062935,referee,1170785,"GOMEZ ALVAREZ, ANGEL",Arbitro principal,https://www.rffm.es/acta-partido/1062935,2026-08-09T13:44:56.210726+00:00
1062935,field_delegate,,"SEOANE CASTRO, JUAN",delegado_campo,https://www.rffm.es/acta-partido/1062935,2026-08-09T13:44:56.210726+00:00
1062932,referee,539126,"GIURCA, ALIN NICOLAE",Arbitro principal,https://www.rffm.es/acta-partido/1062932,2026-08-09T13:44:56.247467+00:00
1062932,field_delegate,,"MARTIN SANCHEZ, DANIEL",delegado_campo,https://www.rffm.es/acta-partido/1062932,2026-08-09T13:44:56.247467+00:00
1062924,referee,771863,"BLANCO GONZALEZ, RUBEN",Arbitro principal,https://www.rffm.es/acta-partido/1062924,2026-08-09T13:44:56.609239+00:00
1062924,field_delegate,,"PULIDO COBOS, ALBERTO MARTIN",delegado_campo,https://www.rffm.es/acta-partido/1062924,2026-08-09T13:44:56.609239+00:00
1062928,referee,2146,"ALONSO CAMPOS, LUIS",Arbitro principal,https://www.rffm.es/acta-partido/1062928,2026-08-09T13:44:56.660019+00:00
1062928,field_delegate,,"JIMENEZ FERNANDEZ, PASCUAL",delegado_campo,https://www.rffm.es/acta-partido/1062928,2026-08-09T13:44:56.660019+00:00
1062931,referee,5069,"GONZALEZ CALVO, EDUARDO",Arbitro principal,https://www.rffm.es/acta-partido/1062931,2026-08-09T13:44:56.710119+00:00
1062931,field_delegate,,"ALAMO ORTEGA, ENRIQUE",delegado_campo,https://www.rffm.es/acta-partido/1062931,2026-08-09T13:44:56.710119+00:00
