match_id,team_id,player_id,player_name_raw,jersey_number,is_starter,is_substitute,is_captain,is_goalkeeper,position_raw,position_abbr_raw,sex_raw,source_url,scraped_at
1176104,1174,6020024,"BORREGO PARAMIO, IGNACIO",15,False,True,False,False,,,0,https://www.rffm.es/acta-partido/1176104,2026-08-09T02:28:36.984790+00:00
1176104,1174,227567,"LOZANO IBANCOS, RUBEN",17,True,False,False,False,,,0,https://www.rffm.es/acta-partido/1176104,2026-08-09T02:28:36.984790+00:00
1176104,1174,442069,"MOYA GARCIA, ARTURO",25,False,True,False,False,,,0,https://www.rffm.es/acta-partido/1176104,2026-08-09T02:28:36.984790+00:00
1176106,2451,9274111,"SILGADO ROJO, ALBERTO",13,False,True,False,True,,,0,https://www.rffm.es/acta-partido/1176106,2026-08-09T02:28:36.992564+00:00
1176106,2451,10704508,"MORAN GARCIA, JAVIER",1,True,False,False,True,,,0,https://www.rffm.es/acta-partido/1176106,2026-08-09T02:28:36.992564+00:00
1176106,2451,240938,"LARENA RIBALDA, ALEJANDRO",2,True,False,False,False,,,0,https://www.rffm.es/acta-partido/1176106,2026-08-09T02:28:36.992564+00:00
1176106,2451,326447,"MARTINEZ CASERO, MARIO",3,True,False,False,False,,,0,https://www.rffm.es/acta-partido/1176106,2026-08-09T02:28:36.992564+00:00
1176106,2451,45701,"ALAMEDA JUAREZ, MIGUEL ANGEL",4,True,False,True,False,,,0,https://www.rffm.es/acta-partido/1176106,2026-08-09T02:28:36.992564+00:00
1176106,2451,231645,"ROMERO MEDINA, JAVIER ",6,True,False,False,False,,,0,https://www.rffm.es/acta-partido/1176106,2026-08-09T02:28:36.992564+00:00
1176106,2451,233776,"FERNANDEZ GARCIA, DANIEL",7,False,True,False,False,,,0,https://www.rffm.es/acta-partido/1176106,2026-08-09T02:28:36.992564+00:00
1176106,2451,241143,"NUÑEZ HERNAN, DIEGO",9,False,True,False,False,,,0,https://www.rffm.es/acta-partido/1176106,2026-08-09T02:28:36.992564+00:00
1176106,2451,1106795,"BARHOUN, MOHAMMED SAID",12,False,True,False,False,,,0,https://www.rffm.es/acta-partido/1176106,2026-08-09T02:28:36.992564+00:00
1176106,2451,9641293,"PEREZ DIEZ, ROBERTO",14,True,False,False,False,,,0,https://www.rffm.es/acta-partido/1176106,2026-08-09T02:28:36.992564+00:00
1176106,2451,328758,"MEDINA VALDIVIA, HUGO",15,True,False,False,False,,,0,https://www.rffm.es/acta-partido/1176106,2026-08-09T02:28:36.992564+00:00
1176106,2451,45273,"ROMAN TRIGUERO, ISRAEL",17,True,False,False,False,,,0,https://www.rffm.es/acta-partido/1176106,2026-08-09T02:28:36.992564+00:00
1176106,2451,765835,"ESSABBAR ESSABAR, BILAL",19,True,False,False,False,,,0,https://www.rffm.es/acta-partido/1176106,2026-08-09T02:28:36.992564+00:00
1176106,2451,225746,"DEL VALLE RECIO, SERGIO",22,True,False,False,False,,,0,https://www.rffm.es/acta-partido/1176106,2026-08-09T02:28:36.992564+00:00
1176106,2451,577120,"JACKSON DEL VADO, CHRISTIAN",23,True,False,False,False,,,0,https://www.rffm.es/acta-partido/1176106,2026-08-09T02:28:36.992564+00:00
1176106,2451,73909,"MÁRQUEZ RODRÍGUEZ, MARCO ANTONIO",32,False,True,False,False,,,0,https://www.rffm.es/acta-partido/1176106,2026-08-09T02:28:36.992564+00:00
1176106,546,18027,"COLORADO MARTIN, FRANCISCO JOSE",13,False,True,False,True,,,0,https://www.rffm.es/acta-partido/1176106,2026-08-09T02:28:36.992564+00:00
1176106,546,10842538,"CID HERNANDO, LUCIO FRANCISCO",1,True,False,False,True,,,0,https://www.rffm.es/acta-partido/1176106,2026-08-09T02:28:36.992564+00:00
1176106,546,8991862,"LAIÑO DE CASTRO, JUAN JOSE",2,True,False,False,False,,,0,https://www.rffm.es/acta-partido/1176106,2026-08-09T02:28:36.992564+00:00
1176106,546,395980,"JIMENEZ RUANO, YLICH DARIO",4,False,True,False,False,,,0,https://www.rffm.es/acta-partido/1176106,2026-08-09T02:28:36.992564+00:00
1176106,546,28585,"SANCHEZ RODRIGUEZ, ESTEBAN",5,True,False,True,False,,,0,https://www.rffm.es/acta-partido/1176106,2026-08-09T02:28:36.992564+00:00
1176106,546,242918,"GUIJOSA MELGAR, DAVID",6,False,True,False,False,,,0,https://www.rffm.es/acta-partido/1176106,2026-08-09T02:28:36.992564+00:00
1176106,546,331387,"VEGA TUREL, JAIME",9,True,False,False,False,,,0,https://www.rffm.es/acta-partido/1176106,2026-08-09T02:28:36.992564+00:00
1176106,546,194282,"GONZALEZ CADENA, JOHNNY RICHARD",10,True,False,False,False,,,0,https://www.rffm.es/acta-partido/1176106,2026-08-09T02:28:36.992564+00:00
1176106,546,28270,"SERRANO NUÑEZ, ROBERTO",14,False,True,False,False,,,0,https://www.rffm.es/acta-partido/1176106,2026-08-09T02:28:36.992564+00:00
1176106,546,190855,"AL HAYANI, AWS WALEED MOHAMMED",15,True,False,False,False,,,0,https://www.rffm.es/acta-partido/1176106,2026-08-09T02:28:36.992564+00:00
1176106,546,3093412,"HERRÁEZ ÁLVAREZ, LORENZO",18,False,True,False,False,,,0,https://www.rffm.es/acta-partido/1176106,2026-08-09T02:28:36.992564+00:00
1176106,546,125917,"MOLINO BAENA, JORGE",19,True,False,False,False,,,0,https://www.rffm.es/acta-partido/1176106,2026-08-09T02:28:36.992564+00:00
1176106,546,231772,"LLORENTE HERNANDEZ, CARLOS",20,True,False,False,False,,,0,https://www.rffm.es/acta-partido/1176106,2026-08-09T02:28:36.992564+00:00
1176106,546,233472,"ESBRI GONZALEZ, JAIME",21,True,False,False,False,,,0,https://www.rffm.es/acta-partido/1176106,2026-08-09T02:28:36.992564+00:00
1176106,546,346971,"TORRES LOPEZ, CARLOS MIGUEL",23,True,False,False,False,,,0,https://www.rffm.es/acta-partido/1176106,2026-08-09T02:28:36.992564+00:00
1176106,546,122677,"TIRADO GARCIA, CARLOS",26,True,False,False,False,,,0,https://www.rffm.es/acta-partido/1176106,2026-08-09T02:28:36.992564+00:00
1176112,656,73651,"ESCUDERO AMADO, JOSE MANUEL",1,False,True,False,True,,,0,https://www.rffm.es/acta-partido/1176112,2026-08-09T02:28:37.217692+00:00
1176112,656,152989,"MOLINA MARTINEZ, JORGE",25,True,False,True,True,,,0,https://www.rffm.es/acta-partido/1176112,2026-08-09T02:28:37.217692+00:00
1176112,656,226811,"DIAZ MASEDA, ALBERTO",3,True,False,False,False,,,0,https://www.rffm.es/acta-partido/1176112,2026-08-09T02:28:37.217692+00:00
1176112,656,109714,"GOMEZ PEÑAS, SERGIO",4,True,False,False,False,,,0,https://www.rffm.es/acta-partido/1176112,2026-08-09T02:28:37.217692+00:00
1176112,656,729513,"LAZARO MAZARIEGOS, CIRO",5,True,False,False,False,,,0,https://www.rffm.es/acta-partido/1176112,2026-08-09T02:28:37.217692+00:00
1176112,656,109534,"FERNANDEZ SERAL, JORGE",7,True,False,False,False,,,0,https://www.rffm.es/acta-partido/1176112,2026-08-09T02:28:37.217692+00:00
1176112,656,8679490,"SANE, ABDOURAHIME",9,True,False,False,False,,,0,https://www.rffm.es/acta-partido/1176112,2026-08-09T02:28:37.217692+00:00
1176112,656,118422,"TORRECILLA GODOY, RAUL",10,False,True,False,False,,,0,https://www.rffm.es/acta-partido/1176112,2026-08-09T02:28:37.217692+00:00
1176112,656,101276,"MARIN GARCIA, ALEJANDRO",11,True,False,False,False,,,0,https://www.rffm.es/acta-partido/1176112,2026-08-09T02:28:37.217692+00:00
1176112,656,141008,"MORENO MOLINA, ALFREDO",13,True,False,False,False,,,0,https://www.rffm.es/acta-partido/1176112,2026-08-09T02:28:37.217692+00:00
1176112,656,194097,"POMA CORDOVA, RONNY ALEXANDER",14,False,True,False,False,,,0,https://www.rffm.es/acta-partido/1176112,2026-08-09T02:28:37.217692+00:00
1176112,656,73286,"CACERES GARCIA, TOMAS",18,False,True,False,False,,,0,https://www.rffm.es/acta-partido/1176112,2026-08-09T02:28:37.217692+00:00
1176112,656,53117,"HERRANZ RAMIREZ, JUAN JOSE",19,True,False,False,False,,,0,https://www.rffm.es/acta-partido/1176112,2026-08-09T02:28:37.217692+00:00
1176112,656,236255,"JIMÉNEZ HERREROS, ANDRÉS",20,False,True,False,False,,,0,https://www.rffm.es/acta-partido/1176112,2026-08-09T02:28:37.217692+00:00
1176112,656,1065143,"FERNÁNDEZ PÉREZ, RICARDO",22,True,False,False,False,,,0,https://www.rffm.es/acta-partido/1176112,2026-08-09T02:28:37.217692+00:00
1176112,656,12354895,"GUEVARA AZUAJE, YHOCAR INDELBRANDO",24,True,False,False,False,,,0,https://www.rffm.es/acta-partido/1176112,2026-08-09T02:28:37.217692+00:00
1176112,2364,236664,"SANCHEZ SERRANO, ALEJANDRO",13,False,True,False,True,,,0,https://www.rffm.es/acta-partido/1176112,2026-08-09T02:28:37.217692+00:00
1176112,2364,375785,"MUÑOZ ROSADO, ALBERTO",1,True,False,False,True,,,0,https://www.rffm.es/acta-partido/1176112,2026-08-09T02:28:37.217692+00:00
1176112,2364,241151,"MOMPEAN GARCIA, RUBEN ",2,False,True,False,False,,,0,https://www.rffm.es/acta-partido/1176112,2026-08-09T02:28:37.217692+00:00
1176112,2364,399417,"NAVAJO GONZALEZ, ADRIAN",3,True,False,False,False,,,0,https://www.rffm.es/acta-partido/1176112,2026-08-09T02:28:37.217692+00:00
1176112,2364,616767,"CORREA, KAOUR CHRISTIAN",4,True,False,False,False,,,0,https://www.rffm.es/acta-partido/1176112,2026-08-09T02:28:37.217692+00:00
1176112,2364,2345765,"AMPAH, PATRICK",5,True,False,False,False,,,0,https://www.rffm.es/acta-partido/1176112,2026-08-09T02:28:37.217692+00:00
1176112,2364,177689,"LAVIN LOZANO, ALBERTO",7,True,False,False,False,,,0,https://www.rffm.es/acta-partido/1176112,2026-08-09T02:28:37.217692+00:00
1176112,2364,179726,"ARRIBAS PASCUAL, MANUEL",8,False,True,False,False,,,0,https://www.rffm.es/acta-partido/1176112,2026-08-09T02:28:37.217692+00:00
1176112,2364,153845,"BARROSO LOZANO, ALEJANDRO",9,True,False,False,False,,,0,https://www.rffm.es/acta-partido/1176112,2026-08-09T02:28:37.217692+00:00
1176112,2364,13477744,"TORES GARCIA, RAUL",11,True,False,False,False,,,0,https://www.rffm.es/acta-partido/1176112,2026-08-09T02:28:37.217692+00:00
1176112,2364,376555,"GARCIA HERNANDEZ, DANIEL",12,True,False,False,False,,,0,https://www.rffm.es/acta-partido/1176112,2026-08-09T02:28:37.217692+00:00
1176112,2364,181925,"MOYA FERNANDEZ, ANGEL",14,True,False,True,False,,,0,https://www.rffm.es/acta-partido/1176112,2026-08-09T02:28:37.217692+00:00
1176112,2364,536557,"MORATILLA MARIN, JESUS",15,False,True,False,False,,,0,https://www.rffm.es/acta-partido/1176112,2026-08-09T02:28:37.217692+00:00
1176112,2364,321369,"VALVERDE OLMEDO, MIGUEL ALEJANDRO",17,True,False,False,False,,,0,https://www.rffm.es/acta-partido/1176112,2026-08-09T02:28:37.217692+00:00
1176112,2364,588529,"CUESTA CARRASCO, VICTOR",22,False,True,False,False,,,0,https://www.rffm.es/acta-partido/1176112,2026-08-09T02:28:37.217692+00:00
1176112,2364,571420,"ZAMBRANA MATESANZ, ALEJANDRO",24,True,False,False,False,,,0,https://www.rffm.es/acta-partido/1176112,2026-08-09T02:28:37.217692+00:00
1176107,438,241918,"RODRIGUEZ PEREZ, RODRIGO",25,True,False,False,True,,,0,https://www.rffm.es/acta-partido/1176107,2026-08-09T02:28:37.223109+00:00
1176107,438,32582,"SANZ DIAZ, GONZALO",1,False,True,False,False,,,0,https://www.rffm.es/acta-partido/1176107,2026-08-09T02:28:37.223109+00:00
1176107,438,127984,"REVIEJO HERRERO, SERGIO",2,True,False,False,False,,,0,https://www.rffm.es/acta-partido/1176107,2026-08-09T02:28:37.223109+00:00
1176107,438,327145,"CABRERA CLAVEL, JOSE",6,False,True,False,False,,,0,https://www.rffm.es/acta-partido/1176107,2026-08-09T02:28:37.223109+00:00
1176107,438,192318,"GIL FERNANDEZ, MARCOS ENRIQUE",10,True,False,False,False,,,0,https://www.rffm.es/acta-partido/1176107,2026-08-09T02:28:37.223109+00:00
1176107,438,452843,"TENA ACERO, ABEL SAUL",11,False,True,False,False,,,0,https://www.rffm.es/acta-partido/1176107,2026-08-09T02:28:37.223109+00:00
1176107,438,32964,"LOPEZ FARALDO, SERGIO",12,False,True,False,False,,,0,https://www.rffm.es/acta-partido/1176107,2026-08-09T02:28:37.223109+00:00
1176107,438,225999,"TEIJEIRO MARTIN DE VIDALES, IÑIGO",15,True,False,False,False,,,0,https://www.rffm.es/acta-partido/1176107,2026-08-09T02:28:37.223109+00:00
1176107,438,730521,"MORENO GARCIA, ALEJANDRO",16,False,True,False,False,,,0,https://www.rffm.es/acta-partido/1176107,2026-08-09T02:28:37.223109+00:00
1176107,438,324099,"MARTINEZ MARTINEZ, VICTOR",17,True,False,False,False,,,0,https://www.rffm.es/acta-partido/1176107,2026-08-09T02:28:37.223109+00:00
1176107,438,21035,"PONT HUERTA, GABRIEL",19,True,False,False,False,,,0,https://www.rffm.es/acta-partido/1176107,2026-08-09T02:28:37.223109+00:00
1176107,438,382850,"DE LA TORRE ORTIZ, JUAN GABRIEL",20,True,False,False,False,,,0,https://www.rffm.es/acta-partido/1176107,2026-08-09T02:28:37.223109+00:00
1176107,438,184021,"MARTINEZ ZAMORANO, GABRIEL",21,True,False,False,False,,,0,https://www.rffm.es/acta-partido/1176107,2026-08-09T02:28:37.223109+00:00
1176107,438,33157,"LUJAN LAGO, JUAN CARLOS",23,True,False,True,False,,,0,https://www.rffm.es/acta-partido/1176107,2026-08-09T02:28:37.223109+00:00
1176107,438,181627,"PENABELLA FEITO, RODRIGO",24,True,False,False,False,,,0,https://www.rffm.es/acta-partido/1176107,2026-08-09T02:28:37.223109+00:00
1176107,438,7126931,"JIMENEZ MUÑOZ, GUILLERMO",38,True,False,False,False,,,0,https://www.rffm.es/acta-partido/1176107,2026-08-09T02:28:37.223109+00:00
1176107,479,74145,"DELGADO RINCON, FRANCISCO",1,True,False,False,True,,,0,https://www.rffm.es/acta-partido/1176107,2026-08-09T02:28:37.223109+00:00
1176107,479,324908,"DIAZ DE HERRERA GARCIA, ENRIQUE",13,False,True,False,True,,,0,https://www.rffm.es/acta-partido/1176107,2026-08-09T02:28:37.223109+00:00
1176107,479,10722432,"RODRIGUEZ GARAYGORDOBIL, JOSU",2,True,False,False,False,,,0,https://www.rffm.es/acta-partido/1176107,2026-08-09T02:28:37.223109+00:00
1176107,479,13480858,"MARTIN JIMENEZ, ALVARO",3,True,False,False,False,,,0,https://www.rffm.es/acta-partido/1176107,2026-08-09T02:28:37.223109+00:00
1176107,479,2303124,"GONZALEZ CARRERA, VICTOR",4,True,False,True,False,,,0,https://www.rffm.es/acta-partido/1176107,2026-08-09T02:28:37.223109+00:00
1176107,479,796314,"CACERES VERA, OSVALDO RODRIGO",5,True,False,False,False,,,0,https://www.rffm.es/acta-partido/1176107,2026-08-09T02:28:37.223109+00:00
1176107,479,11819,"VILLOSLADA REYES, PABLO",6,True,False,False,False,,,0,https://www.rffm.es/acta-partido/1176107,2026-08-09T02:28:37.223109+00:00
1176107,479,790233,"MOLINA CANO, AITOR",7,True,False,False,False,,,0,https://www.rffm.es/acta-partido/1176107,2026-08-09T02:28:37.223109+00:00
1176107,479,324872,"CHOZAS CASADO, PABLO",8,True,False,False,False,,,0,https://www.rffm.es/acta-partido/1176107,2026-08-09T02:28:37.223109+00:00
1176107,479,28675,"GONZALEZ LAMARCA, GUILLERMO",9,True,False,False,False,,,0,https://www.rffm.es/acta-partido/1176107,2026-08-09T02:28:37.223109+00:00
1176107,479,83322,"MORALES MENGUAL, JAVIER",10,True,False,False,False,,,0,https://www.rffm.es/acta-partido/1176107,2026-08-09T02:28:37.223109+00:00
1176107,479,236564,"MATEOS BERNARDINO, IVAN",11,True,False,False,False,,,0,https://www.rffm.es/acta-partido/1176107,2026-08-09T02:28:37.223109+00:00
1176107,479,327632,"RICO VALVERDE, ROBERTO",12,False,True,False,False,,,0,https://www.rffm.es/acta-partido/1176107,2026-08-09T02:28:37.223109+00:00
1176107,479,329841,"GARCIA POVEDA, MANUEL",14,False,True,False,False,,,0,https://www.rffm.es/acta-partido/1176107,2026-08-09T02:28:37.223109+00:00
1176107,479,727428,"MARTINEZ SAINZ, HECTOR",15,False,True,False,False,,,0,https://www.rffm.es/acta-partido/1176107,2026-08-09T02:28:37.223109+00:00
1176107,479,321655,"DIAKITE, ALASSANE TOUMANI",16,False,True,False,False,,,0,https://www.rffm.es/acta-partido/1176107,2026-08-09T02:28:37.223109+00:00
1176110,2594,175733,"REGIDOR MORALES, JAIME",1,True,False,True,True,,,0,https://www.rffm.es/acta-partido/1176110,2026-08-09T02:28:37.245069+00:00
1176110,2594,324111,"ZARATE ZORRILLA, KEVIN DAVID",13,False,True,False,True,,,0,https://www.rffm.es/acta-partido/1176110,2026-08-09T02:28:37.245069+00:00
1176110,2594,176952,"SOLANA DURAN, ALEIX",2,True,False,False,False,,,0,https://www.rffm.es/acta-partido/1176110,2026-08-09T02:28:37.245069+00:00
1176110,2594,26224,"RODRIGUEZ FRIAS, ANTONIO",3,False,True,False,False,,,0,https://www.rffm.es/acta-partido/1176110,2026-08-09T02:28:37.245069+00:00
1176110,2594,180910,"DE DIEGO VILLACORTA, JORGE",4,True,False,False,False,,,0,https://www.rffm.es/acta-partido/1176110,2026-08-09T02:28:37.245069+00:00
1176110,2594,242587,"ABOLLADO TATO, MIGUEL ",6,True,False,False,False,,,0,https://www.rffm.es/acta-partido/1176110,2026-08-09T02:28:37.245069+00:00
1176110,2594,176363,"MARTIN MARTIN, RICARDO",9,False,True,False,False,,,0,https://www.rffm.es/acta-partido/1176110,2026-08-09T02:28:37.245069+00:00
1176110,2594,329363,"GOMEZ SERRANO, FRANCISCO JAVIER",11,False,True,False,False,,,0,https://www.rffm.es/acta-partido/1176110,2026-08-09T02:28:37.245069+00:00
1176110,2594,126809,"GARCIA LORENTE SOROLLA, JAVIER",14,True,False,False,False,,,0,https://www.rffm.es/acta-partido/1176110,2026-08-09T02:28:37.245069+00:00
1176110,2594,225343,"PASCUAL FERNANDEZ, CARLOS",15,False,True,False,False,,,0,https://www.rffm.es/acta-partido/1176110,2026-08-09T02:28:37.245069+00:00
1176110,2594,229199,"PORRERO ORTIZ, MIGUEL ANGEL",16,True,False,False,False,,,0,https://www.rffm.es/acta-partido/1176110,2026-08-09T02:28:37.245069+00:00
1176110,2594,324122,"ECHARRI MARIN, PAU",17,True,False,False,False,,,0,https://www.rffm.es/acta-partido/1176110,2026-08-09T02:28:37.245069+00:00
1176110,2594,175367,"PINILLA MORALES, ROBERTO",18,True,False,False,False,,,0,https://www.rffm.es/acta-partido/1176110,2026-08-09T02:28:37.245069+00:00
1176110,2594,133620,"SIMON LLORENTE, ALEJANDRO",21,True,False,False,False,,,0,https://www.rffm.es/acta-partido/1176110,2026-08-09T02:28:37.245069+00:00
1176110,2594,184624,"REGRAGUI DE LA FUENTE, JOSEP",22,True,False,False,False,,,0,https://www.rffm.es/acta-partido/1176110,2026-08-09T02:28:37.245069+00:00
1176110,2594,126677,"MARTIN BAEZA, ENRIQUE",24,True,False,False,False,,,0,https://www.rffm.es/acta-partido/1176110,2026-08-09T02:28:37.245069+00:00
1176110,370,20992,"MOLINA GOMEZ, MIGUEL ANGEL",13,False,True,False,True,,,0,https://www.rffm.es/acta-partido/1176110,2026-08-09T02:28:37.245069+00:00
1176110,370,75857,"ESTEBAN VARGAS, RAUL",1,True,False,False,True,,,0,https://www.rffm.es/acta-partido/1176110,2026-08-09T02:28:37.245069+00:00
1176110,370,321566,"GIL PULGAR, DANIEL",3,True,False,False,False,,,0,https://www.rffm.es/acta-partido/1176110,2026-08-09T02:28:37.245069+00:00
1176110,370,90300,"OLLERO ARIAS, ALEJANDRO",8,True,False,False,False,,,0,https://www.rffm.es/acta-partido/1176110,2026-08-09T02:28:37.245069+00:00
1176110,370,333474,"PANTOJA GARCIA, DAVID",11,True,False,False,False,,,0,https://www.rffm.es/acta-partido/1176110,2026-08-09T02:28:37.245069+00:00
1176110,370,20909,"BERMEJO RODRIGUEZ, CARLOS",14,True,False,False,False,,,0,https://www.rffm.es/acta-partido/1176110,2026-08-09T02:28:37.245069+00:00
1176110,370,241990,"CABADAS ESTEBAN, JUAN CARLOS",15,True,False,False,False,,,0,https://www.rffm.es/acta-partido/1176110,2026-08-09T02:28:37.245069+00:00
1176110,370,744825,"LOPEZ BOLAÑOS, DANIEL DE TODOS LOS SANTOS",17,True,False,False,False,,,0,https://www.rffm.es/acta-partido/1176110,2026-08-09T02:28:37.245069+00:00
1176110,370,151600,"POISON RODRIGUEZ, ADRIAN",28,False,True,False,False,,,0,https://www.rffm.es/acta-partido/1176110,2026-08-09T02:28:37.245069+00:00
1176110,370,20853,"LORCA SANCHEZ, CARLOS SEBASTIAN",29,True,False,True,False,,,0,https://www.rffm.es/acta-partido/1176110,2026-08-09T02:28:37.245069+00:00
1176110,370,18782,"DEL OLMO GUTIERREZ, ALVARO",31,False,True,False,False,,,0,https://www.rffm.es/acta-partido/1176110,2026-08-09T02:28:37.245069+00:00
1176110,370,236184,"RODRIGUEZ GARCIA, HUGO",32,True,False,False,False,,,0,https://www.rffm.es/acta-partido/1176110,2026-08-09T02:28:37.245069+00:00
1176110,370,20610,"GUTIERREZ MOZO, ALBERTO",37,False,True,False,False,,,0,https://www.rffm.es/acta-partido/1176110,2026-08-09T02:28:37.245069+00:00
1176110,370,20647,"LABORDA CASAS, ROBERTO",38,False,True,False,False,,,0,https://www.rffm.es/acta-partido/1176110,2026-08-09T02:28:37.245069+00:00
1176110,370,20093,"HERVAS FERNANDEZ, ALVARO",39,True,False,False,False,,,0,https://www.rffm.es/acta-partido/1176110,2026-08-09T02:28:37.245069+00:00
1176110,370,20498,"MARTIN CALVO, SERGIO",41,True,False,False,False,,,0,https://www.rffm.es/acta-partido/1176110,2026-08-09T02:28:37.245069+00:00
1176111,1532,178523,"OJALVO PABLOS, ENRIQUE",1,True,False,False,True,,,0,https://www.rffm.es/acta-partido/1176111,2026-08-09T02:28:37.261440+00:00
1176111,1532,228757,"MARTIN SANCHEZ, JAIME",13,False,True,False,True,,,0,https://www.rffm.es/acta-partido/1176111,2026-08-09T02:28:37.261440+00:00
1176111,1532,90263,"PANIAGUA BARBERA, VICTOR",2,True,False,False,False,,,0,https://www.rffm.es/acta-partido/1176111,2026-08-09T02:28:37.261440+00:00
1176111,1532,20763,"PINA RODRIGUEZ, MANUEL",3,True,False,False,False,,,0,https://www.rffm.es/acta-partido/1176111,2026-08-09T02:28:37.261440+00:00
