match_id,team_id,player_id,player_name_raw,jersey_number,is_starter,is_substitute,is_captain,is_goalkeeper,position_raw,position_abbr_raw,sex_raw,source_url,scraped_at
5330078,13571511.0,23331969,"GÓMEZ JULIÁN, ALONSO",4,True,False,False,False,,,0,https://www.rffm.es/acta-partido/5330078,2026-08-05T02:06:26.988893+00:00
5330078,13571511.0,23331990,"MOLINO UGARTE, DAVID",5,True,False,False,False,,,0,https://www.rffm.es/acta-partido/5330078,2026-08-05T02:06:26.988893+00:00
5330078,13551222.0,22294836,"CAMPOS MONTAVEZ, MATEO",1,True,False,True,True,,,0,https://www.rffm.es/acta-partido/5330078,2026-08-05T02:06:26.988893+00:00
5330078,13551222.0,20829632,"CARBONELL PACHECO, MANUEL",2,True,False,False,False,,,0,https://www.rffm.es/acta-partido/5330078,2026-08-05T02:06:26.988893+00:00
5330078,13551222.0,22121007,"GARCIA MARINA, IÑIGO MATEO",3,True,False,False,False,,,0,https://www.rffm.es/acta-partido/5330078,2026-08-05T02:06:26.988893+00:00
5330078,13551222.0,22066431,"MARTINEZ VIVO, IZAN",4,True,False,False,False,,,0,https://www.rffm.es/acta-partido/5330078,2026-08-05T02:06:26.988893+00:00
5330078,13551222.0,19746972,"MONTAÑA PIÑOL, MATEO",5,True,False,False,False,,,0,https://www.rffm.es/acta-partido/5330078,2026-08-05T02:06:26.988893+00:00
5330082,10656610.0,22265757,"BOUTKABOUT BENAZZOUZ, SALMAN",1,True,False,True,True,,,0,https://www.rffm.es/acta-partido/5330082,2026-08-05T02:06:27.087594+00:00
5330082,10656610.0,22266155,"COLORADO SOLANA, UNAI",2,True,False,False,False,,,0,https://www.rffm.es/acta-partido/5330082,2026-08-05T02:06:27.087594+00:00
5330082,10656610.0,22449503,"FERNANDES CAMACHO, ANDERSON DAVID",3,True,False,False,False,,,0,https://www.rffm.es/acta-partido/5330082,2026-08-05T02:06:27.087594+00:00
5330082,10656610.0,22534832,"FLORES MAURI, ARÓN",4,True,False,False,False,,,0,https://www.rffm.es/acta-partido/5330082,2026-08-05T02:06:27.087594+00:00
5330082,10656610.0,22266470,"GONZÁLEZ LÓPEZ, ALONSO",5,True,False,False,False,,,0,https://www.rffm.es/acta-partido/5330082,2026-08-05T02:06:27.087594+00:00
5330082,10656610.0,20505298,"IZQUIERDO MANSO, ALEX",6,True,False,False,False,,,0,https://www.rffm.es/acta-partido/5330082,2026-08-05T02:06:27.087594+00:00
5330082,10656610.0,22356195,"LYETTEFTI ABZIK, WASIM",9,True,False,False,False,,,0,https://www.rffm.es/acta-partido/5330082,2026-08-05T02:06:27.087594+00:00
5330082,15279486.0,23274189,"ACASO RAMÍREZ, HUGO",1,True,False,True,True,,,0,https://www.rffm.es/acta-partido/5330082,2026-08-05T02:06:27.087594+00:00
5330082,15279486.0,23274089,"GARCÍA SAMPER, INDIRA ÁNGELA",2,True,False,False,False,,,1,https://www.rffm.es/acta-partido/5330082,2026-08-05T02:06:27.087594+00:00
5330082,15279486.0,23274234,"GUARINO NIETO, ENEKO",3,True,False,False,False,,,0,https://www.rffm.es/acta-partido/5330082,2026-08-05T02:06:27.087594+00:00
5330082,15279486.0,23343921,"MURTAGH PARRA, KILIAN",4,True,False,False,False,,,0,https://www.rffm.es/acta-partido/5330082,2026-08-05T02:06:27.087594+00:00
5330082,15279486.0,23274254,"OROSCO QUISPE, ALEJANDRO",5,True,False,False,False,,,0,https://www.rffm.es/acta-partido/5330082,2026-08-05T02:06:27.087594+00:00
5330076,10339367.0,23136687,"NAVARRO PERNIA, SERGIO",1,True,False,True,True,,,0,https://www.rffm.es/acta-partido/5330076,2026-08-05T02:06:27.090977+00:00
5330076,10339367.0,23136604,"CHEMLAOUI EL MOBARAKY, ELIAS",7,True,False,False,False,,,0,https://www.rffm.es/acta-partido/5330076,2026-08-05T02:06:27.090977+00:00
5330076,10339367.0,23137865,"PASTOR NGUEMA, PABLO",9,True,False,False,False,,,0,https://www.rffm.es/acta-partido/5330076,2026-08-05T02:06:27.090977+00:00
5330076,10339367.0,23137149,"CASADO O'FARRELL, RAFAEL",10,True,False,False,False,,,0,https://www.rffm.es/acta-partido/5330076,2026-08-05T02:06:27.090977+00:00
5330076,10339367.0,23138385,"EL MELLOUKI GARCIA, ERICK",12,True,False,False,False,,,0,https://www.rffm.es/acta-partido/5330076,2026-08-05T02:06:27.090977+00:00
5330076,10339367.0,23123247,"DIALLO MUSYOKA, BARAKA",15,True,False,False,False,,,0,https://www.rffm.es/acta-partido/5330076,2026-08-05T02:06:27.090977+00:00
5330076,10339367.0,23135833,"PINILLOS INSFRAN, THIAGO",23,True,False,False,False,,,0,https://www.rffm.es/acta-partido/5330076,2026-08-05T02:06:27.090977+00:00
5330076,13551222.0,21866632,"VILA MAYORAL, JOSE ANGEL",1,True,False,False,True,,,0,https://www.rffm.es/acta-partido/5330076,2026-08-05T02:06:27.090977+00:00
5330076,13551222.0,22294836,"CAMPOS MONTAVEZ, MATEO",2,True,False,True,False,,,0,https://www.rffm.es/acta-partido/5330076,2026-08-05T02:06:27.090977+00:00
5330076,13551222.0,20829632,"CARBONELL PACHECO, MANUEL",4,True,False,False,False,,,0,https://www.rffm.es/acta-partido/5330076,2026-08-05T02:06:27.090977+00:00
5330076,13551222.0,22121007,"GARCIA MARINA, IÑIGO MATEO",7,True,False,False,False,,,0,https://www.rffm.es/acta-partido/5330076,2026-08-05T02:06:27.090977+00:00
5330076,13551222.0,22066431,"MARTINEZ VIVO, IZAN",8,True,False,False,False,,,0,https://www.rffm.es/acta-partido/5330076,2026-08-05T02:06:27.090977+00:00
5330076,13551222.0,19746972,"MONTAÑA PIÑOL, MATEO",9,True,False,False,False,,,0,https://www.rffm.es/acta-partido/5330076,2026-08-05T02:06:27.090977+00:00
5330076,13551222.0,23184535,"PEREZ GIL, ALEJANDRO",10,True,False,False,False,,,0,https://www.rffm.es/acta-partido/5330076,2026-08-05T02:06:27.090977+00:00
5330084,10408479.0,16868468,"CARRASCO MARIN, VICTORIA",1,True,False,True,True,,,1,https://www.rffm.es/acta-partido/5330084,2026-08-05T02:06:27.093273+00:00
5330084,10408479.0,23306912,"GALLEGO HONORES, SERGIO",2,True,False,False,False,,,0,https://www.rffm.es/acta-partido/5330084,2026-08-05T02:06:27.093273+00:00
5330084,10408479.0,21271125,"LOPEZ ROSALES, LUCAS",3,True,False,False,False,,,0,https://www.rffm.es/acta-partido/5330084,2026-08-05T02:06:27.093273+00:00
5330084,10408479.0,20814428,"MATEOS CRIADO, LUCA",4,True,False,False,False,,,0,https://www.rffm.es/acta-partido/5330084,2026-08-05T02:06:27.093273+00:00
5330084,10408479.0,20680068,"MONTAÑO QUINTANA, LUCAS",5,True,False,False,False,,,0,https://www.rffm.es/acta-partido/5330084,2026-08-05T02:06:27.093273+00:00
5330084,15279486.0,23274189,"ACASO RAMÍREZ, HUGO",1,True,False,True,True,,,0,https://www.rffm.es/acta-partido/5330084,2026-08-05T02:06:27.093273+00:00
5330084,15279486.0,23274089,"GARCÍA SAMPER, INDIRA ÁNGELA",2,True,False,False,False,,,1,https://www.rffm.es/acta-partido/5330084,2026-08-05T02:06:27.093273+00:00
5330084,15279486.0,23274234,"GUARINO NIETO, ENEKO",3,True,False,False,False,,,0,https://www.rffm.es/acta-partido/5330084,2026-08-05T02:06:27.093273+00:00
5330084,15279486.0,23343921,"MURTAGH PARRA, KILIAN",4,True,False,False,False,,,0,https://www.rffm.es/acta-partido/5330084,2026-08-05T02:06:27.093273+00:00
5330084,15279486.0,23274254,"OROSCO QUISPE, ALEJANDRO",5,True,False,False,False,,,0,https://www.rffm.es/acta-partido/5330084,2026-08-05T02:06:27.093273+00:00
5330087,10656610.0,22265757,"BOUTKABOUT BENAZZOUZ, SALMAN",1,True,False,True,True,,,0,https://www.rffm.es/acta-partido/5330087,2026-08-05T02:06:27.097431+00:00
5330087,10656610.0,22266155,"COLORADO SOLANA, UNAI",2,True,False,False,False,,,0,https://www.rffm.es/acta-partido/5330087,2026-08-05T02:06:27.097431+00:00
5330087,10656610.0,22449503,"FERNANDES CAMACHO, ANDERSON DAVID",3,True,False,False,False,,,0,https://www.rffm.es/acta-partido/5330087,2026-08-05T02:06:27.097431+00:00
5330087,10656610.0,22534832,"FLORES MAURI, ARÓN",4,True,False,False,False,,,0,https://www.rffm.es/acta-partido/5330087,2026-08-05T02:06:27.097431+00:00
5330087,10656610.0,22266470,"GONZÁLEZ LÓPEZ, ALONSO",5,True,False,False,False,,,0,https://www.rffm.es/acta-partido/5330087,2026-08-05T02:06:27.097431+00:00
5330087,10408479.0,20680068,"MONTAÑO QUINTANA, LUCAS",5,True,False,True,True,,,0,https://www.rffm.es/acta-partido/5330087,2026-08-05T02:06:27.097431+00:00
5330087,10408479.0,16868468,"CARRASCO MARIN, VICTORIA",1,True,False,False,False,,,1,https://www.rffm.es/acta-partido/5330087,2026-08-05T02:06:27.097431+00:00
5330087,10408479.0,23306912,"GALLEGO HONORES, SERGIO",2,True,False,False,False,,,0,https://www.rffm.es/acta-partido/5330087,2026-08-05T02:06:27.097431+00:00
5330087,10408479.0,21271125,"LOPEZ ROSALES, LUCAS",3,True,False,False,False,,,0,https://www.rffm.es/acta-partido/5330087,2026-08-05T02:06:27.097431+00:00
5330087,10408479.0,20814428,"MATEOS CRIADO, LUCA",4,True,False,False,False,,,0,https://www.rffm.es/acta-partido/5330087,2026-08-05T02:06:27.097431+00:00
5330088,10333045.0,23261960,"ALONSO BURGOS, JUAN",1,True,False,True,True,,,0,https://www.rffm.es/acta-partido/5330088,2026-08-05T02:06:27.582240+00:00
5330088,10333045.0,23281568,"BENGURIA GOYANES, BELTRAN",2,True,False,False,False,,,0,https://www.rffm.es/acta-partido/5330088,2026-08-05T02:06:27.582240+00:00
5330088,10333045.0,23333540,"DE JUANA RIERA, SANTIAGO",3,True,False,False,False,,,0,https://www.rffm.es/acta-partido/5330088,2026-08-05T02:06:27.582240+00:00
5330088,10333045.0,23269631,"DIAZ DEL RIO ALMODOVAR, MARTIN",4,True,False,False,False,,,0,https://www.rffm.es/acta-partido/5330088,2026-08-05T02:06:27.582240+00:00
5330088,10333045.0,20765211,"GARCIA MARTIN-MONTALVO, IGNACIO",5,True,False,False,False,,,0,https://www.rffm.es/acta-partido/5330088,2026-08-05T02:06:27.582240+00:00
5330088,10643051.0,22452875,"CAZORLA MENA, GABRIEL",1,True,False,True,True,,,0,https://www.rffm.es/acta-partido/5330088,2026-08-05T02:06:27.582240+00:00
5330088,10643051.0,22414691,"GARCIA LOPEZ, GABRIEL",2,True,False,False,False,,,0,https://www.rffm.es/acta-partido/5330088,2026-08-05T02:06:27.582240+00:00
5330088,10643051.0,22462009,"GONZALEZ MANCHADO, ABEL",3,True,False,False,False,,,0,https://www.rffm.es/acta-partido/5330088,2026-08-05T02:06:27.582240+00:00
5330088,10643051.0,22414939,"GONZALEZ SANCHEZ, DENNIS",4,True,False,False,False,,,0,https://www.rffm.es/acta-partido/5330088,2026-08-05T02:06:27.582240+00:00
5330088,10643051.0,22492059,"GUARIDO ARMENDARIZ, DANIEL",5,True,False,False,False,,,0,https://www.rffm.es/acta-partido/5330088,2026-08-05T02:06:27.582240+00:00
5330091,10358763.0,20906793,"BATTE PORTILLO, YAGO SAMUEL",1,True,False,True,True,,,0,https://www.rffm.es/acta-partido/5330091,2026-08-05T02:06:27.878991+00:00
5330091,10358763.0,23332630,"BERNAL YANEZ, THOMAS",2,True,False,False,False,,,0,https://www.rffm.es/acta-partido/5330091,2026-08-05T02:06:27.878991+00:00
5330091,10358763.0,23157418,"BRAVO RODRIGUES, SAMUEL",3,True,False,False,False,,,0,https://www.rffm.es/acta-partido/5330091,2026-08-05T02:06:27.878991+00:00
5330091,10358763.0,23075036,"CANO MIRANDA, ADRIAN",4,True,False,False,False,,,0,https://www.rffm.es/acta-partido/5330091,2026-08-05T02:06:27.878991+00:00
5330091,10358763.0,23364723,"CANTOR ROJAS, DAVID",5,True,False,False,False,,,0,https://www.rffm.es/acta-partido/5330091,2026-08-05T02:06:27.878991+00:00
5330091,10333045.0,23261960,"ALONSO BURGOS, JUAN",1,True,False,True,True,,,0,https://www.rffm.es/acta-partido/5330091,2026-08-05T02:06:27.878991+00:00
5330091,10333045.0,23281568,"BENGURIA GOYANES, BELTRAN",7,True,False,False,False,,,0,https://www.rffm.es/acta-partido/5330091,2026-08-05T02:06:27.878991+00:00
5330091,10333045.0,23333540,"DE JUANA RIERA, SANTIAGO",8,True,False,False,False,,,0,https://www.rffm.es/acta-partido/5330091,2026-08-05T02:06:27.878991+00:00
5330091,10333045.0,23269631,"DIAZ DEL RIO ALMODOVAR, MARTIN",9,True,False,False,False,,,0,https://www.rffm.es/acta-partido/5330091,2026-08-05T02:06:27.878991+00:00
5330091,10333045.0,20765211,"GARCIA MARTIN-MONTALVO, IGNACIO",10,True,False,False,False,,,0,https://www.rffm.es/acta-partido/5330091,2026-08-05T02:06:27.878991+00:00
5330092,10643051.0,22452875,"CAZORLA MENA, GABRIEL",1,True,False,True,True,,,0,https://www.rffm.es/acta-partido/5330092,2026-08-05T02:06:28.360738+00:00
5330092,10643051.0,22414691,"GARCIA LOPEZ, GABRIEL",2,True,False,False,False,,,0,https://www.rffm.es/acta-partido/5330092,2026-08-05T02:06:28.360738+00:00
5330092,10643051.0,22462009,"GONZALEZ MANCHADO, ABEL",3,True,False,False,False,,,0,https://www.rffm.es/acta-partido/5330092,2026-08-05T02:06:28.360738+00:00
5330092,10643051.0,22414939,"GONZALEZ SANCHEZ, DENNIS",4,True,False,False,False,,,0,https://www.rffm.es/acta-partido/5330092,2026-08-05T02:06:28.360738+00:00
5330092,10643051.0,22492059,"GUARIDO ARMENDARIZ, DANIEL",5,True,False,False,False,,,0,https://www.rffm.es/acta-partido/5330092,2026-08-05T02:06:28.360738+00:00
5330092,10358763.0,20906793,"BATTE PORTILLO, YAGO SAMUEL",1,True,False,True,True,,,0,https://www.rffm.es/acta-partido/5330092,2026-08-05T02:06:28.360738+00:00
5330092,10358763.0,23332630,"BERNAL YANEZ, THOMAS",2,True,False,False,False,,,0,https://www.rffm.es/acta-partido/5330092,2026-08-05T02:06:28.360738+00:00
5330092,10358763.0,23157418,"BRAVO RODRIGUES, SAMUEL",3,True,False,False,False,,,0,https://www.rffm.es/acta-partido/5330092,2026-08-05T02:06:28.360738+00:00
5330092,10358763.0,23075036,"CANO MIRANDA, ADRIAN",4,True,False,False,False,,,0,https://www.rffm.es/acta-partido/5330092,2026-08-05T02:06:28.360738+00:00
5330092,10358763.0,23364723,"CANTOR ROJAS, DAVID",5,True,False,False,False,,,0,https://www.rffm.es/acta-partido/5330092,2026-08-05T02:06:28.360738+00:00
5330096,12521879.0,20854838,"AYUSO TEROL, IÑIGO",1,True,False,True,True,,,0,https://www.rffm.es/acta-partido/5330096,2026-08-05T02:06:28.423858+00:00
5330096,12521879.0,20842141,"CASTELLÁ MONTAÑA, MARTIN",2,True,False,False,False,,,0,https://www.rffm.es/acta-partido/5330096,2026-08-05T02:06:28.423858+00:00
5330096,12521879.0,20842175,"CASTELLÁ MONTAÑA, TRISTAN",3,True,False,False,False,,,0,https://www.rffm.es/acta-partido/5330096,2026-08-05T02:06:28.423858+00:00
5330096,12521879.0,23291938,"ESTEBAN GIL, GONZALO",4,True,False,False,False,,,0,https://www.rffm.es/acta-partido/5330096,2026-08-05T02:06:28.423858+00:00
5330096,12521879.0,23292295,"GALAN SATRUSTEGUI, COSME",5,True,False,False,False,,,0,https://www.rffm.es/acta-partido/5330096,2026-08-05T02:06:28.423858+00:00
5330096,22597490.0,22992691,"AZZOUZI DRIS, NASSIR",1,True,False,True,True,,,0,https://www.rffm.es/acta-partido/5330096,2026-08-05T02:06:28.423858+00:00
5330096,22597490.0,22658879,"CAJA MOSCOSO, MATTHEW",2,True,False,False,False,,,0,https://www.rffm.es/acta-partido/5330096,2026-08-05T02:06:28.423858+00:00
5330096,22597490.0,23082450,"DE LAS RIVAS NARANJO, LEO",3,True,False,False,False,,,0,https://www.rffm.es/acta-partido/5330096,2026-08-05T02:06:28.423858+00:00
5330096,22597490.0,23010080,"GALVA REYES, YONEL",4,True,False,False,False,,,0,https://www.rffm.es/acta-partido/5330096,2026-08-05T02:06:28.423858+00:00
5330096,22597490.0,23619007,"GONZÁLEZ MARTÍN, DIEGO",5,True,False,False,False,,,0,https://www.rffm.es/acta-partido/5330096,2026-08-05T02:06:28.423858+00:00
5330095,12521879.0,23291938,"ESTEBAN GIL, GONZALO",13,True,False,True,True,,,0,https://www.rffm.es/acta-partido/5330095,2026-08-05T02:06:28.425464+00:00
5330095,12521879.0,20854838,"AYUSO TEROL, IÑIGO",1,True,False,False,False,,,0,https://www.rffm.es/acta-partido/5330095,2026-08-05T02:06:28.425464+00:00
5330095,12521879.0,20842141,"CASTELLÁ MONTAÑA, MARTIN",2,True,False,False,False,,,0,https://www.rffm.es/acta-partido/5330095,2026-08-05T02:06:28.425464+00:00
5330095,12521879.0,20842175,"CASTELLÁ MONTAÑA, TRISTAN",3,True,False,False,False,,,0,https://www.rffm.es/acta-partido/5330095,2026-08-05T02:06:28.425464+00:00
5330095,12521879.0,23292295,"GALAN SATRUSTEGUI, COSME",5,True,False,False,False,,,0,https://www.rffm.es/acta-partido/5330095,2026-08-05T02:06:28.425464+00:00
5330095,13551223.0,21866092,"CABALLERO GUZMAN, JORGE",1,True,False,True,True,,,0,https://www.rffm.es/acta-partido/5330095,2026-08-05T02:06:28.425464+00:00
5330095,13551223.0,23196725,"CLAVERO RODRIGUEZ, MARCO",2,True,False,False,False,,,0,https://www.rffm.es/acta-partido/5330095,2026-08-05T02:06:28.425464+00:00
5330095,13551223.0,21866159,"CABALLERO GUZMAN, JUAN",3,True,False,False,False,,,0,https://www.rffm.es/acta-partido/5330095,2026-08-05T02:06:28.425464+00:00
5330095,13551223.0,21866253,"DE LA PEÑA DE LA FUENTE, BELTRAN",4,True,False,False,False,,,0,https://www.rffm.es/acta-partido/5330095,2026-08-05T02:06:28.425464+00:00
5330095,13551223.0,22178374,"DIAZ-VALDES HERRERA, LUIS",5,True,False,False,False,,,0,https://www.rffm.es/acta-partido/5330095,2026-08-05T02:06:28.425464+00:00
5330148,14152614.0,23062330,"NIETO LOPEZ, OLIVER",9,True,False,False,True,,,0,https://www.rffm.es/acta-partido/5330148,2026-08-05T02:06:28.638010+00:00
5330148,14152614.0,22259174,"HERRANZ GARCIA, ANGEL",6,True,False,False,False,,,0,https://www.rffm.es/acta-partido/5330148,2026-08-05T02:06:28.638010+00:00
5330148,14152614.0,22577119,"LUGO DRAB, FRANCO CALEB",7,True,False,False,False,,,0,https://www.rffm.es/acta-partido/5330148,2026-08-05T02:06:28.638010+00:00
5330148,14152614.0,22096486,"NAVAS PEREZ, GABRIEL",8,True,False,False,False,,,0,https://www.rffm.es/acta-partido/5330148,2026-08-05T02:06:28.638010+00:00
5330148,14152614.0,21954477,"RAMOS BARBERO, ADRIAN",10,True,False,True,False,,,0,https://www.rffm.es/acta-partido/5330148,2026-08-05T02:06:28.638010+00:00
5330148,12443974.0,23361173,"COTILLAS GONZALEZ, IVAN",3,True,False,True,True,,,0,https://www.rffm.es/acta-partido/5330148,2026-08-05T02:06:28.638010+00:00
5330148,12443974.0,23361199,"CAMPOS CONTRERAS, DIEGO",1,True,False,False,False,,,0,https://www.rffm.es/acta-partido/5330148,2026-08-05T02:06:28.638010+00:00
5330148,12443974.0,23361214,"MATIAS GUTIERREZ, THIAGO",4,True,False,False,False,,,0,https://www.rffm.es/acta-partido/5330148,2026-08-05T02:06:28.638010+00:00
5330148,12443974.0,23361228,"IGLESIAS DE LA TORRE, FABIO",5,True,False,False,False,,,0,https://www.rffm.es/acta-partido/5330148,2026-08-05T02:06:28.638010+00:00
5330148,12443974.0,23361184,"HIDALGO GONZALEZ, SERGIO",6,True,False,False,False,,,0,https://www.rffm.es/acta-partido/5330148,2026-08-05T02:06:28.638010+00:00
5330148,12443974.0,23665233,"GARCIA ALBA, MANUEL",7,True,False,False,False,,,0,https://www.rffm.es/acta-partido/5330148,2026-08-05T02:06:28.638010+00:00
5330148,12443974.0,23361259,"RAMIREZ CASTILLO, JUAN DIEGO",8,True,False,False,False,,,0,https://www.rffm.es/acta-partido/5330148,2026-08-05T02:06:28.638010+00:00
5330149,15293951.0,22067178,"ADÁN MARTÍN, MARCO",1,True,False,True,True,,,0,https://www.rffm.es/acta-partido/5330149,2026-08-05T02:06:28.830852+00:00
5330149,15293951.0,21685841,"BUFFLIER DE SANTOS, YAGO",2,True,False,False,False,,,0,https://www.rffm.es/acta-partido/5330149,2026-08-05T02:06:28.830852+00:00
5330149,15293951.0,21643246,"CLIMENT RINCÓN, JOEL",3,True,False,False,False,,,0,https://www.rffm.es/acta-partido/5330149,2026-08-05T02:06:28.830852+00:00
5330149,15293951.0,22025892,"DE LA VALLINA ÍÑIGUEZ, IRAI",4,True,False,False,False,,,0,https://www.rffm.es/acta-partido/5330149,2026-08-05T02:06:28.830852+00:00
5330149,15293951.0,22070964,"GONZÁLEZ GARCÍA, MÁXIMO",5,True,False,False,False,,,0,https://www.rffm.es/acta-partido/5330149,2026-08-05T02:06:28.830852+00:00
5330149,10646587.0,22363709,"ALEGRE GONZALEZ, MANUEL",1,True,False,False,True,,,0,https://www.rffm.es/acta-partido/5330149,2026-08-05T02:06:28.830852+00:00
5330149,10646587.0,22363693,"BAGACES REYES, DANIEL",2,True,False,False,False,,,0,https://www.rffm.es/acta-partido/5330149,2026-08-05T02:06:28.830852+00:00
5330149,10646587.0,22363717,"DE LIMA BRAGA, GAEL",3,True,False,False,False,,,0,https://www.rffm.es/acta-partido/5330149,2026-08-05T02:06:28.830852+00:00
5330149,10646587.0,20443069,"GIL CONTRERAS, THIAGO",4,True,False,False,False,,,0,https://www.rffm.es/acta-partido/5330149,2026-08-05T02:06:28.830852+00:00
5330149,10646587.0,22363685,"GOMEZ MONCAYO, DANEL",5,True,False,True,False,,,0,https://www.rffm.es/acta-partido/5330149,2026-08-05T02:06:28.830852+00:00
5330151,10646587.0,22363709,"ALEGRE GONZALEZ, MANUEL",1,True,False,True,True,,,0,https://www.rffm.es/acta-partido/5330151,2026-08-05T02:06:28.877846+00:00
5330151,10646587.0,22363693,"BAGACES REYES, DANIEL",2,True,False,False,False,,,0,https://www.rffm.es/acta-partido/5330151,2026-08-05T02:06:28.877846+00:00
5330151,10646587.0,22363717,"DE LIMA BRAGA, GAEL",3,True,False,False,False,,,0,https://www.rffm.es/acta-partido/5330151,2026-08-05T02:06:28.877846+00:00
5330151,10646587.0,20443069,"GIL CONTRERAS, THIAGO",5,True,False,False,False,,,0,https://www.rffm.es/acta-partido/5330151,2026-08-05T02:06:28.877846+00:00
5330151,10646587.0,22363685,"GOMEZ MONCAYO, DANEL",6,True,False,False,False,,,0,https://www.rffm.es/acta-partido/5330151,2026-08-05T02:06:28.877846+00:00
5330151,10646587.0,22772677,"HUETE MARTINEZ, MARCOS",7,True,False,False,False,,,0,https://www.rffm.es/acta-partido/5330151,2026-08-05T02:06:28.877846+00:00
5330151,14152614.0,22274143,"ACEVEDO SAEZ, NAHUEL",2,True,False,True,True,,,0,https://www.rffm.es/acta-partido/5330151,2026-08-05T02:06:28.877846+00:00
5330151,14152614.0,23738966,"DEL CASTILO OROZCO, MARIO",3,True,False,False,False,,,0,https://www.rffm.es/acta-partido/5330151,2026-08-05T02:06:28.877846+00:00
5330151,14152614.0,22259174,"HERRANZ GARCIA, ANGEL",4,True,False,False,False,,,0,https://www.rffm.es/acta-partido/5330151,2026-08-05T02:06:28.877846+00:00
5330151,14152614.0,22096330,"GARCIA GARCIA, JORDI",34,True,False,False,False,,,0,https://www.rffm.es/acta-partido/5330151,2026-08-05T02:06:28.877846+00:00
5330151,14152614.0,22577119,"LUGO DRAB, FRANCO CALEB",48,True,False,False,False,,,0,https://www.rffm.es/acta-partido/5330151,2026-08-05T02:06:28.877846+00:00
5330151,14152614.0,23057898,"DE PABLOS DOMINGUEZ, CARLOS",52,True,False,False,False,,,0,https://www.rffm.es/acta-partido/5330151,2026-08-05T02:06:28.877846+00:00
5332421,11897713.0,20615467,"ACUÑA PACHECO, JACOB DAVID",1,True,False,True,True,,,0,https://www.rffm.es/acta-partido/5332421,2026-08-05T02:06:29.119580+00:00
5332421,11897713.0,20393437,"BASTIDAS SERRANO, IAN CAMILO",2,True,False,False,False,,,0,https://www.rffm.es/acta-partido/5332421,2026-08-05T02:06:29.119580+00:00
5332421,11897713.0,20384075,"GUERRERO JIMENEZ, HUGO",3,True,False,False,False,,,0,https://www.rffm.es/acta-partido/5332421,2026-08-05T02:06:29.119580+00:00
5332421,11897713.0,20292306,"MARTINEZ GOMEZ, FRANCISCO JAVIER",4,True,False,False,False,,,0,https://www.rffm.es/acta-partido/5332421,2026-08-05T02:06:29.119580+00:00
5332421,11897713.0,20292051,"REZU, CRISTIAN",5,True,False,False,False,,,0,https://www.rffm.es/acta-partido/5332421,2026-08-05T02:06:29.119580+00:00
5332421,21426504.0,23246875,"ASENSIO DOMINGUEZ, RUBEN",1,True,False,True,True,,,0,https://www.rffm.es/acta-partido/5332421,2026-08-05T02:06:29.119580+00:00
