match_id,team_id,player_id,player_name_raw,minute,minute_raw,card_type_raw,card_type_label,is_second_yellow,source_url,scraped_at
5529084,15287089.0,983454,"MALMGREN, NIKLAS",64,64,100,amarilla,False,https://www.rffm.es/acta-partido/5529084,2026-08-05T04:17:56.060418+00:00
5529084,15287089.0,791542,"CARRASCO SANZ, CESAR",85,85,100,amarilla,False,https://www.rffm.es/acta-partido/5529084,2026-08-05T04:17:56.060418+00:00
5529084,2273414.0,732757,"DEL PINO GODOY, JAVIER",61,61,100,amarilla,False,https://www.rffm.es/acta-partido/5529084,2026-08-05T04:17:56.060418+00:00
5529084,2273414.0,802847,"LOPEZ PEREZ, MARCOS",62,62,100,amarilla,False,https://www.rffm.es/acta-partido/5529084,2026-08-05T04:17:56.060418+00:00
5529085,3354228.0,13826,"LERIN CALVO, ALFREDO",87,87,100,amarilla,False,https://www.rffm.es/acta-partido/5529085,2026-08-05T04:17:56.067643+00:00
5529085,1917.0,244293,"ROMAN PEREZ, MARCOS",37,37,100,amarilla,False,https://www.rffm.es/acta-partido/5529085,2026-08-05T04:17:56.067643+00:00
5529085,1917.0,1143724,"VIDAL BLANCO, NICOLAS",74,74,100,amarilla,False,https://www.rffm.es/acta-partido/5529085,2026-08-05T04:17:56.067643+00:00
5529085,1917.0,165862,"GRANDE SANCHEZ, ALBERTO",86,86,100,amarilla,False,https://www.rffm.es/acta-partido/5529085,2026-08-05T04:17:56.067643+00:00
5529091,17281351.0,1151185,"ALMAGRO PUENTE, DANIEL",34,34,100,amarilla,False,https://www.rffm.es/acta-partido/5529091,2026-08-05T04:17:56.193401+00:00
5529091,17281351.0,7786426,"ALADUEÑA FERNANDEZ, NICOLAS",80,80,100,amarilla,False,https://www.rffm.es/acta-partido/5529091,2026-08-05T04:17:56.193401+00:00
5529091,17281351.0,22169571,"FICKOU DIOCKOU, CHERIF YOUNOUSS",89,89,100,amarilla,False,https://www.rffm.es/acta-partido/5529091,2026-08-05T04:17:56.193401+00:00
5529091,12325733.0,905396,"RESTREPO RAMIREZ, CHRISTIAN",35,35,100,amarilla,False,https://www.rffm.es/acta-partido/5529091,2026-08-05T04:17:56.193401+00:00
5529091,12325733.0,23627510,"BELTRAN MARTINEZ, DAVID VICENTE",89,89,100,amarilla,False,https://www.rffm.es/acta-partido/5529091,2026-08-05T04:17:56.193401+00:00
5529092,334365.0,229393,"ARIZA DOMINGUEZ, DIEGO",51,51,100,amarilla,False,https://www.rffm.es/acta-partido/5529092,2026-08-05T04:17:56.624288+00:00
5529092,769.0,384066,"DOMINGUEZ MORA, HECTOR",85,85,100,amarilla,False,https://www.rffm.es/acta-partido/5529092,2026-08-05T04:17:56.624288+00:00
5529092,769.0,24762784,"HERNANDO HASENTEUFEL, MIKEL",89,89,100,amarilla,False,https://www.rffm.es/acta-partido/5529092,2026-08-05T04:17:56.624288+00:00
5536927,13540155.0,4111424,"CAPILLA SANZ, PABLO",61,61,100,amarilla,False,https://www.rffm.es/acta-partido/5536927,2026-08-05T04:17:56.635916+00:00
5536927,13540155.0,6586021,"CEDEIRA GOMEZ, PEDRO",83,83,100,amarilla,False,https://www.rffm.es/acta-partido/5536927,2026-08-05T04:17:56.635916+00:00
5536927,2157.0,756126,"GOMEZ RODRIGUEZ, RUBEN",70,70,100,amarilla,False,https://www.rffm.es/acta-partido/5536927,2026-08-05T04:17:56.635916+00:00
5536927,2157.0,326591,"JIMENEZ REQUENA, GABRIEL",83,83,100,amarilla,False,https://www.rffm.es/acta-partido/5536927,2026-08-05T04:17:56.635916+00:00
5536927,2157.0,624490,"BLANCAT GOMES, HUGO",88,88,101,roja,False,https://www.rffm.es/acta-partido/5536927,2026-08-05T04:17:56.635916+00:00
5529089,2273144.0,900955,"NUÑEZ ROPERO, DANIEL",30,30,100,amarilla,False,https://www.rffm.es/acta-partido/5529089,2026-08-05T04:17:56.636501+00:00
5529089,19442510.0,227182,"GONZALEZ MARTIN, JOSE ANTONIO",15,15,100,amarilla,False,https://www.rffm.es/acta-partido/5529089,2026-08-05T04:17:56.636501+00:00
5529089,19442510.0,124960,"ANTON CRESPO, ARNOLD",65,65,100,amarilla,False,https://www.rffm.es/acta-partido/5529089,2026-08-05T04:17:56.636501+00:00
5529089,19442510.0,33573,"ALONSO ALVAREZ, ENRIQUE",78,78,100,amarilla,False,https://www.rffm.es/acta-partido/5529089,2026-08-05T04:17:56.636501+00:00
5529095,607.0,943545,"VERGEZ FERNANDEZ, MANUEL",67,67,100,amarilla,False,https://www.rffm.es/acta-partido/5529095,2026-08-05T04:17:56.696219+00:00
5529095,607.0,123147,"LOPEZ SAN JUAN, MARIO",80,80,100,amarilla,False,https://www.rffm.es/acta-partido/5529095,2026-08-05T04:17:56.696219+00:00
5529095,607.0,785428,"DE DIOS GONZALEZ, PABLO",93,93,100,amarilla,False,https://www.rffm.es/acta-partido/5529095,2026-08-05T04:17:56.696219+00:00
5529095,607.0,32840,"DOMINGUEZ CARRAMOLINO, FERNANDO",96,96,100,amarilla,False,https://www.rffm.es/acta-partido/5529095,2026-08-05T04:17:56.696219+00:00
5529095,607.0,555240,"MOLINA RIVERA, JORGE",98,98,100,amarilla,False,https://www.rffm.es/acta-partido/5529095,2026-08-05T04:17:56.696219+00:00
5529095,3359869.0,5507499,"VILLALBA CORRAL, LUIS",93,93,100,amarilla,False,https://www.rffm.es/acta-partido/5529095,2026-08-05T04:17:56.696219+00:00
5529094,15293163.0,13495211,"SANCHEZ GONZALEZ, RAUL",65,65,100,amarilla,False,https://www.rffm.es/acta-partido/5529094,2026-08-05T04:17:56.701352+00:00
5529097,6826508.0,685754,"SANZ MANZANERO, DANIEL",73,73,100,amarilla,False,https://www.rffm.es/acta-partido/5529097,2026-08-05T04:17:57.113412+00:00
5529097,476.0,946441,"REBOTO CASTILLO, ALBERTO",56,56,100,amarilla,False,https://www.rffm.es/acta-partido/5529097,2026-08-05T04:17:57.113412+00:00
5529096,17145115.0,13257298,"BEN HAMMOU BAIDA, FOUAD",39,39,100,amarilla,False,https://www.rffm.es/acta-partido/5529096,2026-08-05T04:17:57.116588+00:00
5529096,17145115.0,304831,"VARELA SANCHEZ, CRISTIAN",42,42,100,amarilla,False,https://www.rffm.es/acta-partido/5529096,2026-08-05T04:17:57.116588+00:00
5529096,17145115.0,13257298,"BEN HAMMOU BAIDA, FOUAD",71,71,100,amarilla,True,https://www.rffm.es/acta-partido/5529096,2026-08-05T04:17:57.116588+00:00
5529096,17145115.0,6326185,"LEON BUITRAGO, ANGEL",89,89,101,roja,False,https://www.rffm.es/acta-partido/5529096,2026-08-05T04:17:57.116588+00:00
5529096,15291109.0,321255,"SANCHEZ ALCON VALLEJO, MIGUEL ANGEL",41,41,100,amarilla,False,https://www.rffm.es/acta-partido/5529096,2026-08-05T04:17:57.116588+00:00
5529096,15291109.0,774915,"SAELICES LOPEZ, JOSE CARLOS",55,55,100,amarilla,False,https://www.rffm.es/acta-partido/5529096,2026-08-05T04:17:57.116588+00:00
5529096,15291109.0,774915,"SAELICES LOPEZ, JOSE CARLOS",82,82,100,amarilla,True,https://www.rffm.es/acta-partido/5529096,2026-08-05T04:17:57.116588+00:00
5529096,15291109.0,1162068,"UCEDA SERRANO, DAVID",89,89,100,amarilla,False,https://www.rffm.es/acta-partido/5529096,2026-08-05T04:17:57.116588+00:00
5529098,4922523.0,422752,"RODRIGUEZ RAMOS, ALVARO",41,41,100,amarilla,False,https://www.rffm.es/acta-partido/5529098,2026-08-05T04:17:57.186093+00:00
5529098,4922523.0,1177664,"HERNANDEZ ROSO, PABLO",69,69,100,amarilla,False,https://www.rffm.es/acta-partido/5529098,2026-08-05T04:17:57.186093+00:00
5529098,1071.0,609976,"FLOREZ DOMINGUEZ, RODRIGO",44,44,100,amarilla,False,https://www.rffm.es/acta-partido/5529098,2026-08-05T04:17:57.186093+00:00
5529098,1071.0,3163813,"GARCIA GARCIA, MIGUEL ANGEL",73,73,100,amarilla,False,https://www.rffm.es/acta-partido/5529098,2026-08-05T04:17:57.186093+00:00
5529098,1071.0,1107804,"VELASCO SORIANO, ALVARO",78,78,100,amarilla,False,https://www.rffm.es/acta-partido/5529098,2026-08-05T04:17:57.186093+00:00
5529101,6817441.0,194520,"GIRALDO CORTES, JULIO CESAR",6,6,100,amarilla,False,https://www.rffm.es/acta-partido/5529101,2026-08-05T04:17:57.642517+00:00
5529101,6817441.0,242024,"GIL QUINSAC FERNANDEZ, ALBERTO",55,55,100,amarilla,False,https://www.rffm.es/acta-partido/5529101,2026-08-05T04:17:57.642517+00:00
5529099,2302.0,388047,"RODRIGUEZ ARCE, CARLOS",24,24,100,amarilla,False,https://www.rffm.es/acta-partido/5529099,2026-08-05T04:17:57.651804+00:00
5529099,2302.0,415900,"DE RAMON BERNARDO, ALVARO",28,28,100,amarilla,False,https://www.rffm.es/acta-partido/5529099,2026-08-05T04:17:57.651804+00:00
5529099,2302.0,777367,"FERNANDEZ ROBLEDO, MARCOS",58,58,100,amarilla,False,https://www.rffm.es/acta-partido/5529099,2026-08-05T04:17:57.651804+00:00
5529099,2302.0,2781568,"FERNÁNDEZ SANZ, MARCOS",62,62,100,amarilla,False,https://www.rffm.es/acta-partido/5529099,2026-08-05T04:17:57.651804+00:00
5529099,2302.0,2545950,"ALONSO CALLEJON, RAMON",84,84,100,amarilla,False,https://www.rffm.es/acta-partido/5529099,2026-08-05T04:17:57.651804+00:00
5529099,2302.0,777367,"FERNANDEZ ROBLEDO, MARCOS",89,89,100,amarilla,True,https://www.rffm.es/acta-partido/5529099,2026-08-05T04:17:57.651804+00:00
5529099,8956204.0,4175822,"GARCIA CESTELO, DARIO",17,17,100,amarilla,False,https://www.rffm.es/acta-partido/5529099,2026-08-05T04:17:57.651804+00:00
5529099,8956204.0,21809294,"BOUTOUIL, AIMAN",41,41,100,amarilla,False,https://www.rffm.es/acta-partido/5529099,2026-08-05T04:17:57.651804+00:00
5529099,8956204.0,4418057,"FERNANDEZ HERREROS, DAVID",50,50,100,amarilla,False,https://www.rffm.es/acta-partido/5529099,2026-08-05T04:17:57.651804+00:00
5529099,8956204.0,6198043,"ARENAS DIAZ HEREDERO, ADRIAN",51,51,100,amarilla,False,https://www.rffm.es/acta-partido/5529099,2026-08-05T04:17:57.651804+00:00
5529099,8956204.0,63067,"DEL POZO FERNANDEZ, OSCAR",78,78,100,amarilla,False,https://www.rffm.es/acta-partido/5529099,2026-08-05T04:17:57.651804+00:00
5529099,8956204.0,4176037,"MELERO RIOS, CARLOS",89,89,100,amarilla,False,https://www.rffm.es/acta-partido/5529099,2026-08-05T04:17:57.651804+00:00
5529100,56.0,22642810,"TORO MORALES, WILFER EDERIT",50,50,100,amarilla,False,https://www.rffm.es/acta-partido/5529100,2026-08-05T04:17:57.654583+00:00
5529100,56.0,5406228,"POZO DEL TORO, SANTIAGO",77,77,100,amarilla,False,https://www.rffm.es/acta-partido/5529100,2026-08-05T04:17:57.654583+00:00
5529100,56.0,899914,"LOPEZ CURBELO, FACUNDO NAHUEL",86,86,100,amarilla,False,https://www.rffm.es/acta-partido/5529100,2026-08-05T04:17:57.654583+00:00
5529100,15294528.0,804070,"RAMÍREZ MOLINA, RAÚL",64,64,100,amarilla,False,https://www.rffm.es/acta-partido/5529100,2026-08-05T04:17:57.654583+00:00
5529100,15294528.0,2762159,"BORRAZ MORALES, ALBERTO",66,66,100,amarilla,False,https://www.rffm.es/acta-partido/5529100,2026-08-05T04:17:57.654583+00:00
5529100,15294528.0,1122283,"MARTIN SANCHEZ, MARIO",89,89,100,amarilla,False,https://www.rffm.es/acta-partido/5529100,2026-08-05T04:17:57.654583+00:00
5529103,21580545.0,991210,"VELASCO PEDROCHE, CESAR LUIS",44,44,100,amarilla,False,https://www.rffm.es/acta-partido/5529103,2026-08-05T04:17:57.757797+00:00
5529103,21580545.0,2435752,"MORALES MARTINEZ, ALVARO",87,87,100,amarilla,False,https://www.rffm.es/acta-partido/5529103,2026-08-05T04:17:57.757797+00:00
5529103,21493799.0,235712,"DURAN PULGAR, RAUL",86,86,100,amarilla,False,https://www.rffm.es/acta-partido/5529103,2026-08-05T04:17:57.757797+00:00
5529102,13719271.0,16934540,"ATANCE LORAS, ALEJANDRO",2,2,100,amarilla,False,https://www.rffm.es/acta-partido/5529102,2026-08-05T04:17:57.817422+00:00
5529102,13719271.0,22374101,"EZCURRA, FERNANDO ARIEL",22,22,100,amarilla,False,https://www.rffm.es/acta-partido/5529102,2026-08-05T04:17:57.817422+00:00
5529102,13719271.0,6595512,"GARCIA GUERRA, ALEJANDRO",68,68,100,amarilla,False,https://www.rffm.es/acta-partido/5529102,2026-08-05T04:17:57.817422+00:00
5529102,13719271.0,8377092,"LOZANO MAGAN, PABLO",76,76,100,amarilla,False,https://www.rffm.es/acta-partido/5529102,2026-08-05T04:17:57.817422+00:00
5529104,19360402.0,12889607,"OBAMA ONDO, JUAN MARCOS",56,56,100,amarilla,False,https://www.rffm.es/acta-partido/5529104,2026-08-05T04:17:58.502625+00:00
5529104,19360402.0,324348,"ALMENDRO DELGADO, MARCOS",82,82,100,amarilla,False,https://www.rffm.es/acta-partido/5529104,2026-08-05T04:17:58.502625+00:00
5529104,19360402.0,951936,"RUIZ SHMARAEV, ALEXANDER",86,86,100,amarilla,False,https://www.rffm.es/acta-partido/5529104,2026-08-05T04:17:58.502625+00:00
5529104,19360402.0,14415819,"SANCHEZ AZUAGA, GONZALO",87,87,100,amarilla,False,https://www.rffm.es/acta-partido/5529104,2026-08-05T04:17:58.502625+00:00
5529104,19360402.0,951936,"RUIZ SHMARAEV, ALEXANDER",89,89,100,amarilla,True,https://www.rffm.es/acta-partido/5529104,2026-08-05T04:17:58.502625+00:00
5529104,19360402.0,3044871,"CORVILLO BENITEZ, IZAN",89,89,100,amarilla,False,https://www.rffm.es/acta-partido/5529104,2026-08-05T04:17:58.502625+00:00
5529104,19360402.0,20026964,"ELASRY, MOHSIN",89,89,100,amarilla,False,https://www.rffm.es/acta-partido/5529104,2026-08-05T04:17:58.502625+00:00
5529104,19528575.0,22109624,"MAZZARELLI, NICOLAS",52,52,100,amarilla,False,https://www.rffm.es/acta-partido/5529104,2026-08-05T04:17:58.502625+00:00
5529104,19528575.0,22049378,"MORENO CACERES, ASDRUBAL IVAN",70,70,100,amarilla,False,https://www.rffm.es/acta-partido/5529104,2026-08-05T04:17:58.502625+00:00
5529104,19528575.0,17140315,"CARROZZA, GONZALO LEONEL",75,75,100,amarilla,False,https://www.rffm.es/acta-partido/5529104,2026-08-05T04:17:58.502625+00:00
5529105,24234223.0,636601,"DEL VALLE RUEDA, ALVARO",22,22,100,amarilla,False,https://www.rffm.es/acta-partido/5529105,2026-08-05T04:17:58.506265+00:00
5529105,24234223.0,2414747,"MONTALBO ROMERO, ABRAHAM",46,46,100,amarilla,False,https://www.rffm.es/acta-partido/5529105,2026-08-05T04:17:58.506265+00:00
5529105,24234223.0,944298,"RAMON COBOS, CRISTIAN",50,50,100,amarilla,False,https://www.rffm.es/acta-partido/5529105,2026-08-05T04:17:58.506265+00:00
5529105,24234223.0,6983731,"ALBERDI PONTE, JACOBO",57,57,100,amarilla,False,https://www.rffm.es/acta-partido/5529105,2026-08-05T04:17:58.506265+00:00
5529105,24234223.0,2385119,"MENDIETA ASENSIO, RODRIGO",83,83,100,amarilla,False,https://www.rffm.es/acta-partido/5529105,2026-08-05T04:17:58.506265+00:00
5529105,24234223.0,944478,"LOPEZ TERRADAS MARTIN, ANGEL",90,90,100,amarilla,False,https://www.rffm.es/acta-partido/5529105,2026-08-05T04:17:58.506265+00:00
5529105,24234223.0,1181022,"RODRIGUEZ CASTRO, MARCOS",90,90,100,amarilla,False,https://www.rffm.es/acta-partido/5529105,2026-08-05T04:17:58.506265+00:00
5529105,24234223.0,5603055,"SAEZ DE JAUREGUI ALVAREZ, MARCOS",90,90,100,amarilla,False,https://www.rffm.es/acta-partido/5529105,2026-08-05T04:17:58.506265+00:00
5529105,1134.0,9759732,"HERNANDEZ ENCABO, MARCOS JUAN",11,11,100,amarilla,False,https://www.rffm.es/acta-partido/5529105,2026-08-05T04:17:58.506265+00:00
5529105,1134.0,918107,"MARTIN TOLEDANO SALDAÑA, MARCOS",48,48,100,amarilla,False,https://www.rffm.es/acta-partido/5529105,2026-08-05T04:17:58.506265+00:00
5529105,1134.0,947764,"NOGALES CORNEJO, GONZALO",67,67,100,amarilla,False,https://www.rffm.es/acta-partido/5529105,2026-08-05T04:17:58.506265+00:00
5529105,1134.0,13164618,"SERRANO PANADERO, GONZALO",83,83,100,amarilla,False,https://www.rffm.es/acta-partido/5529105,2026-08-05T04:17:58.506265+00:00
5529106,12234694.0,11636989,"ESTALAYO GONZALEZ, DANIEL",66,66,100,amarilla,False,https://www.rffm.es/acta-partido/5529106,2026-08-05T04:17:58.771909+00:00
5529106,12234694.0,24630587,"PATERNINA CASTILLO, RENULFO",84,84,100,amarilla,False,https://www.rffm.es/acta-partido/5529106,2026-08-05T04:17:58.771909+00:00
5529106,1737.0,3084416,"PARDO ARCONES, ANTONIO",82,82,100,amarilla,False,https://www.rffm.es/acta-partido/5529106,2026-08-05T04:17:58.771909+00:00
5529107,1940.0,90770,"BLANCO DEL HIERRO, CESAR",14,14,100,amarilla,False,https://www.rffm.es/acta-partido/5529107,2026-08-05T04:17:58.891172+00:00
5529107,1940.0,2359264,"PEÑA HERNANDEZ, SERGIO",65,65,101,roja,False,https://www.rffm.es/acta-partido/5529107,2026-08-05T04:17:58.891172+00:00
5529107,1940.0,684023,"FELIX NEVADO, MANUEL",78,78,100,amarilla,False,https://www.rffm.es/acta-partido/5529107,2026-08-05T04:17:58.891172+00:00
5529107,3150.0,558450,"GONZÁLEZ FERNÁNDEZ, SERGIO",89,89,100,amarilla,False,https://www.rffm.es/acta-partido/5529107,2026-08-05T04:17:58.891172+00:00
5529113,24141910.0,238674,"CASCOS RODRIGUEZ, ADRIÁN",69,69,100,amarilla,False,https://www.rffm.es/acta-partido/5529113,2026-08-05T04:17:59.296061+00:00
5529113,680273.0,2750492,"JIMENEZ MARTIN, ALVARO MANUEL",60,60,100,amarilla,False,https://www.rffm.es/acta-partido/5529113,2026-08-05T04:17:59.296061+00:00
5529113,680273.0,900854,"LOZANO MARTINEZ, JOSE ANGEL",69,69,100,amarilla,False,https://www.rffm.es/acta-partido/5529113,2026-08-05T04:17:59.296061+00:00
5529111,15445558.0,12440797,"MAJID RODRIGUEZ, ISMAEL",42,42,100,amarilla,False,https://www.rffm.es/acta-partido/5529111,2026-08-05T04:17:59.299428+00:00
5529111,15445558.0,25255265,"RIJNBOUT, DIMITRIOS",58,58,100,amarilla,False,https://www.rffm.es/acta-partido/5529111,2026-08-05T04:17:59.299428+00:00
5529111,19261465.0,24921971,"DOMENECH COSTA, IGNASI",50,50,100,amarilla,False,https://www.rffm.es/acta-partido/5529111,2026-08-05T04:17:59.299428+00:00
5529111,19261465.0,3045534,"VELASCO RODRIGO, ALVARO",60,60,100,amarilla,False,https://www.rffm.es/acta-partido/5529111,2026-08-05T04:17:59.299428+00:00
5529109,1062.0,9062068,"SUAREZ LAGUNA, IGNACIO",64,64,100,amarilla,False,https://www.rffm.es/acta-partido/5529109,2026-08-05T04:17:59.352144+00:00
5529109,707.0,243363,"HERNANDEZ PEÑACOBA, EUGENIO",47,47,100,amarilla,False,https://www.rffm.es/acta-partido/5529109,2026-08-05T04:17:59.352144+00:00
5529109,707.0,1171952,"ZAFRA USEROS, ALVARO",78,78,100,amarilla,False,https://www.rffm.es/acta-partido/5529109,2026-08-05T04:17:59.352144+00:00
5529110,846914.0,802285,"REQUEJO PISA, VICTOR",38,38,100,amarilla,False,https://www.rffm.es/acta-partido/5529110,2026-08-05T04:17:59.357583+00:00
5529110,846914.0,26059913,"ASLIMANI SLIMANI, CHAHID",88,88,100,amarilla,False,https://www.rffm.es/acta-partido/5529110,2026-08-05T04:17:59.357583+00:00
5529110,1617.0,3002900,"AYUSO GUERRERO, JAIME",41,41,100,amarilla,False,https://www.rffm.es/acta-partido/5529110,2026-08-05T04:17:59.357583+00:00
5529110,1617.0,734656,"GARCIA PECO, JOSE CARLOS",75,75,100,amarilla,False,https://www.rffm.es/acta-partido/5529110,2026-08-05T04:17:59.357583+00:00
5529110,1617.0,1095111,"DOMINGO LOPEZ, ALEJANDRO",88,88,100,amarilla,False,https://www.rffm.es/acta-partido/5529110,2026-08-05T04:17:59.357583+00:00
5529112,13558184.0,9005883,"ELVIRA IGLESIAS, VICTOR",70,70,100,amarilla,False,https://www.rffm.es/acta-partido/5529112,2026-08-05T04:17:59.439808+00:00
5529108,2913.0,731,"FRUTOS MORENO, RAIMUNDO",82,82,101,roja,False,https://www.rffm.es/acta-partido/5529108,2026-08-05T04:17:59.472213+00:00
5529114,13531051.0,2440738,"SMATY EL KALID, AIMAN",57,57,100,amarilla,False,https://www.rffm.es/acta-partido/5529114,2026-08-05T04:17:59.522043+00:00
5529114,13531051.0,13628054,"MAALI, AYMANE",71,71,100,amarilla,False,https://www.rffm.es/acta-partido/5529114,2026-08-05T04:17:59.522043+00:00
5529115,517.0,325909,"MORENO GONZALEZ, IGNACIO",11,11,100,amarilla,False,https://www.rffm.es/acta-partido/5529115,2026-08-05T04:17:59.852032+00:00
5529115,517.0,43023,"MOLINA GAÑAN, JUAN",30,30,100,amarilla,False,https://www.rffm.es/acta-partido/5529115,2026-08-05T04:17:59.852032+00:00
5529115,517.0,3030583,"CALATAYUD NAVARRO, PABLO",43,43,100,amarilla,False,https://www.rffm.es/acta-partido/5529115,2026-08-05T04:17:59.852032+00:00
5529115,517.0,1183458,"IGLESIAS BLANCO, MARCOS",50,50,100,amarilla,False,https://www.rffm.es/acta-partido/5529115,2026-08-05T04:17:59.852032+00:00
5529115,517.0,550805,"JIAH JIAH, ABDERRAHIM",61,61,100,amarilla,False,https://www.rffm.es/acta-partido/5529115,2026-08-05T04:17:59.852032+00:00
5529115,517.0,309986,"MENDEZ GONZALEZ, GUILLERMO",67,67,100,amarilla,False,https://www.rffm.es/acta-partido/5529115,2026-08-05T04:17:59.852032+00:00
5529115,517.0,382071,"PLAZA GOMEZ GORDO, CARLOS",80,80,100,amarilla,False,https://www.rffm.es/acta-partido/5529115,2026-08-05T04:17:59.852032+00:00
5529115,517.0,17115259,"ROJAS VAQUERO, ENRIQUE",87,87,100,amarilla,False,https://www.rffm.es/acta-partido/5529115,2026-08-05T04:17:59.852032+00:00
5529115,517.0,325581,"VIDRIALES GRANDES, ALBERTO",89,89,100,amarilla,False,https://www.rffm.es/acta-partido/5529115,2026-08-05T04:17:59.852032+00:00
5529115,357.0,178270,"SÁNCHEZ GARCÍA, ALEJANDRO",31,31,100,amarilla,False,https://www.rffm.es/acta-partido/5529115,2026-08-05T04:17:59.852032+00:00
5529115,357.0,20263528,"FERNÁNDEZ SEIDEL, ALEJANDRO JOSÉ",34,34,100,amarilla,False,https://www.rffm.es/acta-partido/5529115,2026-08-05T04:17:59.852032+00:00
5529115,357.0,2368676,"LLAVE CARRASCO, ALEJANDRO",44,44,100,amarilla,False,https://www.rffm.es/acta-partido/5529115,2026-08-05T04:17:59.852032+00:00
5529115,357.0,3133162,"FERRADAS SULZ DE ALMEIDA, HECTOR",47,47,100,amarilla,False,https://www.rffm.es/acta-partido/5529115,2026-08-05T04:17:59.852032+00:00
5529115,357.0,13716201,"MARTIN ALARCON, FRANCISCO JAVIER",64,64,101,roja,False,https://www.rffm.es/acta-partido/5529115,2026-08-05T04:17:59.852032+00:00
5529118,6826470.0,127090,"DE LUIS MENE, GUILLERMO PRUDENCIO",55,55,100,amarilla,False,https://www.rffm.es/acta-partido/5529118,2026-08-05T04:18:00.505496+00:00
5529118,6826470.0,2799522,"MARRON GIBNEY, PABLO",77,77,100,amarilla,False,https://www.rffm.es/acta-partido/5529118,2026-08-05T04:18:00.505496+00:00
5529118,1554.0,2782588,"RUIZ TARDIO, ADRIAN",57,57,100,amarilla,False,https://www.rffm.es/acta-partido/5529118,2026-08-05T04:18:00.505496+00:00
5529118,1554.0,5900855,"PEÑALVA POVEDANO, RAFAEL HUGO",89,89,100,amarilla,False,https://www.rffm.es/acta-partido/5529118,2026-08-05T04:18:00.505496+00:00
5529121,139.0,2651870,"SANZ CALVO, OSCAR",37,37,100,amarilla,False,https://www.rffm.es/acta-partido/5529121,2026-08-05T04:18:01.036629+00:00
5529121,139.0,21223628,"TEJADA HIGUERAS, DANIEL",59,59,100,amarilla,False,https://www.rffm.es/acta-partido/5529121,2026-08-05T04:18:01.036629+00:00
5529121,139.0,3063825,"GRANADOS ARGUL, PABLO",78,78,100,amarilla,False,https://www.rffm.es/acta-partido/5529121,2026-08-05T04:18:01.036629+00:00
