match_id,team_id,player_id,player_name_raw,minute,minute_raw,card_type_raw,card_type_label,is_second_yellow,source_url,scraped_at
1273063,1032074,9973963,"GONZALEZ CHAMORRO, ALONSO",26,26,101,roja,False,https://www.rffm.es/acta-partido/1273063,2026-08-08T23:28:57.716235+00:00
1262639,2283801,8111358,"PESTAÑA LLANA, MARTA",39,39,100,amarilla,False,https://www.rffm.es/acta-partido/1262639,2026-08-08T23:29:50.919282+00:00
1280475,334124,9858414,"LOZANO OMA, ALVARO",32,32,101,roja,False,https://www.rffm.es/acta-partido/1280475,2026-08-08T23:30:28.052319+00:00
1280599,301352,11475549,"BRAVO ROMÁN, FRANCISCO",999,999,101,roja,False,https://www.rffm.es/acta-partido/1280599,2026-08-08T23:30:34.756563+00:00
1273274,8927511,9931270,"MARTINEZ HIGES, ALBERTO",33,33,101,roja,False,https://www.rffm.es/acta-partido/1273274,2026-08-08T23:30:50.749087+00:00
1273326,680590,11462600,"RECIO MARTIN, PEDRO",7,7,100,amarilla,False,https://www.rffm.es/acta-partido/1273326,2026-08-08T23:30:59.503470+00:00
1273406,383,11823012,"SANCHEZ VAZQUEZ, ALEJANDRO",36,36,101,roja,False,https://www.rffm.es/acta-partido/1273406,2026-08-08T23:31:13.247072+00:00
1270086,2366797,8537117,"GALACHE FERNANDEZ, GERARDO",30,30,101,roja,False,https://www.rffm.es/acta-partido/1270086,2026-08-08T23:32:25.370179+00:00
1284121,680503,9901435,"GONZÁLEZ MATEO, JESÚS",999,999,101,roja,False,https://www.rffm.es/acta-partido/1284121,2026-08-08T23:33:12.539973+00:00
1284136,10791168,10305976,"GIMENEZ ALCOCER, ALEJANDRO",39,39,100,amarilla,False,https://www.rffm.es/acta-partido/1284136,2026-08-08T23:33:14.113727+00:00
1284136,10791168,10305976,"GIMENEZ ALCOCER, ALEJANDRO",39,39,100,amarilla,False,https://www.rffm.es/acta-partido/1284136,2026-08-08T23:33:14.113727+00:00
1281247,300124,11740553,"SERRANO LARRIBA, HUGO",28,28,101,roja,False,https://www.rffm.es/acta-partido/1281247,2026-08-08T23:33:28.786768+00:00
1271056,10658394,13270445,"BERRIO GIRALDO, CHRISTIAN",20,20,100,amarilla,False,https://www.rffm.es/acta-partido/1271056,2026-08-08T23:33:43.057487+00:00
1271237,4936392,11829981,"ESCUDERO MONTERO, HECTOR",12,12,101,roja,False,https://www.rffm.es/acta-partido/1271237,2026-08-08T23:34:01.190895+00:00
1284853,2276925,13701832,"MENDEZ MENDEZ, JORGE",999,999,101,roja,False,https://www.rffm.es/acta-partido/1284853,2026-08-08T23:34:32.409142+00:00
1284004,1213,9776495,"CARRASCO CASAS, LUIS",35,35,101,roja,False,https://www.rffm.es/acta-partido/1284004,2026-08-08T23:34:41.612032+00:00
