match_id,team_id,player_id,player_name_raw,jersey_number,is_starter,is_substitute,is_captain,is_goalkeeper,position_raw,position_abbr_raw,sex_raw,source_url,scraped_at
1677644,14236564,16666856,"TORRALVO LOPEZ, MARIA ANTONIA",13,False,True,False,True,,,1,https://www.rffm.es/acta-partido/1677644,2026-08-07T07:37:37.476576+00:00
1677644,14236564,16120821,"ROJAS, MARIA LUISA",8,True,False,False,False,,,1,https://www.rffm.es/acta-partido/1677644,2026-08-07T07:37:37.476576+00:00
1677644,14236564,14866696,"MIRA CASERO, ANDREA",12,True,False,True,False,,,1,https://www.rffm.es/acta-partido/1677644,2026-08-07T07:37:37.476576+00:00
1677644,14236564,14521809,"RUIZ PÉREZ, RAQUEL",15,True,False,False,False,,,1,https://www.rffm.es/acta-partido/1677644,2026-08-07T07:37:37.476576+00:00
1677644,14236564,6314129,"TORREMOCHA SEDANO, MARTA",17,True,False,False,False,,,1,https://www.rffm.es/acta-partido/1677644,2026-08-07T07:37:37.476576+00:00
1677644,14236564,15041993,"JUAN ROBLES, ESTELA",19,True,False,False,False,,,1,https://www.rffm.es/acta-partido/1677644,2026-08-07T07:37:37.476576+00:00
1677644,14236564,982454,"MORALES SEPULVEDA, ANGELA",20,False,True,False,False,,,1,https://www.rffm.es/acta-partido/1677644,2026-08-07T07:37:37.476576+00:00
1677644,14236564,14890698,"NUÑEZ REVUELTA - SAN JUAN, ALBA",24,True,False,False,False,,,1,https://www.rffm.es/acta-partido/1677644,2026-08-07T07:37:37.476576+00:00
1677644,14320815,9247633,"HERRERO GONZALEZ, ANDREA",1,True,False,True,True,,,1,https://www.rffm.es/acta-partido/1677644,2026-08-07T07:37:37.476576+00:00
1677644,14320815,11228216,"WILMANN SANCHEZ BEATO, PAULA",3,False,True,False,False,,,1,https://www.rffm.es/acta-partido/1677644,2026-08-07T07:37:37.476576+00:00
1677644,14320815,9247309,"FERNANDEZ BARRERO, AIXA",4,True,False,False,False,,,1,https://www.rffm.es/acta-partido/1677644,2026-08-07T07:37:37.476576+00:00
1677644,14320815,16257956,"VELASCO GUIDOTTI, ALEJANDRA",6,True,False,False,False,,,1,https://www.rffm.es/acta-partido/1677644,2026-08-07T07:37:37.476576+00:00
1677644,14320815,9247564,"ARROYO GARCIA, ANTUANE",9,True,False,False,False,,,1,https://www.rffm.es/acta-partido/1677644,2026-08-07T07:37:37.476576+00:00
1677644,14320815,3046265,"MORENO JAIME, AFRICA",11,True,False,False,False,,,1,https://www.rffm.es/acta-partido/1677644,2026-08-07T07:37:37.476576+00:00
1677644,14320815,9247340,"GARCÍA PEÑALOZA, TAMARA",12,True,False,False,False,,,1,https://www.rffm.es/acta-partido/1677644,2026-08-07T07:37:37.476576+00:00
1677644,14320815,16258092,"MORENO MARTINEZ, CANDELA",15,False,True,False,False,,,1,https://www.rffm.es/acta-partido/1677644,2026-08-07T07:37:37.476576+00:00
1677644,14320815,9331159,"FERNANDEZ ARAGON, MARIA",19,True,False,False,False,,,1,https://www.rffm.es/acta-partido/1677644,2026-08-07T07:37:37.476576+00:00
1677644,14320815,3035127,"SANCHEZ RODRIGUEZ, ALBA",22,False,True,False,False,,,1,https://www.rffm.es/acta-partido/1677644,2026-08-07T07:37:37.476576+00:00
1677644,14320815,12860914,"OTERO LORENZO, DIANA",24,False,True,False,False,,,1,https://www.rffm.es/acta-partido/1677644,2026-08-07T07:37:37.476576+00:00
1677637,14320815,9247633,"HERRERO GONZALEZ, ANDREA",1,True,False,True,True,,,1,https://www.rffm.es/acta-partido/1677637,2026-08-07T07:37:37.481619+00:00
1677637,14320815,9247309,"FERNANDEZ BARRERO, AIXA",4,True,False,False,False,,,1,https://www.rffm.es/acta-partido/1677637,2026-08-07T07:37:37.481619+00:00
1677637,14320815,12860914,"OTERO LORENZO, DIANA",6,False,True,False,False,,,1,https://www.rffm.es/acta-partido/1677637,2026-08-07T07:37:37.481619+00:00
1677637,14320815,11228216,"WILMANN SANCHEZ BEATO, PAULA",7,True,False,False,False,,,1,https://www.rffm.es/acta-partido/1677637,2026-08-07T07:37:37.481619+00:00
1677637,14320815,9247564,"ARROYO GARCIA, ANTUANE",9,True,False,False,False,,,1,https://www.rffm.es/acta-partido/1677637,2026-08-07T07:37:37.481619+00:00
1677637,14320815,9247340,"GARCÍA PEÑALOZA, TAMARA",10,True,False,False,False,,,1,https://www.rffm.es/acta-partido/1677637,2026-08-07T07:37:37.481619+00:00
1677637,14320815,3046265,"MORENO JAIME, AFRICA",11,False,True,False,False,,,1,https://www.rffm.es/acta-partido/1677637,2026-08-07T07:37:37.481619+00:00
1677637,14320815,16258092,"MORENO MARTINEZ, CANDELA",12,False,True,False,False,,,1,https://www.rffm.es/acta-partido/1677637,2026-08-07T07:37:37.481619+00:00
1677637,14320815,16257956,"VELASCO GUIDOTTI, ALEJANDRA",18,True,False,False,False,,,1,https://www.rffm.es/acta-partido/1677637,2026-08-07T07:37:37.481619+00:00
1677637,14320815,9331159,"FERNANDEZ ARAGON, MARIA",19,True,False,False,False,,,1,https://www.rffm.es/acta-partido/1677637,2026-08-07T07:37:37.481619+00:00
1677637,14320815,3035127,"SANCHEZ RODRIGUEZ, ALBA",23,False,True,False,False,,,1,https://www.rffm.es/acta-partido/1677637,2026-08-07T07:37:37.481619+00:00
1677637,14287479,7400,"CHICO SALMERON, MONTSERRAT",23,True,False,False,True,,,1,https://www.rffm.es/acta-partido/1677637,2026-08-07T07:37:37.481619+00:00
1677637,14287479,14843346,"CARRANZA FERNANDEZ, MARIA CRISTINA",1,False,True,False,True,,,1,https://www.rffm.es/acta-partido/1677637,2026-08-07T07:37:37.481619+00:00
1677637,14287479,310950,"OVILO RODRIGUEZ, CRISTINA",2,False,True,False,False,,,1,https://www.rffm.es/acta-partido/1677637,2026-08-07T07:37:37.481619+00:00
1677637,14287479,14846722,"TEJEDA RODRIGUEZ, CARMEN MARIA",5,False,True,False,False,,,1,https://www.rffm.es/acta-partido/1677637,2026-08-07T07:37:37.481619+00:00
1677637,14287479,14839666,"REFOLIO BONITO, MANUELA",6,True,False,False,False,,,1,https://www.rffm.es/acta-partido/1677637,2026-08-07T07:37:37.481619+00:00
1677637,14287479,14838376,"BENITO ESTEBAN, DOLORES",7,False,True,False,False,,,1,https://www.rffm.es/acta-partido/1677637,2026-08-07T07:37:37.481619+00:00
1677637,14287479,16170588,"ALONSO GOMEZ, LEIRE",8,True,False,False,False,,,1,https://www.rffm.es/acta-partido/1677637,2026-08-07T07:37:37.481619+00:00
1677637,14287479,4930242,"ZARZA BRIS, SILVIA",9,True,False,False,False,,,1,https://www.rffm.es/acta-partido/1677637,2026-08-07T07:37:37.481619+00:00
1677637,14287479,15036510,"JUAREZ RONCERO, MARIA SOLEDAD",14,False,True,False,False,,,1,https://www.rffm.es/acta-partido/1677637,2026-08-07T07:37:37.481619+00:00
1677637,14287479,14838577,"MARCHORI ORTUÑO, CONCEPCION",18,False,True,False,False,,,1,https://www.rffm.es/acta-partido/1677637,2026-08-07T07:37:37.481619+00:00
1677637,14287479,164689,"GAMARRA COLLADO, MARTA",19,True,False,False,False,,,1,https://www.rffm.es/acta-partido/1677637,2026-08-07T07:37:37.481619+00:00
1677637,14287479,14843285,"OLIVARES MARTIN, MARIA L",20,True,False,True,False,,,1,https://www.rffm.es/acta-partido/1677637,2026-08-07T07:37:37.481619+00:00
1677637,14287479,14829988,"APOLINARIO F DE S ROLDAN, ELENA",21,False,True,False,False,,,1,https://www.rffm.es/acta-partido/1677637,2026-08-07T07:37:37.481619+00:00
1677637,14287479,31287,"GOMEZ POLO, PALOMA",22,True,False,False,False,,,1,https://www.rffm.es/acta-partido/1677637,2026-08-07T07:37:37.481619+00:00
1677635,15813043,4366962,"GARCIA CHAVES, PAULA",13,True,False,True,True,,,1,https://www.rffm.es/acta-partido/1677635,2026-08-07T07:37:37.494413+00:00
1677635,15813043,11705625,"TORES GONZALEZ, LUCIA",2,True,False,False,False,,,1,https://www.rffm.es/acta-partido/1677635,2026-08-07T07:37:37.494413+00:00
1677635,15813043,16071982,"PINILLA SANCHO, VANESSA",3,True,False,False,False,,,1,https://www.rffm.es/acta-partido/1677635,2026-08-07T07:37:37.494413+00:00
1677635,15813043,16073412,"ÁVILA MORENO, NATALIA",8,True,False,False,False,,,1,https://www.rffm.es/acta-partido/1677635,2026-08-07T07:37:37.494413+00:00
1677635,15813043,8758041,"PEREZ GARRIDO, NEREA",9,True,False,False,False,,,1,https://www.rffm.es/acta-partido/1677635,2026-08-07T07:37:37.494413+00:00
1677635,15813043,16074923,"VÁZQUEZ GARCÍA, LAURA",12,True,False,False,False,,,1,https://www.rffm.es/acta-partido/1677635,2026-08-07T07:37:37.494413+00:00
1677635,15813043,12983760,"CASTELBÓN CARLAVILLA, LUCÍA",14,False,True,False,False,,,1,https://www.rffm.es/acta-partido/1677635,2026-08-07T07:37:37.494413+00:00
1677635,15813043,15551919,"DEL REY CIPRIAN, CLARA",30,True,False,False,False,,,1,https://www.rffm.es/acta-partido/1677635,2026-08-07T07:37:37.494413+00:00
1677635,15369106,3254656,"GARCIA GOMEZ, KARINA ANNETTE",1,True,False,True,True,,,1,https://www.rffm.es/acta-partido/1677635,2026-08-07T07:37:37.494413+00:00
1677635,15369106,16013306,"MERINO PINTADO, LEYDI",3,True,False,False,False,,,1,https://www.rffm.es/acta-partido/1677635,2026-08-07T07:37:37.494413+00:00
1677635,15369106,15807113,"CANDELA RODRIGUEZ, MILENA KATHERINE",11,True,False,False,False,,,1,https://www.rffm.es/acta-partido/1677635,2026-08-07T07:37:37.494413+00:00
1677635,15369106,16408870,"MERCADO SORIA, MICHELLE OREANA",13,False,True,False,False,,,1,https://www.rffm.es/acta-partido/1677635,2026-08-07T07:37:37.494413+00:00
1677635,15369106,15807659,"GONZALEZ VAZQUEZ, AINARA",14,True,False,False,False,,,1,https://www.rffm.es/acta-partido/1677635,2026-08-07T07:37:37.494413+00:00
1677635,15369106,16409150,"TAMAY QUIZHPE, MARJORIE LIZBETH",19,True,False,False,False,,,1,https://www.rffm.es/acta-partido/1677635,2026-08-07T07:37:37.494413+00:00
1677635,15369106,16409056,"PANCHI PEÑAFIEL, PAOLA ELIZABETH",20,False,True,False,False,,,1,https://www.rffm.es/acta-partido/1677635,2026-08-07T07:37:37.494413+00:00
1677635,15369106,16013153,"PINNA MANZANAREZ, SANDRA",28,True,False,False,False,,,1,https://www.rffm.es/acta-partido/1677635,2026-08-07T07:37:37.494413+00:00
1677635,15369106,16484203,"SUÑER GALVEZ, JUDITH",77,True,False,False,False,,,1,https://www.rffm.es/acta-partido/1677635,2026-08-07T07:37:37.494413+00:00
1677640,15287689,15132255,"ERRADI MESRAR, NURIA NAJOUA",1,True,False,False,True,,,1,https://www.rffm.es/acta-partido/1677640,2026-08-07T07:37:37.543949+00:00
1677640,15287689,15173139,"ARCHILLA COBO, MARIA CARMEN",43,False,True,False,True,,,1,https://www.rffm.es/acta-partido/1677640,2026-08-07T07:37:37.543949+00:00
1677640,15287689,14846437,"GONZALEZ LOPEZ, YESSICA",3,True,False,False,False,,,1,https://www.rffm.es/acta-partido/1677640,2026-08-07T07:37:37.543949+00:00
1677640,15287689,3318280,"MARTINEZ BARRIOPEDRO, LORENA",4,True,False,False,False,,,1,https://www.rffm.es/acta-partido/1677640,2026-08-07T07:37:37.543949+00:00
1677640,15287689,16284844,"RUBI CAPARROS, SANDRA",7,True,False,False,False,,,1,https://www.rffm.es/acta-partido/1677640,2026-08-07T07:37:37.543949+00:00
1677640,15287689,16232266,"DE SOUSA AMORIM, NADIA GRACIELE",8,False,True,False,False,,,1,https://www.rffm.es/acta-partido/1677640,2026-08-07T07:37:37.543949+00:00
1677640,15287689,15074014,"VAN DER MEIJDEN, NICKY",9,False,True,False,False,,,1,https://www.rffm.es/acta-partido/1677640,2026-08-07T07:37:37.543949+00:00
1677640,15287689,14882251,"GOMEZ GARCIA, JOANS ELISABETH",12,True,False,False,False,,,1,https://www.rffm.es/acta-partido/1677640,2026-08-07T07:37:37.543949+00:00
1677640,15287689,14081736,"NAVARRO OSUNA, VICTORIA",18,False,True,False,False,,,1,https://www.rffm.es/acta-partido/1677640,2026-08-07T07:37:37.543949+00:00
1677640,15287689,16284593,"LOPEZ ARROYO, VANESSA",22,False,True,False,False,,,1,https://www.rffm.es/acta-partido/1677640,2026-08-07T07:37:37.543949+00:00
1677640,15287689,15006078,"GOMEZ GARCIA, JESSICA LEONELA",25,True,False,False,False,,,1,https://www.rffm.es/acta-partido/1677640,2026-08-07T07:37:37.543949+00:00
1677640,15287689,2777401,"BRAVO RUBIO, DIANA",77,True,False,True,False,,,1,https://www.rffm.es/acta-partido/1677640,2026-08-07T07:37:37.543949+00:00
1677640,16618341,326374,"LÓPEZ GUTIÉRREZ, SARA",13,True,False,False,True,,,1,https://www.rffm.es/acta-partido/1677640,2026-08-07T07:37:37.543949+00:00
1677640,16618341,912535,"MBARKI VILLAR, FATIMA",1,True,False,False,False,,,1,https://www.rffm.es/acta-partido/1677640,2026-08-07T07:37:37.543949+00:00
1677640,16618341,15079110,"SOLIÑO CHAPELA, ALICIA",2,True,False,True,False,,,1,https://www.rffm.es/acta-partido/1677640,2026-08-07T07:37:37.543949+00:00
1677640,16618341,16602992,"CRUZ CABALEIRO, MARIA",4,False,True,False,False,,,1,https://www.rffm.es/acta-partido/1677640,2026-08-07T07:37:37.543949+00:00
1677640,16618341,2284830,"CARDENAS PEREZ, DIANA",5,False,True,False,False,,,1,https://www.rffm.es/acta-partido/1677640,2026-08-07T07:37:37.543949+00:00
1677640,16618341,15155208,"FERNANDEZ SAAVEDRA, ROSA",6,True,False,False,False,,,1,https://www.rffm.es/acta-partido/1677640,2026-08-07T07:37:37.543949+00:00
1677640,16618341,13024006,"BOCOCHI BOKARI, AZUCENA",10,True,False,False,False,,,1,https://www.rffm.es/acta-partido/1677640,2026-08-07T07:37:37.543949+00:00
1677640,16618341,370188,"ALVAREZ CABAS, SARA",14,True,False,False,False,,,1,https://www.rffm.es/acta-partido/1677640,2026-08-07T07:37:37.543949+00:00
1677640,16618341,13776459,"GARCIA REDONDO, SAMANTHA",15,True,False,False,False,,,1,https://www.rffm.es/acta-partido/1677640,2026-08-07T07:37:37.543949+00:00
1677642,15669778,11694038,"FONCUBIERTA CRIADO, ANA",1,True,False,False,True,,,1,https://www.rffm.es/acta-partido/1677642,2026-08-07T07:37:37.712115+00:00
1677642,15669778,15564214,"CAICEDO GARCIA, HELLEN DAYANA",6,True,False,False,False,,,1,https://www.rffm.es/acta-partido/1677642,2026-08-07T07:37:37.712115+00:00
1677642,15669778,877325,"BALBUENA GUISADO, SONIA",7,False,True,False,False,,,1,https://www.rffm.es/acta-partido/1677642,2026-08-07T07:37:37.712115+00:00
1677642,15669778,10087095,"MONTAÑO FERREL, MARIA FELICIDAD",8,False,True,False,False,,,1,https://www.rffm.es/acta-partido/1677642,2026-08-07T07:37:37.712115+00:00
1677642,15669778,14298082,"BAROUD, MAURA SAMARA",9,True,False,False,False,,,1,https://www.rffm.es/acta-partido/1677642,2026-08-07T07:37:37.712115+00:00
1677642,15669778,15526335,"TENICOTA MORALES, ANGELLI MELISSA",11,True,False,False,False,,,1,https://www.rffm.es/acta-partido/1677642,2026-08-07T07:37:37.712115+00:00
1677642,15669778,15796001,"MONTES, LEA EMMA",17,True,False,False,False,,,1,https://www.rffm.es/acta-partido/1677642,2026-08-07T07:37:37.712115+00:00
1677642,15669778,15762380,"CELAYA GARCIA, VICTORIA",19,True,False,False,False,,,1,https://www.rffm.es/acta-partido/1677642,2026-08-07T07:37:37.712115+00:00
1677642,15669778,10423026,"SERRANO MAZA, LUCIA",22,True,False,True,False,,,1,https://www.rffm.es/acta-partido/1677642,2026-08-07T07:37:37.712115+00:00
1677642,15813043,4366962,"GARCIA CHAVES, PAULA",13,True,False,True,True,,,1,https://www.rffm.es/acta-partido/1677642,2026-08-07T07:37:37.712115+00:00
1677642,15813043,16071982,"PINILLA SANCHO, VANESSA",3,True,False,False,False,,,1,https://www.rffm.es/acta-partido/1677642,2026-08-07T07:37:37.712115+00:00
1677642,15813043,16607143,"PÉREZ RUESGA, NEREA",5,True,False,False,False,,,1,https://www.rffm.es/acta-partido/1677642,2026-08-07T07:37:37.712115+00:00
1677642,15813043,16395376,"MELO CASTILLO, ANGIE NATALY",6,False,True,False,False,,,1,https://www.rffm.es/acta-partido/1677642,2026-08-07T07:37:37.712115+00:00
1677642,15813043,16073412,"ÁVILA MORENO, NATALIA",8,True,False,False,False,,,1,https://www.rffm.es/acta-partido/1677642,2026-08-07T07:37:37.712115+00:00
1677642,15813043,8758041,"PEREZ GARRIDO, NEREA",9,False,True,False,False,,,1,https://www.rffm.es/acta-partido/1677642,2026-08-07T07:37:37.712115+00:00
1677642,15813043,7809252,"NIETO ALVAREZ, LUCIA",10,False,True,False,False,,,1,https://www.rffm.es/acta-partido/1677642,2026-08-07T07:37:37.712115+00:00
1677642,15813043,16077636,"MARVAL TOTESAUTT, VALERIA DE LOS ÁNGELES",11,True,False,False,False,,,1,https://www.rffm.es/acta-partido/1677642,2026-08-07T07:37:37.712115+00:00
1677642,15813043,16074923,"VÁZQUEZ GARCÍA, LAURA",12,True,False,False,False,,,1,https://www.rffm.es/acta-partido/1677642,2026-08-07T07:37:37.712115+00:00
1677642,15813043,13808157,"BARBERO JIMÉNEZ, NAIARA",16,True,False,False,False,,,1,https://www.rffm.es/acta-partido/1677642,2026-08-07T07:37:37.712115+00:00
1677641,15369106,3254656,"GARCIA GOMEZ, KARINA ANNETTE",1,True,False,True,True,,,1,https://www.rffm.es/acta-partido/1677641,2026-08-07T07:37:37.717533+00:00
1677641,15369106,15807277,"CALLE DELGADILLO, ELIANA",4,False,True,False,False,,,1,https://www.rffm.es/acta-partido/1677641,2026-08-07T07:37:37.717533+00:00
1677641,15369106,14397424,"SANCHEZ ORTIZ, LAURA FERNANDA",8,False,True,False,False,,,1,https://www.rffm.es/acta-partido/1677641,2026-08-07T07:37:37.717533+00:00
1677641,15369106,15807113,"CANDELA RODRIGUEZ, MILENA KATHERINE",11,True,False,False,False,,,1,https://www.rffm.es/acta-partido/1677641,2026-08-07T07:37:37.717533+00:00
1677641,15369106,16408870,"MERCADO SORIA, MICHELLE OREANA",13,False,True,False,False,,,1,https://www.rffm.es/acta-partido/1677641,2026-08-07T07:37:37.717533+00:00
1677641,15369106,15807659,"GONZALEZ VAZQUEZ, AINARA",14,True,False,False,False,,,1,https://www.rffm.es/acta-partido/1677641,2026-08-07T07:37:37.717533+00:00
1677641,15369106,16484541,"LOAIZA OBANDO, LAURA MARCELA",15,True,False,False,False,,,1,https://www.rffm.es/acta-partido/1677641,2026-08-07T07:37:37.717533+00:00
1677641,15369106,16409056,"PANCHI PEÑAFIEL, PAOLA ELIZABETH",20,False,True,False,False,,,1,https://www.rffm.es/acta-partido/1677641,2026-08-07T07:37:37.717533+00:00
1677641,15369106,16013153,"PINNA MANZANAREZ, SANDRA",28,True,False,False,False,,,1,https://www.rffm.es/acta-partido/1677641,2026-08-07T07:37:37.717533+00:00
1677641,15369106,16484203,"SUÑER GALVEZ, JUDITH",77,True,False,False,False,,,1,https://www.rffm.es/acta-partido/1677641,2026-08-07T07:37:37.717533+00:00
1677641,15369106,16484357,"DIAZ PRADO, VIVIAN",89,True,False,False,False,,,1,https://www.rffm.es/acta-partido/1677641,2026-08-07T07:37:37.717533+00:00
1677641,14580199,242879,"NAVARRO SANZ, MARTA",1,True,False,False,True,,,1,https://www.rffm.es/acta-partido/1677641,2026-08-07T07:37:37.717533+00:00
1677641,14580199,2780643,"ÁLVAREZ CHAMARRO, MARÍA MAGDALENA",4,False,True,False,False,,,1,https://www.rffm.es/acta-partido/1677641,2026-08-07T07:37:37.717533+00:00
1677641,14580199,423801,"QUILEZ GUTIERREZ, ERICA",5,True,False,False,False,,,1,https://www.rffm.es/acta-partido/1677641,2026-08-07T07:37:37.717533+00:00
