match_id,team_id,player_id,player_name_raw,minute,minute_raw,card_type_raw,card_type_label,is_second_yellow,source_url,scraped_at
1062545,566,1171930,"MUNGUIRA VEGA, LORENZO",79,79,101,roja,False,https://www.rffm.es/acta-partido/1062545,2026-08-09T14:42:02.663000+00:00
1062543,2207,2346045,"MENDEZ MATA, FELIPE",27,27,101,roja,False,https://www.rffm.es/acta-partido/1062543,2026-08-09T14:42:03.352221+00:00
1062543,2207,13421978,"DEMIRCI NIJMEIJER, MERT",71,71,101,roja,False,https://www.rffm.es/acta-partido/1062543,2026-08-09T14:42:03.352221+00:00
1062551,2455,636549,"RAMOS BLAZQUEZ, JONAY",34,34,100,amarilla,False,https://www.rffm.es/acta-partido/1062551,2026-08-09T14:42:04.081925+00:00
1062551,2455,636549,"RAMOS BLAZQUEZ, JONAY",38,38,100,amarilla,True,https://www.rffm.es/acta-partido/1062551,2026-08-09T14:42:04.081925+00:00
1062555,109,2232935,"SOLE SERRANO, ALVARO",63,63,100,amarilla,False,https://www.rffm.es/acta-partido/1062555,2026-08-09T14:42:04.106436+00:00
1062555,109,2232935,"SOLE SERRANO, ALVARO",72,72,100,amarilla,True,https://www.rffm.es/acta-partido/1062555,2026-08-09T14:42:04.106436+00:00
1062555,125,4224664,"REGUERA PATIÑO, GUILLERMO",79,79,101,roja,False,https://www.rffm.es/acta-partido/1062555,2026-08-09T14:42:04.106436+00:00
1062570,109,9558296,"SANCHEZ PULIDO, EMILIO",74,74,100,amarilla,False,https://www.rffm.es/acta-partido/1062570,2026-08-09T14:42:06.805537+00:00
1062570,109,9558296,"SANCHEZ PULIDO, EMILIO",79,79,100,amarilla,True,https://www.rffm.es/acta-partido/1062570,2026-08-09T14:42:06.805537+00:00
1062577,2455,2741204,"RUIZ MUÑOZ, OMAR ALEXIS",79,79,101,roja,False,https://www.rffm.es/acta-partido/1062577,2026-08-09T14:42:07.630453+00:00
1062583,2207,1094372,"RAMIREZ MORENO, PABLO",37,37,101,roja,False,https://www.rffm.es/acta-partido/1062583,2026-08-09T14:42:08.829387+00:00
1062582,566,948964,"GONZALEZ NIETO, AARON",71,71,101,roja,False,https://www.rffm.es/acta-partido/1062582,2026-08-09T14:42:08.886140+00:00
1062584,1741,110924,"GONZALEZ GARCIA, MANUEL",79,79,101,roja,False,https://www.rffm.es/acta-partido/1062584,2026-08-09T14:42:09.138841+00:00
1062585,2455,877790,"ALVAREZ OLLERO, ROBERTO",79,79,100,amarilla,False,https://www.rffm.es/acta-partido/1062585,2026-08-09T14:42:09.561703+00:00
1062585,2455,877790,"ALVAREZ OLLERO, ROBERTO",79,79,100,amarilla,False,https://www.rffm.es/acta-partido/1062585,2026-08-09T14:42:09.561703+00:00
1062585,2455,900954,"CAMPOS HERRANZ, DIEGO",999,999,101,roja,False,https://www.rffm.es/acta-partido/1062585,2026-08-09T14:42:09.561703+00:00
1062595,411,639525,"ORTE GONZALEZ, SERGIO",74,74,101,roja,False,https://www.rffm.es/acta-partido/1062595,2026-08-09T14:42:10.439394+00:00
1062590,846516,10413771,"PERONA RODRIGUEZ, ANTONIO",999,999,101,roja,False,https://www.rffm.es/acta-partido/1062590,2026-08-09T14:42:11.023644+00:00
1062605,22,590819,"CULEBRAS GARCIA, HUGO",72,72,101,roja,False,https://www.rffm.es/acta-partido/1062605,2026-08-09T14:42:12.025154+00:00
1062607,628,633413,"BERZOSA MESEGUER, JUAN",13,13,100,amarilla,False,https://www.rffm.es/acta-partido/1062607,2026-08-09T14:42:13.766698+00:00
1062607,628,633413,"BERZOSA MESEGUER, JUAN",49,49,100,amarilla,True,https://www.rffm.es/acta-partido/1062607,2026-08-09T14:42:13.766698+00:00
1062607,628,1108426,"ALMAGRO GRANADO, OSKAR",49,49,100,amarilla,False,https://www.rffm.es/acta-partido/1062607,2026-08-09T14:42:13.766698+00:00
1062607,628,1108426,"ALMAGRO GRANADO, OSKAR",70,70,100,amarilla,True,https://www.rffm.es/acta-partido/1062607,2026-08-09T14:42:13.766698+00:00
1062607,628,7694723,"FERNANDEZ LOPEZ, GUILLERMO",72,72,100,amarilla,False,https://www.rffm.es/acta-partido/1062607,2026-08-09T14:42:13.766698+00:00
1062620,2174,614581,"CASTEJON GARCIA, DAVID",70,70,101,roja,False,https://www.rffm.es/acta-partido/1062620,2026-08-09T14:42:14.058544+00:00
1062619,2133,1033128,"MADRIGAL RODRIGUEZ, DIEGO",26,26,100,amarilla,False,https://www.rffm.es/acta-partido/1062619,2026-08-09T14:42:14.089723+00:00
1062619,2133,2385616,"LEITON GARCIA, DIEGO",38,38,100,amarilla,False,https://www.rffm.es/acta-partido/1062619,2026-08-09T14:42:14.089723+00:00
1062619,2133,1072111,"FRANGANILLO MORENO, SAMUEL",67,67,100,amarilla,False,https://www.rffm.es/acta-partido/1062619,2026-08-09T14:42:14.089723+00:00
1062619,166,2354814,"MELERO RUIZ, GREGORIO",44,44,100,amarilla,False,https://www.rffm.es/acta-partido/1062619,2026-08-09T14:42:14.089723+00:00
1062619,166,850399,"BARCO TRAPOTE, IVAN",79,79,100,amarilla,False,https://www.rffm.es/acta-partido/1062619,2026-08-09T14:42:14.089723+00:00
1062625,863,9460590,"GELABERT MONTES, MARC",26,26,100,amarilla,False,https://www.rffm.es/acta-partido/1062625,2026-08-09T14:42:15.711202+00:00
1062625,863,2365445,"JUAREZ RODRIGUEZ, ALVARO",53,53,100,amarilla,False,https://www.rffm.es/acta-partido/1062625,2026-08-09T14:42:15.711202+00:00
1062629,565,924431,"FERNANDEZ ESCRIBANO, IVAN",70,70,101,roja,False,https://www.rffm.es/acta-partido/1062629,2026-08-09T14:42:15.933869+00:00
1062629,565,2774534,"ROLDAN GONZALEZ, MIGUEL ANGEL",75,75,101,roja,False,https://www.rffm.es/acta-partido/1062629,2026-08-09T14:42:15.933869+00:00
1062639,1248,1063997,"BONILLA GONZALEZ, MARCOS",13,13,100,amarilla,False,https://www.rffm.es/acta-partido/1062639,2026-08-09T14:42:17.655265+00:00
1062639,1248,1063997,"BONILLA GONZALEZ, MARCOS",58,58,100,amarilla,True,https://www.rffm.es/acta-partido/1062639,2026-08-09T14:42:17.655265+00:00
1062653,166,551705,"SANCHEZ VALLEJO, IVAN",79,79,101,roja,False,https://www.rffm.es/acta-partido/1062653,2026-08-09T14:42:19.033450+00:00
1062649,2133,733228,"MENDEZ MOLERO, DIEGO",75,75,100,amarilla,False,https://www.rffm.es/acta-partido/1062649,2026-08-09T14:42:19.124925+00:00
1062649,2133,733228,"MENDEZ MOLERO, DIEGO",79,79,100,amarilla,True,https://www.rffm.es/acta-partido/1062649,2026-08-09T14:42:19.124925+00:00
1062652,1631,9680121,"LOPEZ LOPEZ, RAFAEL",63,63,101,roja,False,https://www.rffm.es/acta-partido/1062652,2026-08-09T14:42:19.228154+00:00
1062672,2174,7544833,"FERNANDEZ GUERRA, CHRISTIAN",60,60,100,amarilla,False,https://www.rffm.es/acta-partido/1062672,2026-08-09T14:42:22.704434+00:00
1062672,2174,525003,"RICO RODRIGUEZ BOBITO, RAUL",68,68,100,amarilla,False,https://www.rffm.es/acta-partido/1062672,2026-08-09T14:42:22.704434+00:00
1062672,2174,525003,"RICO RODRIGUEZ BOBITO, RAUL",68,68,101,roja,False,https://www.rffm.es/acta-partido/1062672,2026-08-09T14:42:22.704434+00:00
1062672,2174,7544833,"FERNANDEZ GUERRA, CHRISTIAN",75,75,101,roja,False,https://www.rffm.es/acta-partido/1062672,2026-08-09T14:42:22.704434+00:00
1062675,1567,949519,"ZIDI CIRILO, MANUEL AHMED",46,46,100,amarilla,False,https://www.rffm.es/acta-partido/1062675,2026-08-09T14:42:23.933927+00:00
1062675,1567,949519,"ZIDI CIRILO, MANUEL AHMED",65,65,100,amarilla,True,https://www.rffm.es/acta-partido/1062675,2026-08-09T14:42:23.933927+00:00
1062675,2324,945521,"PIÑERO SERRANO, ALEX",76,76,100,amarilla,False,https://www.rffm.es/acta-partido/1062675,2026-08-09T14:42:23.933927+00:00
1062675,2324,945521,"PIÑERO SERRANO, ALEX",79,79,100,amarilla,True,https://www.rffm.es/acta-partido/1062675,2026-08-09T14:42:23.933927+00:00
1062678,61,4083646,"AGUILA ROJO, ROBERTO",74,74,101,roja,False,https://www.rffm.es/acta-partido/1062678,2026-08-09T14:42:24.274280+00:00
1062681,31328,1150679,"DENIA DIAZ, MARCOS",34,34,100,amarilla,False,https://www.rffm.es/acta-partido/1062681,2026-08-09T14:42:24.504223+00:00
1062681,31328,8670559,"MERCHAN GARCIA, ANTONIO MANUEL",39,39,100,amarilla,False,https://www.rffm.es/acta-partido/1062681,2026-08-09T14:42:24.504223+00:00
1062681,31328,8670559,"MERCHAN GARCIA, ANTONIO MANUEL",39,39,100,amarilla,False,https://www.rffm.es/acta-partido/1062681,2026-08-09T14:42:24.504223+00:00
1062681,31328,1150679,"DENIA DIAZ, MARCOS",69,69,100,amarilla,True,https://www.rffm.es/acta-partido/1062681,2026-08-09T14:42:24.504223+00:00
1062692,1567,13687902,"BALLESTEROS FERNANDEZ, DANIEL",31,31,100,amarilla,False,https://www.rffm.es/acta-partido/1062692,2026-08-09T14:42:25.280968+00:00
1062692,1567,13687902,"BALLESTEROS FERNANDEZ, DANIEL",72,72,100,amarilla,True,https://www.rffm.es/acta-partido/1062692,2026-08-09T14:42:25.280968+00:00
1062688,31328,643762,"FERNANDEZ PLAZA, ALBERTO",79,79,100,amarilla,False,https://www.rffm.es/acta-partido/1062688,2026-08-09T14:42:25.420997+00:00
1062688,31328,643762,"FERNANDEZ PLAZA, ALBERTO",79,79,100,amarilla,False,https://www.rffm.es/acta-partido/1062688,2026-08-09T14:42:25.420997+00:00
1062695,2174,797782,"ROMERO VENTURA, FERNANDO",62,62,100,amarilla,False,https://www.rffm.es/acta-partido/1062695,2026-08-09T14:42:26.823711+00:00
1062695,2174,797782,"ROMERO VENTURA, FERNANDO",65,65,100,amarilla,True,https://www.rffm.es/acta-partido/1062695,2026-08-09T14:42:26.823711+00:00
1062698,2324,791301,"SERRANO SANCHEZ, MARIO",44,44,100,amarilla,False,https://www.rffm.es/acta-partido/1062698,2026-08-09T14:42:27.047485+00:00
1062698,2324,791301,"SERRANO SANCHEZ, MARIO",79,79,100,amarilla,True,https://www.rffm.es/acta-partido/1062698,2026-08-09T14:42:27.047485+00:00
1062716,863,997147,"DELGADO PINTADO, DANIEL",14,14,100,amarilla,False,https://www.rffm.es/acta-partido/1062716,2026-08-09T14:42:29.777352+00:00
1062716,863,997147,"DELGADO PINTADO, DANIEL",73,73,100,amarilla,True,https://www.rffm.es/acta-partido/1062716,2026-08-09T14:42:29.777352+00:00
1062723,863,9567324,"SANCHEZ ALBA, FELIPE",78,78,101,roja,False,https://www.rffm.es/acta-partido/1062723,2026-08-09T14:42:30.638182+00:00
1062723,863,9460590,"GELABERT MONTES, MARC",999,999,101,roja,False,https://www.rffm.es/acta-partido/1062723,2026-08-09T14:42:30.638182+00:00
1062722,99,4749786,"CASADO FALCES, ALBERTO",76,76,101,roja,False,https://www.rffm.es/acta-partido/1062722,2026-08-09T14:42:30.991329+00:00
1062722,99,643600,"MERA AVALOS, JUAN CARLOS",999,999,101,roja,False,https://www.rffm.es/acta-partido/1062722,2026-08-09T14:42:30.991329+00:00
1062722,1631,2361020,"GARCIA GRANDE, MARIO",63,63,100,amarilla,False,https://www.rffm.es/acta-partido/1062722,2026-08-09T14:42:30.991329+00:00
1062722,1631,2361020,"GARCIA GRANDE, MARIO",79,79,100,amarilla,True,https://www.rffm.es/acta-partido/1062722,2026-08-09T14:42:30.991329+00:00
1062732,1598,791111,"GARCIA AREVALO, HUGO",61,61,100,amarilla,False,https://www.rffm.es/acta-partido/1062732,2026-08-09T14:42:31.747436+00:00
1062732,1598,791111,"GARCIA AREVALO, HUGO",69,69,100,amarilla,True,https://www.rffm.es/acta-partido/1062732,2026-08-09T14:42:31.747436+00:00
1062732,1598,8729359,"ALVAREZ DANTA, JOSE",77,77,101,roja,False,https://www.rffm.es/acta-partido/1062732,2026-08-09T14:42:31.747436+00:00
1062733,31328,8670559,"MERCHAN GARCIA, ANTONIO MANUEL",18,18,100,amarilla,False,https://www.rffm.es/acta-partido/1062733,2026-08-09T14:42:32.333581+00:00
1062733,31328,8670559,"MERCHAN GARCIA, ANTONIO MANUEL",77,77,100,amarilla,True,https://www.rffm.es/acta-partido/1062733,2026-08-09T14:42:32.333581+00:00
1062741,31328,2243621,"ALVAREZ ACEÑA, JAVIER",67,67,101,roja,False,https://www.rffm.es/acta-partido/1062741,2026-08-09T14:42:33.255639+00:00
1062745,863,869116,"SANCHEZ SANCHEZ FLOR, JAIME",79,79,101,roja,False,https://www.rffm.es/acta-partido/1062745,2026-08-09T14:42:34.348249+00:00
1062747,2174,645994,"CALDERON ABAD, DAVID",18,18,100,amarilla,False,https://www.rffm.es/acta-partido/1062747,2026-08-09T14:42:34.645002+00:00
1062747,2174,645994,"CALDERON ABAD, DAVID",61,61,100,amarilla,True,https://www.rffm.es/acta-partido/1062747,2026-08-09T14:42:34.645002+00:00
1062747,166,9430681,"SIMANCAS RUEDAS, SERGIO",55,55,100,amarilla,False,https://www.rffm.es/acta-partido/1062747,2026-08-09T14:42:34.645002+00:00
1062747,166,532490,"MANZANO LOPEZ, CARLOS",56,56,100,amarilla,False,https://www.rffm.es/acta-partido/1062747,2026-08-09T14:42:34.645002+00:00
1062747,166,532490,"MANZANO LOPEZ, CARLOS",62,62,100,amarilla,True,https://www.rffm.es/acta-partido/1062747,2026-08-09T14:42:34.645002+00:00
1062747,166,9430681,"SIMANCAS RUEDAS, SERGIO",79,79,100,amarilla,True,https://www.rffm.es/acta-partido/1062747,2026-08-09T14:42:34.645002+00:00
1062751,1248,49810,"GARCIA COLLADO, JUAN CARLOS",37,37,100,amarilla,False,https://www.rffm.es/acta-partido/1062751,2026-08-09T14:42:35.974910+00:00
1062751,1248,49810,"GARCIA COLLADO, JUAN CARLOS",40,40,100,amarilla,True,https://www.rffm.es/acta-partido/1062751,2026-08-09T14:42:35.974910+00:00
1062763,1631,6979628,"JURADO BENITEZ, FRANCISCO",50,50,100,amarilla,False,https://www.rffm.es/acta-partido/1062763,2026-08-09T14:42:36.529000+00:00
1062763,1631,6979628,"JURADO BENITEZ, FRANCISCO",77,77,100,amarilla,True,https://www.rffm.es/acta-partido/1062763,2026-08-09T14:42:36.529000+00:00
1062760,61,6037617,"JARABO VARGAS, BRUNO",7,7,100,amarilla,False,https://www.rffm.es/acta-partido/1062760,2026-08-09T14:42:36.738094+00:00
1062760,61,6037617,"JARABO VARGAS, BRUNO",75,75,100,amarilla,True,https://www.rffm.es/acta-partido/1062760,2026-08-09T14:42:36.738094+00:00
1062769,2133,8589490,"ROJO GRANADOS, ALVARO",76,76,100,amarilla,False,https://www.rffm.es/acta-partido/1062769,2026-08-09T14:42:38.781341+00:00
1062769,2133,8589490,"ROJO GRANADOS, ALVARO",79,79,101,roja,False,https://www.rffm.es/acta-partido/1062769,2026-08-09T14:42:38.781341+00:00
1062772,1631,756013,"MARZORATI GIL, DIEGO",76,76,100,amarilla,False,https://www.rffm.es/acta-partido/1062772,2026-08-09T14:42:38.786250+00:00
1062772,1631,756013,"MARZORATI GIL, DIEGO",76,76,100,amarilla,False,https://www.rffm.es/acta-partido/1062772,2026-08-09T14:42:38.786250+00:00
1062779,1598,791112,"MUÑOZ VELASCO, SAMUEL",66,66,100,amarilla,False,https://www.rffm.es/acta-partido/1062779,2026-08-09T14:42:39.255854+00:00
1062779,1598,791111,"GARCIA AREVALO, HUGO",71,71,100,amarilla,False,https://www.rffm.es/acta-partido/1062779,2026-08-09T14:42:39.255854+00:00
1062775,61,6037617,"JARABO VARGAS, BRUNO",52,52,100,amarilla,False,https://www.rffm.es/acta-partido/1062775,2026-08-09T14:42:39.419271+00:00
1062775,61,2306318,"CUENCA DE BLAS, GONZALO",75,75,101,roja,False,https://www.rffm.es/acta-partido/1062775,2026-08-09T14:42:39.419271+00:00
1062775,61,6037617,"JARABO VARGAS, BRUNO",76,76,100,amarilla,True,https://www.rffm.es/acta-partido/1062775,2026-08-09T14:42:39.419271+00:00
1062775,628,7694723,"FERNANDEZ LOPEZ, GUILLERMO",74,74,101,roja,False,https://www.rffm.es/acta-partido/1062775,2026-08-09T14:42:39.419271+00:00
1062775,628,1108426,"ALMAGRO GRANADO, OSKAR",79,79,101,roja,False,https://www.rffm.es/acta-partido/1062775,2026-08-09T14:42:39.419271+00:00
1062789,1631,1158224,"MOLINERO VELASCO, ZIDANE",70,70,101,roja,False,https://www.rffm.es/acta-partido/1062789,2026-08-09T14:42:40.566821+00:00
1062786,31328,2243621,"ALVAREZ ACEÑA, JAVIER",79,79,100,amarilla,False,https://www.rffm.es/acta-partido/1062786,2026-08-09T14:42:40.837805+00:00
1062786,31328,2243621,"ALVAREZ ACEÑA, JAVIER",79,79,100,amarilla,False,https://www.rffm.es/acta-partido/1062786,2026-08-09T14:42:40.837805+00:00
1062782,284,9339487,"GARCIA SOLARES, ALFONSO",35,35,100,amarilla,False,https://www.rffm.es/acta-partido/1062782,2026-08-09T14:42:40.994835+00:00
1062782,284,699079,"BARRIONUEVO MORENO, ALEJANDRO",61,61,100,amarilla,False,https://www.rffm.es/acta-partido/1062782,2026-08-09T14:42:40.994835+00:00
1062782,284,699079,"BARRIONUEVO MORENO, ALEJANDRO",67,67,100,amarilla,True,https://www.rffm.es/acta-partido/1062782,2026-08-09T14:42:40.994835+00:00
1062782,284,1170920,"URSU, MARIO ION",75,75,100,amarilla,False,https://www.rffm.es/acta-partido/1062782,2026-08-09T14:42:40.994835+00:00
1062782,284,1170920,"URSU, MARIO ION",75,75,100,amarilla,False,https://www.rffm.es/acta-partido/1062782,2026-08-09T14:42:40.994835+00:00
1062782,284,9339487,"GARCIA SOLARES, ALFONSO",75,75,100,amarilla,True,https://www.rffm.es/acta-partido/1062782,2026-08-09T14:42:40.994835+00:00
1062797,1631,2349032,"CABEZAS LARRIBA, PABLO",57,57,101,roja,False,https://www.rffm.es/acta-partido/1062797,2026-08-09T14:42:41.867661+00:00
1062794,1598,800501,"FERNANDEZ DOMÍNGUEZ, CARLOS",38,38,100,amarilla,False,https://www.rffm.es/acta-partido/1062794,2026-08-09T14:42:41.873153+00:00
1062794,1598,8079061,"MEDINA RUANO, PABLO TOMAS",39,39,100,amarilla,False,https://www.rffm.es/acta-partido/1062794,2026-08-09T14:42:41.873153+00:00
1062794,1598,791111,"GARCIA AREVALO, HUGO",65,65,100,amarilla,False,https://www.rffm.es/acta-partido/1062794,2026-08-09T14:42:41.873153+00:00
1062795,2324,529379,"VAZQUEZ MORALEDA, OSCAR",39,39,101,roja,False,https://www.rffm.es/acta-partido/1062795,2026-08-09T14:42:42.333152+00:00
1062802,1248,9369039,"EL ALSANI ERRA, HAMZA",47,47,100,amarilla,False,https://www.rffm.es/acta-partido/1062802,2026-08-09T14:42:42.956448+00:00
1062802,1248,9369039,"EL ALSANI ERRA, HAMZA",77,77,100,amarilla,True,https://www.rffm.es/acta-partido/1062802,2026-08-09T14:42:42.956448+00:00
